	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	-1.852198	2.251051	0.223533	-0.000937	0.001918	0.013677	1.1943179999999813	1.407946999999993	0.5771720000000045	1.6826354093353175	1.2284872372592979
1	-1.852198	2.251051	0.223533	-0.000937	0.001918	0.013677	1.1943179999999813	1.407946999999993	0.5771720000000045	1.6826354093353175	1.2284872372592979
2	-1.852198	2.251051	0.223533	-0.000937	0.001918	0.013677	1.1943179999999813	1.407946999999993	0.5771720000000045	1.6826354093353175	1.2284872372592979
3	-1.852198	2.251051	0.223533	-0.000937	0.001918	0.013677	1.1943179999999813	1.407946999999993	0.5771720000000045	1.6826354093353175	1.2284872372592979
4	-1.852198	2.251051	0.223533	-0.000937	0.001918	0.013677	1.1943179999999813	1.407946999999993	0.5771720000000045	1.6826354093353175	1.2284872372592979
5	-2.145598	2.514051	0.512529	-0.001363	0.000992	0.014681	1.3751900000000177	1.6032579999999967	0.812076999999995	1.9940480971666719	1.5234226763477543
6	-1.791355	2.269708	0.517826	-0.002943	0.000466	0.012575	1.1249899999999968	1.477111999999991	0.981386999999998	1.7998052372079008	1.422265715965545
7	-1.295653	1.950916	0.209375	-0.003855	0.001725	0.010057	0.8428670000000125	1.3138480000000072	0.933638000000002	1.5208923520466606	1.2061080943311069
8	-1.670842	2.318784	0.586655	-0.003335	0.00052	0.011411	1.0821719999999857	1.5991709999999841	1.1117050000000077	1.9457988444289447	1.5827946750156834
9	-1.268211	2.05441	0.520455	-0.00407	0.000238	0.009298	0.7908829999999938	1.4648439999999994	1.1220069999999964	1.772564242295888	1.4351152624231367
10	-1.304643	2.185328	0.561913	-0.005667	-0.001898	0.008414	0.8115839999999963	1.651297999999997	1.200294999999997	1.9847544262767125	1.5428049144334435
11	-1.126084	2.147931	0.188521	-0.004283	-0.000196	0.008167	0.6971199999999982	1.6295169999999928	0.7830879999999993	1.766273674176788	1.3771609165518806
12	-1.220624	2.25977	0.339304	-0.00481	-0.001963	0.007661	0.7868299999999948	1.776682000000008	0.8555699999999931	1.9623027552256112	1.5256010012166878
13	0.35594	-0.404523	1.632917	0.002443	-0.005261	-0.00294	0.603233000000003	0.220737999999983	1.1258419999999987	1.2268614195274996	0.9612490288863051
14	2.160341	-2.504052	2.762174	0.005714	-0.006463	-0.013148	1.8672310000000039	1.6895960000000088	1.9573680000000024	2.8924219420252353	2.251038903430164
15	2.409946	-2.620869	2.638879	0.00405	-0.007173	-0.015168	2.05826500000002	1.692936000000003	1.9024399999999986	2.985042053734596	2.2830651347712156
16	2.608732	-2.47371	2.061617	0.002622	-0.006183	-0.015695	2.1656389999999988	1.5242159999999956	1.4925929999999994	2.777269647300911	2.0642774536495874
17	2.784874	-2.790745	2.086943	0.003464	-0.006555	-0.017203	2.2872800000000097	1.7471710000000087	1.4345010000000045	2.9003554234979556	2.112641896993916
18	2.640803	-2.490998	0.898145	0.004328	-0.00284	-0.014963	2.037949000000012	1.5751970000000028	0.4383929999999978	2.29799387510869	1.6356570898508407
19	3.018373	-3.497422	1.93929	0.005727	-0.006623	-0.019598	2.4029230000000013	2.3011790000000047	1.129244	3.06392069570541	2.1775678640191676
20	1.288344	-1.762023	1.9641	0.007523	-0.008309	-0.009746	1.349084999999988	1.1591940000000136	0.927697000000002	1.6451957597498903	1.0464870597408242
21	-1.078803	1.767649	-0.487376	0.003593	-0.003323	0.006911	0.7155939999999958	1.6227500000000106	1.366973999999999	1.9374434607208535	1.7417917049701805
22	0.436195	0.110163	0.634427	0.006075	-0.002579	-0.001577	0.5522919999999942	0.8433830000000029	0.5162459999999882	1.0183468675510183	0.7051720744649226
23	0.626662	-0.377974	0.330948	0.007012	-0.002198	-0.003823	0.5720879999999937	0.6913320000000027	0.9194379999999924	1.0521404942316348	0.7542214287560112
24	2.515086	-1.109148	-2.254101	0.001304	0.004161	-0.009743	2.0225599999999986	0.5242690000000181	2.1618840000000006	2.796339970451553	2.4365032883217728
25	1.635038	-0.607437	-0.588339	0.002897	-0.001596	-0.007443	1.3542970000000025	0.5710329999999999	1.1784589999999966	1.664762553715692	1.4465337816152073
26	1.952715	-1.058478	-0.459919	0.00531	-0.000251	-0.008612	1.5405149999999992	0.5293899999999923	1.2659229999999937	1.713636078198643	1.5253838398796582
27	1.40739	0.201916	-2.752162	-0.002948	0.0025	-0.004781	1.171621000000016	0.9362799999999964	2.402087999999992	2.7181003706760047	2.4400386508590746
28	1.182395	0.261802	-2.104618	-0.000804	0.001085	-0.00333	1.048679000000007	0.690691000000001	1.9814420000000013	2.305756436460065	2.1581353603474613
29	0.788068	0.71259	-3.14641	-0.004225	0.000114	-0.001523	0.7109129999999908	0.9079080000000062	2.9288329999999974	3.125261558307396	2.880404085871999
30	0.744227	0.826392	-1.608526	0.001489	-3.3e-05	-0.000273	0.732664999999983	0.9961480000000051	1.8307579999999959	2.177429271929857	2.108649927231519
31	1.485487	0.029216	-1.494683	0.004989	0.00103	-0.002173	1.3724530000000073	0.7336460000000073	2.136437000000008	2.456945374102982	2.2976919103389477
32	1.315484	-0.208103	-1.308822	0.003365	-0.00107	-0.003656	1.1968499999999835	0.5231079999999935	1.9113949999999988	2.132432153989663	2.0332561070425856
