frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
480	600	20388.40234375	13156.890625	13898.59375	16328.3291015625	17978.521484375	14564.396484375	19472	16423.681640625	12888.4404296875	16114.775390625	14617.890625	8459.150390625	16952.109375	14936.953125	13519.1181640625	13105.357421875	13871.8173828125	16329.916015625	18712.3984375	13950.9189453125	18957.23046875	15423.376953125	16081.3466796875	13424.755859375	15750.3544921875	15697.8359375	14551.734375	4774.412109375	5456.3544921875	16006.1845703125	15502.77734375	11676.662109375	4758.568359375	16339.7109375	16231.0400390625	16458.607421875	19726.591796875	12816.7431640625	15375.48828125	15359.2158203125	15213.5556640625	16173.931640625	16190.7802734375	16367.0009765625	18750.29296875	16870.712890625	15301.244140625	14520.966796875	14602.5908203125	16749.63671875	16622.126953125	16179.171875	21397.98828125	15451.8447265625	17069.37109375	15607.3349609375	16538.95703125	17040.634765625	17128.7265625	15490.1083984375	15776.5830078125	14785.7919921875	15998.080078125	16803.0703125	13541.361328125	18254.80078125	15966.1884765625	15249.6142578125	15814.470703125	15761.392578125	19887.587890625	13091.3408203125	15427.07421875	15845.7783203125	14452.64453125	16104.0380859375	17036.3046875	16248.7275390625	18509.74609375	16722.033203125	15374.84375	14061.884765625	14357.6630859375	15726.166015625	16248.208984375	16965.638671875	20616.29296875	15440.9072265625	17329.759765625	15301.8076171875	16007.6826171875	16468.19140625	17126.072265625	15772.2314453125	15296.666015625	14502.2060546875	15291.931640625	17520.0390625	12269.064453125	18177.376953125	15642.4140625	17688.4384765625
600	900	18792.341796875	12744.90234375	13578.12890625	15084.0087890625	17245.73828125	13139.240234375	18153.25390625	16520.58984375	12865.275390625	16045.7919921875	14329.5859375	8128.3125	15918.3369140625	14967.4697265625	13307.4541015625	12666.2607421875	13251.3125	15081.6787109375	17880.259765625	13037.6669921875	17789.650390625	15448.96875	15464.8779296875	13425.939453125	16101.4619140625	14961.875	13862.5205078125	4707.91162109375	5489.6318359375	14850.6806640625	15497.7890625	10850.12890625	4994.2119140625	15299.0146484375	15434.5888671875	14991.111328125	18601.318359375	13014.3154296875	14726.560546875	14359.1396484375	14073.498046875	15000.775390625	15398.6171875	15371.6064453125	17794.4765625	15639.6669921875	14339.8203125	13463.5966796875	13676.6103515625	15106.08203125	15346.162109375	15055.5	20711.1015625	14330.9814453125	15450.580078125	14616.794921875	15544.6240234375	15351.8193359375	15610.203125	14105.3271484375	14630.921875	14100.9482421875	14779.9931640625	15915.1337890625	12983.43359375	17116.27734375	15151.7333984375	14695.15625	15130.345703125	14519.6572265625	19027.779296875	12404.5556640625	14757.212890625	14723.2421875	13739.4521484375	14833.9814453125	16105.1328125	15285.8662109375	17615.732421875	15705.0478515625	14308.3994140625	13355.513671875	13454.2900390625	14916.494140625	15218.2255859375	15526.173828125	19912.404296875	14361.55859375	15480.62109375	14295.8662109375	15178.8330078125	15241.19140625	15724.9892578125	14338.814453125	14243.82421875	13857.123046875	14225.9267578125	16689.744140625	12168.7763671875	17287.56640625	14913.470703125	16246.19287109375
900	1200	16744.45703125	12218.587890625	12963.9326171875	13663.9375	16315.802734375	11844.48828125	16487.57421875	15189.13671875	12534.5673828125	15804.6591796875	13689.35546875	7744.89599609375	15366.294921875	14662.064453125	12620.2392578125	12155.2529296875	13011.4873046875	13665.6240234375	16116.37109375	11492.3203125	16189.9912109375	15041.1396484375	15400.3115234375	12657.14453125	14366.1787109375	14544.8798828125	12995.4970703125	4767.41357421875	5512.19677734375	13493.6162109375	15090.7314453125	9842.1005859375	5249.0234375	14099.671875	14272.115234375	13249.2216796875	17672.79296875	12458.3798828125	13788.4833984375	13064.455078125	13136.6083984375	13659.646484375	14414.791015625	14153.3076171875	16804.55859375	14400.275390625	13185.4970703125	12829.306640625	12263.2197265625	13745.39453125	14189.5205078125	13622.8427734375	19177.916015625	13209.158203125	14466.3828125	13373.0634765625	13983.4462890625	14352.884765625	13821.005859375	12729.5048828125	13410.3857421875	13001.1376953125	13478.6142578125	14538.4736328125	12238.3447265625	15979.6923828125	14107.6513671875	13435.6982421875	13926.8564453125	12682.5419921875	17732.45703125	12085.4951171875	13663.4697265625	13277.87890625	12664.5078125	13634.193359375	14933.8310546875	14138.1025390625	16563.283203125	14389.66015625	13072.2236328125	12743.69140625	12441.4423828125	12901.2705078125	13930.77734375	13898.7392578125	18651.06640625	13221.2900390625	14163.51953125	12964.0751953125	13916.97265625	13964.4462890625	14013.0830078125	12786.78125	13054.6533203125	12632.068359375	12803.51171875	15264.63671875	11861.451171875	16122.4052734375	13463.1298828125	14587.41259765625
1200	1500	15047.357421875	11684.2060546875	12308.2626953125	12420.6171875	15107.6904296875	10372.310546875	15258.8291015625	15141.6318359375	12146.9423828125	15914.4951171875	13495.9423828125	7494.5244140625	13990.3896484375	14331.306640625	12257.806640625	11579.4365234375	12253.212890625	12467.083984375	15299.080078125	10312.7236328125	14942.375	14893.6455078125	15216.1416015625	13009.0419921875	12948.7265625	14055.779296875	13044.05078125	4620.2763671875	5531.7216796875	12214.228515625	14459.6025390625	9055.5341796875	5447.248046875	12856.1142578125	12834.23828125	11903.392578125	16600.7109375	12161.0673828125	13065.6298828125	11832.1025390625	12312.927734375	12629.25390625	13545.0166015625	13143.7744140625	15716.384765625	13173.43359375	12148.0234375	12110.291015625	11274.8876953125	12475.5107421875	12684.51953125	12582.9365234375	18173.5703125	12167.4228515625	12733.0673828125	12211.78125	12915.9521484375	12957.2646484375	12534.3427734375	11375.6064453125	12088.6796875	11967.92578125	12369.9833984375	12658.6201171875	11693.5068359375	14432.4833984375	12971.6064453125	12302.083984375	12511.4365234375	11411.1787109375	16418.908203125	11371.599609375	12651.3623046875	12097.759765625	11632.130859375	12257.8896484375	13921.830078125	13175.7119140625	15622.8818359375	12755.1787109375	12037.4169921875	12214.0986328125	11428.4794921875	11950.876953125	12667.9619140625	12608.087890625	17666.8984375	12171.08203125	12778.595703125	11872.462890625	12497.8359375	13120.9521484375	12569.875	11467.7685546875	11953.021484375	11737.7724609375	11803.8095703125	13310.453125	11139.0517578125	14335.5615234375	12868.322265625	13190.96826171875
1500	1800	13591.79296875	11191.4365234375	11877.173828125	11361.2666015625	14101.2734375	9263.376953125	14102.884765625	14361.224609375	11502.2080078125	15185.2666015625	12697.07421875	7168.82958984375	13492.3837890625	13588.0546875	11788.08203125	11111.8369140625	11716.330078125	11389.095703125	14454.9931640625	9285.8798828125	13683.9677734375	13808.888671875	14736.1220703125	11934.53125	12675.5625	13587.998046875	12837.4677734375	4636.50146484375	5528.42138671875	11435.62890625	14240.9423828125	8404.732421875	5610.572265625	12039.3779296875	12284.078125	10786.2958984375	15388.2763671875	11577.2626953125	12050.5439453125	10846.8017578125	11330.486328125	10991.5498046875	12631.1943359375	12153.548828125	14787.7392578125	11983.12109375	10980.65234375	10995.767578125	10783.2626953125	11447.2119140625	11652.890625	11385.30859375	16710.1328125	11063.21484375	12071.693359375	11189.392578125	11754.44921875	12203.9140625	11333.9599609375	10427.794921875	11256.0107421875	11108.5791015625	11163.12890625	11507.0361328125	11279.03125	13946.826171875	12350.8603515625	11595.9228515625	11614.322265625	10501.494140625	15242.416015625	10705.7607421875	11841.3212890625	11154.3984375	10905.4921875	11463.384765625	12948.693359375	12133.3291015625	14704.66015625	11914.9833984375	11093.7236328125	11416.5283203125	10968.3154296875	11004.048828125	11514.138671875	11480.4853515625	16477.072265625	11311.46875	11777.4658203125	10787.76171875	11528.140625	11765.4833984375	11425.7177734375	10455.931640625	10871.9443359375	10769.82421875	10823.9921875	12469.99609375	10607.87109375	13696.0849609375	12025.19921875	11949.5439453125
1800	2100	12316.9794921875	10609.4990234375	11196.041015625	10445.0498046875	13045.4912109375	8578.2578125	12888.95703125	13614.4228515625	10908.021484375	14799.0419921875	11640.5283203125	6869.66162109375	11811.734375	13015.474609375	11444.359375	10559.2177734375	11345.3564453125	10326.431640625	13196.00390625	8687.4609375	12439.109375	12520.265625	14631.70703125	11353.654296875	11990.8408203125	12744.0244140625	12054.2744140625	4534.34033203125	5555.77490234375	10572.6064453125	13394.9091796875	7809.8203125	5716.40087890625	10999.3408203125	10984.1064453125	9941.8603515625	14192.5419921875	10084.3271484375	11105.0791015625	10316.6435546875	10601.65625	10268.1259765625	11951.23046875	11159.388671875	13773.6865234375	10890.529296875	10245.98828125	10641.794921875	9720.24609375	10550.4443359375	10694	10512.521484375	15809.6015625	10441.4150390625	11026.98046875	10362.55078125	10789.0888671875	11144.8408203125	10449.6494140625	9382.8681640625	10428.6376953125	10179.6064453125	10335.8173828125	10909.7529296875	10231.9208984375	12164.048828125	11357.8828125	10800.1943359375	10714.341796875	9805.7138671875	14229.8876953125	10124.931640625	11020.0341796875	10272.7080078125	10061.494140625	10375.740234375	12281.3994140625	11113.3876953125	13663.048828125	10847.03515625	10064.001953125	10452.4306640625	9540.6103515625	9929.5654296875	10571.015625	10744.46484375	15560.7060546875	10259.5322265625	10881.6630859375	9899.818359375	10633.25	11349.703125	10539.7744140625	9475.904296875	9869.9404296875	9983.140625	9870.6591796875	11133.5068359375	9770.8427734375	12276.6220703125	10928.302734375	10810.22802734375
2100	2400	11509.64453125	10190.7744140625	10914.4912109375	9573.931640625	12287.369140625	8086.67333984375	12340.8857421875	12268.9248046875	10684.544921875	14772.529296875	11731.23828125	6655.72119140625	11314.19921875	12319.46484375	10783.2626953125	10090.548828125	10752.060546875	9517.0947265625	12288.208984375	8318.4091796875	11702.77734375	12198.869140625	14145.48828125	11376.5732421875	11138.7998046875	12249.5693359375	11691.0302734375	4484.54052734375	5492.76416015625	10003.4931640625	12867.4189453125	7310.1572265625	5839.85498046875	10337.0478515625	9917.28125	9058.4716796875	13483.8173828125	9849.62109375	10199.705078125	9326.0986328125	9801.53125	9956.349609375	11220.5078125	10315.7080078125	12923.4189453125	9998.556640625	9569.865234375	10106.181640625	9101.583984375	9782.3447265625	10360.23828125	9829.0888671875	14592.267578125	9631.3408203125	9814.1806640625	9633.28125	10200.3671875	10180.5361328125	9674.728515625	8754.197265625	9670.330078125	9562.7392578125	9619.11328125	9870.1591796875	9895.6181640625	11083.2763671875	10685.099609375	9938.6357421875	9635.931640625	8784.984375	13772.8193359375	9550.5810546875	10129.4462890625	9634.740234375	9384.166015625	10036.6328125	11423.2060546875	10480.57421875	12703.07421875	10115.5126953125	9486.3779296875	9775.5625	9279.9169921875	9561.4990234375	9737.546875	9900.0478515625	14870.6494140625	9422.7744140625	9941.2060546875	9271.5634765625	9750.8837890625	10622.7333984375	9673.5302734375	8646.708984375	9311.166015625	9161.44140625	9168.796875	10312.6494140625	9135.6201171875	11358.3818359375	10322.443359375	9857.29736328125
2400	2700	10644.96875	9740.4091796875	10507.240234375	8939.900390625	11733.048828125	7594.2216796875	11411.2333984375	11729.78515625	10118.6533203125	14273.1826171875	11015.3564453125	6350.53466796875	10097.1826171875	12285.107421875	10121.3681640625	9694.0263671875	10305.474609375	8890.248046875	11491.52734375	7746.59814453125	10845.6162109375	12354.984375	13954.298828125	10792.4609375	9799.625	12066.91015625	11395.478515625	4335.921875	5475.44921875	8836.2841796875	12467.416015625	6928.5595703125	5921.158203125	9734.6328125	9200.4365234375	8494.9794921875	12659.8681640625	9374.0556640625	9912.064453125	8867.685546875	9148.6640625	8803.609375	10719.771484375	9727.1318359375	12259.3876953125	9569.8828125	9106.59765625	9640.494140625	8550.1689453125	9333.1826171875	9462.88671875	9378.3935546875	14148.4736328125	9052.28515625	9342.744140625	8881.9013671875	9247.4736328125	9690.4580078125	8920.9755859375	8008.29638671875	8878.9150390625	8906.775390625	9065.2265625	8451.142578125	9089.6806640625	10663.95703125	9738.21484375	9147.1943359375	9363.2216796875	8151.71826171875	12851.755859375	9418.8759765625	9873.2705078125	8823.4326171875	8811.4306640625	8915.5546875	10917.177734375	9812.0185546875	12371.5595703125	9568.4140625	8810.72265625	9779.3603515625	8512.064453125	8444.9912109375	9084.6728515625	9018.3076171875	14085.8515625	8926.3935546875	9178.37109375	8741.67578125	9049.10546875	9779.6181640625	8871.033203125	8083.1064453125	8670.6083984375	8709.544921875	8701.6044921875	9539.759765625	8783.8310546875	10546.0517578125	9823.2626953125	9131.240234375
2700	3000	9573.955078125	9251.955078125	9618.962890625	8247.55078125	10736.5078125	7042.05419921875	10457.7373046875	11099.736328125	9455.4072265625	13472.2958984375	10505.0146484375	6023.572265625	9491.935546875	11329.7861328125	10196.048828125	9178.857421875	9741.232421875	8237.486328125	10743.728515625	6596.5068359375	10152.822265625	11271.568359375	13310.7939453125	9780.5322265625	8423.6572265625	10863.111328125	10527.6875	4293.45166015625	5419.2021484375	8249.8857421875	11693.89453125	6408.13232421875	6005.998046875	8962.052734375	8674.640625	7787.7919921875	11894.44140625	9037.9345703125	9250.619140625	8360.0947265625	8504.583984375	8586.0810546875	10039.7568359375	8945.2001953125	11453.6455078125	8952.3671875	8303.4990234375	9015.693359375	7811.306640625	8522.2705078125	8527.8369140625	8099.91650390625	13498.03125	8345.6845703125	8751.2880859375	8198.0390625	8679.5830078125	8959.5556640625	8208.9990234375	7394.3125	8481.3232421875	8128.08935546875	8344.3076171875	8089.869140625	8663.74609375	8828.806640625	9242.7080078125	8699.9072265625	8467.3388671875	7591.65625	11983.9580078125	8831.1494140625	8972.58984375	8106.22802734375	8132.2666015625	8503.5107421875	9967.8740234375	9212.5537109375	11571.57421875	8821.65625	8055.31787109375	8578.4072265625	8072.20361328125	7970.03662109375	8219.185546875	8138.48779296875	12992.986328125	8169.0439453125	8580.37890625	7967.2626953125	8435.4375	9084.2080078125	8118.01953125	7454.3583984375	8049.02685546875	7945.31396484375	7831.2314453125	8977.6337890625	8357.4462890625	9078.099609375	9006.53515625	8415.740234375
3000	3300	8572.3212890625	8790.330078125	9327.0166015625	7675.83349609375	9851.1884765625	6213.8076171875	9341.0029296875	10464.33984375	9087.08203125	12982.201171875	9694.935546875	5881.24365234375	8534.8203125	10640.818359375	9302.7890625	8758.2822265625	9337.8916015625	7605.02685546875	9636.77734375	6737.9697265625	9214.576171875	10521.279296875	12957.45703125	8942.4970703125	8830.8740234375	10640.1923828125	9321.9658203125	4206.5966796875	5419.63525390625	7745.126953125	10929	6051.89208984375	6030.40283203125	8094.16748046875	7845.22314453125	7438.0791015625	10740.01953125	8186.0537109375	8513.75390625	7663.94189453125	7960.90966796875	7950.140625	9371.1357421875	8287.060546875	10816.1806640625	8135.46533203125	7607.62451171875	7815.32080078125	7468.833984375	7922.02783203125	7628.091796875	7937.88818359375	12202.52734375	7761.291015625	8203.7900390625	7645.20263671875	7939.28564453125	7967.73486328125	7677.07470703125	6905.076171875	7740.87548828125	7476.20556640625	7620.84814453125	7343.23388671875	7768.30078125	9075.9873046875	8443.91015625	8203.1025390625	7770.10009765625	7000.595703125	10998.6943359375	7888.98779296875	8435.0947265625	7672.89453125	7512.078125	7975.439453125	9359.0517578125	8322.0341796875	10855.42578125	8063.47314453125	7380.603515625	8231.6611328125	7658.59423828125	7107.2958984375	7320.27587890625	7717.982421875	12383.513671875	7863.68115234375	7763.00537109375	7158.89501953125	7842.837890625	8227.73828125	7566.177734375	6903.26220703125	7471.72705078125	7424.64990234375	7183.64501953125	8137.73583984375	7335.16162109375	8537.4423828125	8399.2880859375	7731.910400390625
3300	3600	7870.576171875	8427.2177734375	8608.83984375	7052.18408203125	9187.9501953125	5720.48583984375	8575.31640625	10259.54296875	8164.75732421875	12273.2314453125	8943.8623046875	5568.50341796875	8192.77734375	10147.4345703125	8528.017578125	8299.9384765625	8966.4267578125	7074.12451171875	9171.369140625	6409.63037109375	8451.4658203125	9585.4599609375	12176.880859375	8884.6435546875	7782.91064453125	9959.68359375	9659.9912109375	4166.87890625	5388.61865234375	7205.73681640625	10825.01953125	5726.71923828125	6057.0068359375	7724.7392578125	7194.8212890625	6957.8857421875	10822.337890625	7590.1240234375	8138.2509765625	7275.119140625	7549.25537109375	7116.2255859375	8982.3955078125	7997.70849609375	9914.79296875	7574.23828125	7187.79931640625	8058.25634765625	6827.630859375	7312.5234375	7386.880859375	7732.64404296875	11594.5556640625	7307.45458984375	7155.47607421875	7251.86865234375	7243.322265625	7365.03857421875	7276.02490234375	6326.212890625	7485.46435546875	7193.734375	7451.82421875	7101.42578125	7721.98681640625	8162.60009765625	8171.11279296875	7545.9365234375	7716.11083984375	6409.107421875	10730.041015625	7302.70751953125	7862.9677734375	7226.34619140625	7113.74267578125	7839.7734375	8965.779296875	7876.49072265625	10317.3173828125	7386.3740234375	6724.5068359375	7898.0830078125	6854.92724609375	6735.51171875	6891.94482421875	7388.3720703125	11405.841796875	7145.111328125	7173.4619140625	6631.900390625	7394.0341796875	7875.06787109375	7076.47607421875	6223.50244140625	6905.5107421875	6724.06982421875	6970.33935546875	7339.5791015625	6790.13623046875	8796.9970703125	7582.43896484375	7086.354736328125
3600	3900	7078.0146484375	7985.9951171875	8306.9775390625	6559.99951171875	8749.7333984375	5150.45751953125	8216.03125	9124.2333984375	7829.8701171875	11626.1669921875	8653.859375	5416.763671875	7730.52490234375	9390.3564453125	7828.05712890625	7908.712890625	8244.3447265625	6485.3095703125	8244.2314453125	5740.94580078125	7547.84326171875	9321.4013671875	11368.5810546875	9072.853515625	7807.0166015625	9187.810546875	9602.4375	3998.109375	5316.484375	6574.98779296875	10264.1171875	5395.8486328125	6135.21533203125	7354.87890625	6723.33349609375	6535.91552734375	9613.1748046875	7809.759765625	7537.24365234375	6902.29248046875	7008.48828125	6533.470703125	8426.16015625	7455.31787109375	9831.6396484375	7213.9013671875	6756.48486328125	7456.76025390625	6616.62109375	6944.5498046875	7042.18115234375	6829.2099609375	11299.8330078125	6791.603515625	6844.71142578125	6701.75146484375	6857.056640625	6932.94580078125	6579.708984375	6006.14892578125	6872.12060546875	6703.87255859375	6900.78125	6348.51513671875	6350.126953125	7381.63525390625	7492.28125	7173.4111328125	6607.74560546875	5802.77685546875	9726.1845703125	6979.6376953125	7383.23193359375	6660.716796875	6690.1689453125	6256.796875	8278.2314453125	7306.7109375	9471.416015625	6995.70068359375	6348.77197265625	7666.095703125	6398.88134765625	6248.45947265625	6837.69580078125	6637.4560546875	10563.322265625	6612.32470703125	6704.296875	6147.873046875	6778.30419921875	7040.8935546875	6429.62158203125	5952.53515625	6303.705078125	6358.62841796875	6148.880859375	6586.92724609375	6898.306640625	7714.95703125	7150.08837890625	6511.101318359375
3900	4200	6822.01025390625	7567.03955078125	8075.62109375	6051.767578125	7910.01171875	5350.82666015625	7850.263671875	8752.3759765625	7807.4814453125	11453.0458984375	8532.9091796875	5213.9365234375	7187.83447265625	9025.400390625	8078.0078125	7594.2646484375	7925.1171875	5941.55810546875	7522.85009765625	5783.53759765625	7466.384765625	8730.53515625	11589.5908203125	8886.4443359375	7035.4375	9481.8310546875	8719.25390625	3890.56640625	5261.7353515625	6269.36669921875	10054.4921875	5087.408203125	6042.45361328125	6591.755859375	6437.60791015625	6336.5224609375	8878.283203125	7122.46337890625	6839.337890625	6453.5341796875	6588.92333984375	5796.427734375	7751.974609375	6845.31591796875	9012.4267578125	6367.08740234375	6264.78173828125	6722.81103515625	5658.728515625	6489.16796875	6378.19873046875	6580.64208984375	10221.732421875	6377.9873046875	5943.6015625	6434.20361328125	6412.380859375	6547.1982421875	6473.94921875	5468.07177734375	6533.33837890625	6246.9169921875	6427.19873046875	6016.89892578125	6613.17529296875	6580.22216796875	7160.39990234375	7065.1337890625	6684.88525390625	5646.1474609375	9666.650390625	6974.54052734375	7052.78173828125	6293.4794921875	5974.91552734375	6519.82080078125	7700.93017578125	6766.72509765625	8855.435546875	6701.68798828125	5892.55859375	6539.14990234375	6233.74365234375	5772.0986328125	5852.21240234375	6154.15283203125	10256.7529296875	6116.51171875	6832.078125	6073.89013671875	6542.98583984375	6749.49169921875	6049.208984375	5491.00439453125	6016.75732421875	5808.50244140625	5823.9462890625	6578.4775390625	7252.75244140625	6615.89453125	6557.60791015625	5895.137451171875
4200	4500	6195.4638671875	7249.68017578125	7363.24755859375	5571.130859375	7508.783203125	4626.1787109375	7435.60986328125	8273.455078125	7487.453125	10603.55859375	8553.5048828125	4929.29345703125	6011.693359375	8980.36328125	7255.12841796875	7216.0576171875	7239.83740234375	5555.3525390625	7279.873046875	4924.14501953125	6964.1025390625	8730.3681640625	10815.8466796875	7394.11669921875	7074.7529296875	8700.421875	8265.5166015625	3761.86669921875	5152.31787109375	6269.89892578125	9271.7080078125	4831.22509765625	6085.9013671875	6372.4697265625	5841.142578125	5581.501953125	8566.875	7673.419921875	6385.34765625	6410.79345703125	6250.69482421875	5770.8095703125	7390.3955078125	6337.6279296875	8515.9306640625	6243.498046875	5988.24658203125	6761.1435546875	4727.0107421875	6345.09033203125	6215.45703125	6320.439453125	9742.9990234375	6386.55078125	5324.58251953125	5939.9375	6123.533203125	6084.2333984375	5983.5849609375	5069.18798828125	6049.77734375	5951.67041015625	6065.57177734375	6127.62109375	6896.72509765625	5364.9248046875	6599.64306640625	6307.376953125	6292.0166015625	5463.03564453125	8607.7734375	7080.30517578125	6419.8994140625	6074.248046875	5755.4287109375	6214.48193359375	7439.431640625	6373.072265625	8453.6474609375	6083.1220703125	5608.8740234375	6638.05908203125	5537.98681640625	5198.16650390625	5724.7548828125	5778.3857421875	9327.6103515625	5943.2568359375	5883.27294921875	5424.91796875	5828.46630859375	6863.60498046875	5714.2138671875	5333.94140625	5584.80615234375	5508.79736328125	5270.76806640625	6054.78955078125	6102.04541015625	6810.09423828125	6166.59130859375	5449.2373046875
4500	4800	5862.8603515625	7013.96337890625	6959.79541015625	5243.51123046875	7256.88330078125	4423.38330078125	6982.08447265625	9074.080078125	7302.22216796875	10430.2802734375	7102.47509765625	4675.81005859375	5731.88525390625	7533.19287109375	7414.7734375	6807.9990234375	6936.130859375	5272.8916015625	7040.01171875	4724.3720703125	6535.74609375	8250.138671875	10534.1787109375	7705.78076171875	7022.23193359375	7970.41650390625	7134.89990234375	3647.93505859375	5202.5458984375	5934.52978515625	8784.1201171875	4626.01171875	6117.10791015625	5888.32666015625	5274.607421875	5604.64990234375	8260.0751953125	6266.21728515625	6452.73095703125	5644.19091796875	5906.94677734375	5475.046875	7280.337890625	5914.9521484375	8010.27978515625	5912.7138671875	5725.34375	6407.09912109375	5195.03955078125	5900.80078125	6332.8955078125	6076.607421875	9907.310546875	6028.69873046875	5219.345703125	5941.43408203125	5505.3359375	5684.65380859375	5746.23095703125	4937.16357421875	5818.75732421875	5603.10009765625	6197.90185546875	4937.43896484375	5657.65185546875	5392.2529296875	6411.2080078125	6102.1767578125	5524.73681640625	4801.576171875	8131.52587890625	6894.728515625	6156.68408203125	5663.14501953125	4993.2255859375	6388.080078125	6883.7802734375	6203.32958984375	7971.09228515625	5804.68408203125	5033.30908203125	6163.638671875	6237.77099609375	5092.02783203125	5178.59228515625	5589.03173828125	8481.23046875	5460.455078125	5770.08154296875	5225.55224609375	5520.4501953125	6789.98193359375	5027.962890625	4683.89697265625	5174.30615234375	5144.85888671875	5025.14111328125	5890.94580078125	5136.30615234375	6784.3671875	5743.26123046875	5109.247802734375
4800	5100	5163.66015625	6560.4697265625	6651.40380859375	5156.15625	6457.46142578125	4111.28369140625	5874.033203125	7675.98046875	6572.982421875	10383.3798828125	6766.92236328125	4513.044921875	5400.14453125	7332.25048828125	6345.01611328125	6501.28857421875	6751.66455078125	4773.18603515625	6287.46337890625	4483.24951171875	6179.77734375	7459.17041015625	10185.69921875	7083.74609375	5083.2333984375	6752.9248046875	7245.76953125	3526.8486328125	5186.3916015625	5136.06787109375	8227.2275390625	4393.64599609375	6113.02197265625	5715.02001953125	4903.51318359375	5132.6416015625	7292.537109375	6256.0234375	5804.6376953125	5520.54150390625	5677.02783203125	5067.6953125	6798.3515625	5938.0615234375	7698.77880859375	5331.716796875	5187.95166015625	5456.01708984375	5039.9560546875	5560.53466796875	6042.8974609375	5670.77978515625	8955.552734375	5653.41845703125	5389.49365234375	5343.333984375	5280.6162109375	5035.630859375	5520.783203125	4378.52587890625	5657.173828125	5250.8564453125	5829.88330078125	4527.0634765625	5736.63720703125	4919.1025390625	6209.14990234375	5328.32568359375	5465.078125	4695.08056640625	7840.0205078125	4958.31201171875	5528.6796875	5217.02490234375	5192.2587890625	5440.62158203125	6583.2646484375	5445.86669921875	7309.28076171875	5781.580078125	4906.20556640625	5348.244140625	5019.34326171875	4591.6708984375	5388.068359375	4888.8046875	8345.7158203125	4836.2822265625	5016.10791015625	4733.296875	5528.17822265625	6593.455078125	4764.53857421875	4559.55078125	4861.376953125	4891.64306640625	4902.30078125	5305.287109375	5433.5576171875	4700.64111328125	5385.1376953125	4814.213623046875
