	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	0.600368	-2.042198	5.954475	0.005033	-0.008882	-0.007491	0.8485760000000084	1.5772599999999954	5.007314999999998	5.195513996833515	4.743774626656497
1	0.600368	-2.042198	5.954475	0.005033	-0.008882	-0.007491	0.8485760000000084	1.5772599999999954	5.007314999999998	5.195513996833515	4.743774626656497
2	0.600368	-2.042198	5.954475	0.005033	-0.008882	-0.007491	0.8485760000000084	1.5772599999999954	5.007314999999998	5.195513996833515	4.743774626656497
3	0.600368	-2.042198	5.954475	0.005033	-0.008882	-0.007491	0.8485760000000084	1.5772599999999954	5.007314999999998	5.195513996833515	4.743774626656497
4	0.600368	-2.042198	5.954475	0.005033	-0.008882	-0.007491	0.8485760000000084	1.5772599999999954	5.007314999999998	5.195513996833515	4.743774626656497
5	-0.010756	-1.456974	5.56154	0.001557	-0.010585	-0.005943	0.8917040000000043	1.086658	4.808322000000004	4.92065691578879	4.469308396124845
6	0.548108	-1.975858	5.042673	0.002498	-0.007837	-0.007738	0.6902100000000075	1.4928610000000049	4.3612230000000025	4.589059068664732	4.199987633818451
7	0.580541	-1.456391	3.910097	-0.002252	-0.008373	-0.008006	0.757417999999987	1.1471859999999907	3.6809980000000024	3.849058111226825	3.4322501025206495
8	0.480678	-0.759184	3.002254	-0.003606	-0.006288	-0.005673	0.6373199999999883	0.6952040000000039	3.0613770000000073	3.1200614138793865	2.7923729026947313
9	0.521517	-0.61096	2.489074	-0.00225	-0.003373	-0.004363	0.5247640000000047	0.5211220000000054	2.563713	2.605771964139993	2.419777159686197
10	0.944433	-1.296922	2.88539	0.001607	-0.001942	-0.005501	0.7761860000000098	0.9559429999999907	2.6459680000000034	2.85756493644519	2.680755670100225
11	1.311945	-1.375629	2.293326	0.002087	-0.000611	-0.006313	1.0172069999999849	0.9864630000000005	2.133968	2.4984006446995184	2.257315707666298
12	1.111422	-0.191905	0.351876	-0.002884	1e-05	-0.004215	0.9124709999999965	0.3716829999999902	0.792355999999991	1.0629592216924466	0.954971204104591
13	1.268284	-0.601336	0.627519	0.001446	-5.3e-05	-0.004063	1.0727489999999875	0.35435700000000736	0.552683	1.2278996139135219	1.0078549168709627
14	1.796169	-1.192677	-0.054888	0.004184	0.003435	-0.005664	1.5278710000000046	0.8486830000000083	0.4090829999999954	1.6661699862265043	1.1936933407194763
15	2.091172	-1.555657	-0.49445	0.007128	0.006001	-0.005815	1.814612000000011	1.2025940000000048	1.0891270000000048	2.1279887683617997	1.573885188836845
16	2.200711	-2.080376	-0.56903	0.008908	0.006433	-0.00769	1.8346810000000033	1.614879000000002	1.3956079999999957	2.4189941146110727	1.7427360953999895
17	2.662515	-2.38244	-1.119354	0.008479	0.0068	-0.009351	2.216700000000003	1.8166319999999985	1.8626700000000014	2.966615132056736	2.265423242449183
18	2.275792	-1.683806	-1.294074	0.008808	0.007249	-0.00517	2.0290019999999913	1.374758	2.0479000000000056	2.8387445963108466	2.240844458564671
19	1.463457	-0.066247	-1.793522	0.006708	0.008735	0.000411	1.5207890000000077	0.5711089999999928	2.1313819999999915	2.532150000078793	1.991908583995515
20	2.039517	-0.672458	-2.036792	0.006734	0.009072	-0.002762	1.9056530000000151	0.5058319999999981	2.360571	2.8631828836263717	2.3116693970212334
21	1.284282	0.748536	-2.363579	0.00019	0.003598	0.000425	1.3465380000000096	0.7387640000000033	2.189351000000002	2.6422811877152643	2.455248676340955
22	1.395143	0.740239	-2.234452	0.002243	0.004656	0.001978	1.6866519999999952	0.8102240000000052	2.235149	2.8079779788741175	2.5255593642882994
23	0.725989	1.217998	-2.393242	0.003252	0.005963	0.004598	1.4084869999999938	1.2070589999999868	2.440183999999995	2.891726991752153	2.507802137041712
24	0.370965	1.50411	-2.505494	0.003236	0.006036	0.006251	1.292541	1.3929270000000002	2.543984999999992	2.9921854658441474	2.584335455899246
25	0.385899	1.485996	-2.618	0.004427	0.006306	0.006156	1.2995549999999838	1.4770190000000127	2.800961000000001	3.222180338452977	2.7804027557861835
26	-0.375055	2.560841	-2.53164	-0.000222	0.000948	0.00789	0.7955890000000068	2.1388960000000026	2.460315999999999	3.279896696583746	3.0376640362174654
27	-1.977653	4.962014	-2.613578	-0.006103	-0.002404	0.014491	1.3640439999999927	4.158085	2.601805	4.9035787311045596	4.034821205221985
28	-1.657747	4.014353	-1.905545	-0.00383	-0.004944	0.011247	1.1486060000000151	3.337590999999989	2.3230969999999997	3.928542355491412	3.4462206030569087
29	-2.815103	6.071228	-3.068264	-0.010974	-0.004239	0.017246	2.055035999999987	5.020628000000002	3.0501270000000003	5.781883434864969	4.726996680312492
30	-1.726981	4.040572	-1.909459	-0.001497	-0.002845	0.012615	1.1944479999999942	3.3311839999999933	2.184593	3.886479223460733	3.4656241859490406
31	-3.556689	5.712814	-2.008006	-0.001453	-0.002625	0.021206	2.690745000000007	4.555375999999995	2.260848000000003	5.245331080327529	4.427807171971697
32	-2.707072	4.543079	-1.967571	-0.000934	-0.002388	0.01706	1.9378519999999924	3.605965000000012	2.342962	4.273089276471176	3.693131388394743
