frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	30	99.97189331054688	80.29740142822266	107.8208389282227	75.63068389892578	112.4303436279297	46.93983459472656	99.38039398193359	99.27977752685547	94.94418334960938	148.8207702636719	201.1853637695312	66.85829925537109	97.484619140625	152.1222534179688	49.25411605834961	83.04249572753906	86.16349029541016	90.46672058105469	55.21387100219727	84.34590911865234	160.5008544921875	131.4222869873047	145.3969879150391	224.1724548339844	133.8884887695312	130.3793182373047	45.06827926635742	85.73681640625	67.78325653076172	88.43503570556641	143.1254730224609	111.899787902832	78.11209106445312	124.4338531494141	152.7984161376953	95.69391632080078	64.56007385253906	73.33898162841797	93.02413177490234	88.92422485351562	76.44713592529297	87.03945159912109	61.54238891601562	143.3128204345703	107.1451950073242	149.1026611328125	65.35091400146484	65.63782501220703	79.51571655273438	93.91666412353516	80.99796295166016	105.4393463134766	95.97807312011719	103.9967041015625	100.6395111083984	93.80727386474609	118.2619400024414	235.5168151855469	88.11471557617188	126.3563385009766	82.71044921875	172.33349609375	106.9678497314453	58.65095901489258	58.19050979614258	146.0145416259766	179.2505798339844	71.306396484375	202.1673736572266	62.99095916748047	82.26611328125	162.9762420654297	109.1109008789062	75.38166809082031	83.04487609863281	99.00131988525391	76.28164672851562	146.5646362304688	81.75232696533203	136.0075378417969	53.62495803833008	76.17169952392578	108.3678970336914	115.462043762207	76.03947448730469	147.5212860107422	67.00830841064453	105.4076232910156	104.6548080444336	104.9809646606445	87.86279296875	147.3988037109375	76.09254455566406	132.1459197998047	76.39109802246094	120.0665054321289	111.9270553588867	79.81841278076172	132.3377227783203	183.8858795166016	185.9523010253906	77.04052734375
30	60	7613.513671875	4385.6982421875	4547.53759765625	6292.7802734375	6119.025390625	5930.42724609375	7184.318359375	5103.5029296875	4784.1953125	6070.11083984375	6279.32275390625	4069.49951171875	5987.7412109375	5758.26611328125	4693.32958984375	4405.13916015625	4246.67919921875	6563.9072265625	6539.12353515625	5537.7099609375	6958.00732421875	4755.9677734375	5378.16015625	5596.18994140625	5773.88525390625	5599.56982421875	4931.6845703125	2908.47900390625	2343.24267578125	6600.75439453125	4904.84228515625	6787.6513671875	2291.69873046875	5810.3115234375	7030.03271484375	6893.56591796875	7152.5869140625	4504.63427734375	5524.68408203125	5907.2197265625	5472.0576171875	7290.42431640625	5883.9580078125	6932.4609375	7573.78662109375	7587.48046875	5802.0947265625	5942.12109375	6367.650390625	7537.501953125	6817.61767578125	7014.59765625	8193.98828125	6705.6953125	6629.71826171875	6700.744140625	6923.4375	8034.140625	6830.91357421875	7424.89404296875	5851.84521484375	7176.41650390625	6289.67822265625	7930.14013671875	4642.11328125	9054.8583984375	7728.4638671875	6954.62939453125	7211.6416015625	7135.18505859375	6755.2412109375	5017.8095703125	5631.6396484375	5891.2763671875	5279.07861328125	7130.0302734375	6008.34375	7335.63330078125	7173.4052734375	7215.66650390625	5844.470703125	5878.2734375	7000.22900390625	8120.0888671875	7000.34521484375	7231.04345703125	7785.85400390625	6468.25634765625	7312.62060546875	6513.97119140625	6301.1533203125	7732.1884765625	7035.20751953125	7312.2021484375	5636.0224609375	6848.29052734375	6755.20361328125	6919.34033203125	4906.9697265625	9824.0224609375	7636.86181640625	6764.57958984375
60	90	22782.798828125	13212.330078125	14420.361328125	18716.484375	18750.8046875	16382.5927734375	22086.828125	14727.8740234375	13520.03125	17527.7265625	16880.77734375	11514.1318359375	17110.13671875	15990.0703125	14791.75	13206.03515625	13634.5712890625	19275.83984375	19380.6484375	17014	20644.1171875	15575.2099609375	15436.33984375	13887.419921875	18823.947265625	15537.5693359375	13683.361328125	7017.224609375	6588.10009765625	19327.498046875	14547.4091796875	17563.486328125	6111.35791015625	19098.080078125	19776.095703125	20900.34765625	22224.83203125	14380.2744140625	16863.05859375	18201.693359375	16865.240234375	20415.6796875	18532.888671875	19945.013671875	21940.873046875	20487.08203125	17551.251953125	16513.408203125	19008.97265625	21746.498046875	19211.654296875	21068.794921875	24960.6484375	19449.10546875	21080.689453125	19802.32421875	21223.255859375	20475.974609375	21110.302734375	21032.67578125	18356.623046875	19588.169921875	19248.638671875	22290.625	13569.7783203125	24772.298828125	20242.62109375	20294.986328125	20352.455078125	21238.02734375	22203.9609375	12696.51171875	16709.490234375	18332.4765625	16531.06640625	20294.01953125	18945.87890625	19976.1328125	21162.447265625	20212.142578125	17043.1015625	16252.0068359375	20211.34375	22805.2265625	21427.455078125	21850.70703125	24777.646484375	19829.6171875	21122.46484375	19462.041015625	19886.298828125	20968.427734375	21316.611328125	21239.734375	17486.87890625	18818.720703125	20217.6953125	20103.423828125	15443.9912109375	25636.912109375	19727.482421875	20233.7734375
90	120	30845.935546875	17554.5546875	18891.55078125	24616.4296875	24804.611328125	23011.75390625	29019.69140625	22129.837890625	17129.802734375	20628.9375	18378.958984375	14290.884765625	23737.3046875	20193.10546875	20176.677734375	17538.748046875	19164.958984375	24171.853515625	24936.6796875	22569.74609375	29009.658203125	21741.84765625	18401.24609375	17506.392578125	22747.5234375	19448.51171875	17437.7890625	7656.7236328125	8187.64111328125	26144.783203125	19417.736328125	20260.873046875	7572.61865234375	24035.615234375	24499.205078125	27160.009765625	28814.298828125	19093.455078125	22385.185546875	24373.46875	22740.78125	26181.64453125	25276.91015625	25341.916015625	28545.31640625	26376.400390625	22868.96484375	21549.205078125	24671.728515625	27472.673828125	27151.59375	27409.833984375	34416.140625	25166.708984375	28097.7734375	25825.705078125	27284.912109375	25060.02734375	27330.896484375	26762.109375	24505.4296875	23945.0703125	24495.158203125	26822.431640625	19147.802734375	31037.638671875	24160.814453125	26229.876953125	26737.5703125	27852.654296875	29237	16555.021484375	22123.26953125	24427.296875	22079.9921875	26950.033203125	25266.708984375	25502.37890625	27690.5703125	25832.5546875	22884.1796875	20781.3046875	24771.251953125	28773.435546875	26051.84765625	27046.234375	33365.51953125	25242.939453125	28715.32421875	25972.322265625	27203.6953125	25217.091796875	27978.8359375	27253.99609375	23492.19140625	23565.55859375	25438.94140625	26843.654296875	17820.5390625	31657.45703125	24326.19140625	26193.5361328125
120	150	31684.134765625	17947.01171875	19139.064453125	25145.0390625	24993.310546875	23810.375	29859.28515625	22154.392578125	17108.306640625	20887.171875	18173.4140625	14509.3427734375	24068.66796875	20054.240234375	18746.515625	17934.990234375	18623.345703125	24318.36328125	25262.80859375	23380.66015625	29969.75390625	21669.51171875	19626.947265625	18670.01953125	26007.814453125	19941.068359375	17900.322265625	7337.94873046875	8322.296875	25721.470703125	19535.8359375	19610.546875	7772.740234375	24764.478515625	24703.9609375	27713.55078125	28930.74609375	18269.884765625	23544.744140625	24937.701171875	22842.69140625	25538.708984375	26076.1796875	25974.13671875	28570.345703125	25936.265625	23272.955078125	21253.224609375	25091.107421875	28180.419921875	25808.654296875	28025.490234375	34252.484375	25648.345703125	28203.6953125	26234.623046875	27617.55078125	23940.525390625	28230.216796875	26912.43359375	24619.904296875	24296.208984375	24869.974609375	28628.474609375	18535.78125	32370.849609375	24695.62109375	26031.541015625	26222.1171875	27841.7421875	29975.34375	16211.431640625	22110.638671875	25337.4921875	22511.7578125	26010.28125	25999.98828125	24803.94921875	27588.107421875	26234.43359375	23380.349609375	19838.69140625	25124.376953125	28999.40625	26741.40625	27062.65234375	34395.765625	25663.044921875	27427.576171875	26020.09375	27427.259765625	25149.1484375	28156.58203125	27228.041015625	24367.06640625	23606.51953125	25655.091796875	26603.908203125	17961.216796875	30482.779296875	24116.455078125	26716.8466796875
150	180	30138.3125	17918.05859375	19051.201171875	24510.408203125	23317.173828125	22826.296875	29369.919921875	21332.357421875	17033.845703125	19622.876953125	18233.251953125	14204.7724609375	25639.29296875	19889.58984375	19756.435546875	17864.671875	19459.193359375	23912.759765625	24745.576171875	22378.515625	27996.44921875	21679.169921875	18848.44140625	17872.775390625	23894.7890625	18019.71875	17240.259765625	7018.32763671875	8210.9326171875	24943.34375	19725.2578125	18836.146484375	7911.57568359375	23853.505859375	23168.322265625	27640.806640625	28503.09765625	18334.009765625	22978.896484375	25037.80078125	22631.7578125	25863.642578125	25602.744140625	24887.763671875	28640.53515625	25555.537109375	23046.296875	20634.064453125	24645.91796875	27258.232421875	25274.67578125	26526.072265625	33883.82421875	25005.494140625	27051.603515625	26077.337890625	26987.498046875	24348.013671875	27193.505859375	26034.15625	24661.646484375	23910.69921875	24116.583984375	27721.126953125	17920.4375	31725.8671875	24206.443359375	25032.27734375	25068.091796875	27490.236328125	29507.033203125	17612.32421875	22272.275390625	24427.267578125	22215.953125	25422.17578125	25782.36328125	24768.82421875	27731.83984375	25594.591796875	22596.20703125	19876.302734375	25592.91796875	28181.99609375	25998.4609375	26683.216796875	32347.16796875	25372.8828125	27984.615234375	25480.642578125	27244.294921875	25437.66015625	27655.39453125	26361	23731.150390625	23041.265625	24461.134765625	26564.9453125	18230.650390625	29774.46875	23500.90625	26129.5927734375
180	240	30203.83203125	17545.60546875	18764.603515625	24210.357421875	23904.392578125	22745.73828125	29263.791015625	21753.67578125	16836.68359375	19883.21875	18005.275390625	13795.8134765625	23533.33203125	19311.208984375	18225.876953125	17587.92578125	18814.09765625	23323.986328125	25057.634765625	22404.490234375	27450.484375	21091.388671875	19295.234375	18723.544921875	23761.330078125	19469.8203125	17513.7890625	6863.37744140625	8254.8857421875	24641.11328125	18980.150390625	18121.443359375	7897.1328125	23830.625	23447.76171875	26217.125	28032.2265625	18071.890625	22231.828125	24067.59765625	21988.15625	24287.7734375	25181.91796875	24867.916015625	27706.486328125	24241.94921875	22259.71484375	19282.68359375	24132.025390625	26392.197265625	24815.568359375	26626.361328125	33181.30078125	24329.388671875	26571.056640625	25214.94140625	26432.814453125	24249.966796875	26882.189453125	25465.677734375	23666.76171875	23294.103515625	23925.291015625	26783.8359375	18320.509765625	30442.1484375	23793.34765625	24675.953125	25391.14453125	26518.931640625	27940.859375	15815.6220703125	21936.01171875	23652.517578125	22050.083984375	24842.365234375	25080.78515625	24284.646484375	27588.9765625	25237.86328125	22387.716796875	19715.8125	23583.91796875	27253.322265625	24589.748046875	25449.974609375	31658.94140625	24513.646484375	26145.126953125	24606.412109375	25645.94921875	24016.34765625	26802.767578125	25660.892578125	22822.296875	22604.18359375	24457.359375	26625.53125	17599.58984375	28858.373046875	22963.84375	25696.0166015625
240	300	28549.2890625	17042.28515625	18353.55859375	23163.451171875	23585.8046875	21309.4296875	28045.4140625	20968.30859375	16467.5234375	19956.9375	16470.779296875	13270.25390625	23904.763671875	19173.564453125	18340.548828125	17148.173828125	18287.408203125	22339.703125	24046.880859375	20656.705078125	26018.26953125	22064.640625	18129.248046875	16958.103515625	23000.998046875	18698.001953125	17649.748046875	6676.96044921875	8210.3037109375	23564.865234375	18354.171875	17082.916015625	7850.96337890625	23116.056640625	22980.52734375	24486.962890625	26474.521484375	16906.935546875	21565.3203125	23030.46484375	21603.099609375	22483.724609375	24610.646484375	23436.904296875	26632.57421875	23852.736328125	21992.578125	19133.671875	21985.509765625	24866.44140625	24081.267578125	24780.177734375	31613.30078125	23312.197265625	25359.095703125	23511.72265625	24555.986328125	22742.294921875	25094.13671875	23811.197265625	22066.548828125	22603.638671875	22484.2578125	24542.365234375	18699.78515625	28581.1328125	22556.787109375	23815.640625	23561.951171875	25077.515625	27077.79296875	15326.146484375	20938.462890625	22740.5078125	21077.1796875	22905.56640625	24188.75390625	23103.357421875	26290.3125	24348.201171875	21521.365234375	19481.998046875	22307.888671875	25355.337890625	24429.142578125	24116.513671875	30637.79296875	23389.7265625	25036.90234375	23414.41015625	24406.23046875	23169.939453125	25409.921875	23942.31640625	22169.810546875	21859.21484375	23064.337890625	23745.6171875	16831.654296875	28538.421875	22569.611328125	24544.9482421875
300	360	27120.71484375	16676.2734375	17869.193359375	22134.01953125	22697.119140625	20340.375	25778.091796875	20482.93359375	16120.83203125	19957.33203125	16708.82421875	12841.6884765625	22279.7265625	19211.474609375	18715.873046875	16629.5390625	17842.494140625	21379.75390625	23650.279296875	19664.609375	25590.01171875	21149.775390625	18936.884765625	17356.033203125	22641.30078125	18298.8515625	17143.623046875	7009.09326171875	8258.6806640625	22628.9296875	18598.05078125	16189.814453125	7946.54443359375	21834.271484375	20893.029296875	22897.765625	25698.37890625	18012.83203125	21194.615234375	21757.169921875	20638.64453125	21727.28125	23427.87109375	22940.150390625	25978.052734375	22455.1875	20759.267578125	19716.41796875	20910.22265625	23522.36328125	23430.330078125	24207.318359375	29986.97265625	22180.12109375	23305.1953125	22805.5625	23771.046875	20962.91796875	23930.40234375	22155.056640625	21401.55859375	21619.544921875	21468.80859375	23210.5	17574.853515625	26906.3828125	22407.40625	22362.291015625	22503.41015625	23231.810546875	26275.47265625	15981.2734375	20473.796875	21611.85546875	20178.462890625	22510.376953125	23077.130859375	21701.6875	25228.966796875	23514.935546875	20512.46484375	18546.935546875	21416.404296875	24519.77734375	23237.615234375	23609.564453125	28624.91796875	22038.8046875	24070.77734375	21992.94140625	23699.9609375	22380.572265625	23901.396484375	22854.552734375	20787.400390625	21234.134765625	21875.359375	22713.212890625	17663.76171875	26075.7734375	21499.7734375	23417.943359375
360	480	26002.9453125	16235.4287109375	17552.06640625	21190.376953125	22308.904296875	19012.48828125	25482.453125	20473.951171875	15987.734375	19735.76953125	18128.38671875	12537.224609375	21608.994140625	18642.689453125	17401.232421875	16196.54296875	17585.09375	20591.791015625	23048.544921875	18544.52734375	24393.134765625	20432.734375	18368.568359375	16563.751953125	22075.75	18932.837890625	16826.634765625	7015.7255859375	8411.40625	21773.177734375	17996.66015625	15427.2294921875	8039.18359375	21359.58203125	20627.310546875	21818.375	24882.251953125	16541.556640625	20672.869140625	20747.263671875	19758.060546875	20550.896484375	22611.962890625	21275.86328125	25145.287109375	21657.798828125	19787.33203125	18446.310546875	20345.837890625	21996.8125	21576.685546875	22393.84765625	29294.7421875	21154.701171875	22497.623046875	21242.91015625	22167.232421875	20162.96484375	22522.0703125	20892.94921875	20386.013671875	20932.279296875	20460.18359375	22578.3671875	17830.212890625	26606.884765625	21239.62109375	21826.90625	21657.544921875	21580.166015625	24857.595703125	15427.087890625	19636.529296875	20596.111328125	19348.552734375	20860.75	22482.533203125	21204.94140625	24486.720703125	21855.48046875	19914.421875	18124.5703125	20636.4375	22668.640625	22333.037109375	22040.326171875	28389.625	21062.01953125	23069.333984375	20775.5078125	22439.8984375	21208.638671875	22541.009765625	21203.044921875	19908.6796875	20201.662109375	20529.013671875	22400.509765625	16444.015625	25977.76171875	20652.4921875	22397.8955078125
