frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	30	78.07765960693359	57.45853042602539	62.14476776123047	70.55245971679688	56.04821014404297	67.71109771728516	107.9391403198242	52.10869216918945	62.13623428344727	46.93862533569336	135.2763977050781	31.26987075805664	140.5925140380859	65.91680908203125	16.30327415466309	55.21433639526367	32.910400390625	57.69213485717773	33.87766265869141	25.60546112060547	123.4222412109375	127.8687896728516	106.2993469238281	159.4911499023438	128.5526123046875	46.75058746337891	36.640380859375	41.69150924682617	36.84683227539062	97.18834686279297	56.54635620117188	73.21064758300781	25.65087699890137	41.86948013305664	104.9298858642578	73.59077453613281	118.1615142822266	281.1546630859375	69.97714233398438	60.90318298339844	56.77750778198242	93.66599273681641	50.2665901184082	124.9587326049805	67.064453125	69.51849365234375	55.67008972167969	126.8462829589844	97.23063659667969	92.85090637207031	54.01058578491211	76.19628143310547	67.69478607177734	39.77132797241211	96.58908081054688	57.59621810913086	59.24901580810547	82.25067138671875	69.1268310546875	63.70806121826172	76.72655487060547	100.3078460693359	41.79849624633789	32.31423187255859	108.360954284668	101.728401184082	124.9748153686523	66.67090606689453	117.5276336669922	57.87290191650391	65.75568389892578	174.3924255371094	77.69320678710938	66.56090545654297	58.06591415405273	58.95009231567383	63.65986251831055	114.2879257202148	73.0013427734375	85.32744598388672	50.91291809082031	48.64810562133789	83.12290954589844	125.9065933227539	50.28607177734375	67.07660675048828	73.70351409912109	51.75873565673828	102.7402572631836	35.61829376220703	69.26778411865234	122.2107086181641	67.50933074951172	61.72459411621094	58.12406539916992	102.7840194702148	83.877197265625	65.24961853027344	87.98821258544922	99.47557067871094	126.3972549438477	65.77556419372559
30	60	4296.38134765625	2559.6318359375	2709.4345703125	3739.505615234375	3704.116943359375	2883.61572265625	4250.1533203125	3218.164306640625	3084.9111328125	3280.063232421875	3088.21142578125	1690.23828125	3578.8662109375	3194.928955078125	2493.650390625	2522.89990234375	2702.571044921875	3728.191162109375	3667.825927734375	3143.532470703125	3735.076904296875	2876.378662109375	3035.72802734375	4095.514404296875	4511.5654296875	2777.586669921875	2907.22314453125	1344.025512695312	1173.94775390625	4293.80615234375	3447.692626953125	3325.11669921875	759.68896484375	3424.6083984375	4091.216552734375	3639.54345703125	4693.20068359375	2613.35595703125	3441.8486328125	3214.784912109375	3087.65185546875	3881.145751953125	3375.405517578125	3905.538330078125	4113.79443359375	3637.990966796875	3386.44287109375	3266.119873046875	3379.333251953125	4265.115234375	3571.10693359375	3820.151611328125	4813.56884765625	3376.5869140625	4431.1513671875	3576.169921875	3980.39208984375	3910.576171875	3733.1474609375	3746.013916015625	3222.628662109375	3720.896240234375	3546.540283203125	4215.4482421875	3403.412109375	5440.31982421875	4311.66748046875	3587.37744140625	4538.1826171875	3633.632568359375	4626.11083984375	3928.943359375	3543.0537109375	3454.54052734375	3250.328857421875	3385.9189453125	3482.764404296875	4105.08447265625	3991.285888671875	4071.07958984375	3525.41162109375	3260.015869140625	3347.498779296875	4228.2119140625	3901.942626953125	3897.055419921875	4404.796875	3458.55712890625	4571.24951171875	3601.984375	3964.854736328125	4466.04443359375	3881.384521484375	3808.505615234375	3240.77734375	3736.408447265625	3567.393798828125	4127.6171875	3748.80419921875	5490.7548828125	4032.76025390625	4022.569458007812
60	90	12271.3271484375	6850.8681640625	7775.1708984375	9930.2998046875	9414.5673828125	9677.1455078125	11287.3857421875	8231.615234375	7414.70947265625	8375.47265625	7171.72314453125	4702.98486328125	10715.0869140625	7204.84619140625	6750.041015625	6927.1826171875	7478.1865234375	9681.2265625	10061.9130859375	8568.0673828125	11575.7314453125	8611.513671875	7462.2734375	7223.357421875	9458.197265625	8124.4560546875	6913.4072265625	3186.0576171875	2777.901123046875	9909.9228515625	8682.7744140625	7944.6689453125	1934.969848632812	9847.5810546875	10293.2138671875	9681.9521484375	11608.95703125	7380.2587890625	8827.4716796875	8900.1435546875	8676.4111328125	9988.0810546875	9083.1865234375	10156.2265625	10499.9833984375	9781.017578125	8572.9326171875	8533.9521484375	9178.4189453125	10674.3681640625	9843.142578125	10565.9443359375	11919.4541015625	8962.443359375	10485.0771484375	9404.03515625	10041.375	9899.4248046875	10369.9736328125	9408.8623046875	8754.1240234375	8744.8740234375	9304.306640625	9686.052734375	7594.20166015625	12057.0537109375	10666.1748046875	10099.794921875	11646.2314453125	10119.3466796875	11113.7978515625	8810.5537109375	8923.046875	9286.4619140625	8243.9150390625	10260.18359375	9433.775390625	10280.3212890625	10043.4609375	10893.609375	8914.4013671875	8214.7744140625	9133.806640625	10963.142578125	10161.173828125	10480.359375	11589.8759765625	9306.8779296875	10400.2802734375	9244.283203125	10719.66796875	11463.8330078125	10508.33203125	9919.6435546875	8777.849609375	9370.8623046875	9204.9638671875	11215.6533203125	8372.3671875	12437.5234375	9902.0712890625	10653.47119140625
90	120	20632.41796875	11958.880859375	13620.515625	16920.111328125	16773.275390625	15769.876953125	19185.1875	15093.01953125	12222.185546875	13846.0888671875	11884.6435546875	8155.4736328125	16685.796875	13441.576171875	12440.4609375	11904.453125	12943.0439453125	16621.392578125	16927.560546875	14634.1279296875	19038.6953125	14024.4736328125	14085.453125	13489.4521484375	16235.4384765625	12821.7548828125	12253.2744140625	4989.3232421875	4584.1748046875	16976.9453125	15632.8798828125	13148.994140625	3189.572265625	16130.1845703125	17336.677734375	16834.611328125	19629.173828125	13548.5537109375	15250.2109375	15447.08984375	14884.248046875	17364.37890625	15665.3134765625	17433.66015625	18502.748046875	17413.4140625	15030.9716796875	14571.484375	15893.34765625	18395.802734375	16366.603515625	17759.111328125	19753.380859375	15503.9111328125	18362.5390625	16017.2919921875	17853.337890625	17740.759765625	18020.724609375	16339.1982421875	15285.458984375	15137.302734375	15957.97265625	18251.240234375	13026.5234375	21386.701171875	18016.107421875	17018.1171875	18392.50390625	17105.533203125	19252.02734375	14438.4833984375	14711.9150390625	16342.9736328125	14832.560546875	16963.232421875	16806.92578125	17229.16015625	17724.591796875	17068.654296875	15267.314453125	14645.37890625	15350.841796875	17619.400390625	18091.884765625	17145.58984375	20802.0703125	15481.9951171875	18808.201171875	15948.6416015625	17407.58984375	19167.125	17747.423828125	16893.6953125	15021.6357421875	15731.5576171875	16464.009765625	17908.95703125	13624.93359375	21044.509765625	17473.705078125	18270.4521484375
120	150	27297.03515625	16066.6669921875	17645.90234375	22348.193359375	22943.451171875	20162.177734375	24818.458984375	19163.96484375	15836.7265625	18871.888671875	16007.93359375	10238.619140625	20838.837890625	17547.611328125	16873.728515625	16038.953125	17817.984375	21943.1015625	22226.625	19334.048828125	25486.146484375	19641.2734375	17513.359375	16618.9375	20588.146484375	17837.841796875	14672.951171875	6177.07666015625	5762.90673828125	23030.771484375	20065.974609375	16916.791015625	4123.2421875	22554.939453125	22078.203125	23212.48046875	26672.154296875	17101.8125	20725.634765625	20968.4765625	19557.23046875	23377.201171875	21457.373046875	23386.37890625	23992.46875	22574.158203125	19586.18359375	19000.662109375	21411.03125	24675.20703125	23602.1953125	24332.759765625	27691.50390625	20486.20703125	24961.939453125	21699.177734375	24172.419921875	22221.216796875	23897.9296875	22240.103515625	20507.408203125	20467.681640625	20893.0234375	22458.955078125	16612.5703125	28118.767578125	22520.61328125	21981.263671875	23818.5390625	23260.404296875	27131.56640625	17314.66015625	20035.015625	21680.28515625	19579.4140625	22332.3984375	22314.681640625	22633.99609375	24313.419921875	23020.078125	20443.13671875	18647.736328125	20202.640625	23916.490234375	23068.525390625	23478.087890625	29738.4453125	21284.6484375	24286.1640625	21672.2265625	24039.138671875	23685.791015625	24179.837890625	22462	20787.9921875	20855.427734375	21642.38671875	23741.54296875	17242.982421875	28789.142578125	21914.08203125	24154.3603515625
150	180	30518.482421875	17368.86328125	19103.220703125	24042.51171875	24433.5390625	21910.3203125	28196.142578125	20705.279296875	17422.6640625	19654.37109375	18030.158203125	11741.265625	23381.958984375	20189.14453125	17865.337890625	17346.0234375	18388.626953125	23851.966796875	25336.77734375	22782.470703125	27938.9375	21471.23046875	19873.75	18442.306640625	21890.791015625	19205.552734375	17166.54296875	5787.8271484375	5866.68017578125	23048.150390625	21580.017578125	17642.03125	4316.19921875	24657.720703125	23607.025390625	24789.98046875	29414.5703125	18316.580078125	21658.421875	23206.82421875	20933.626953125	23701.45703125	23186.283203125	24338.38671875	26169.08984375	24852.615234375	20928.92578125	20838.78515625	23495.3125	25049.3125	24739.412109375	25658.47265625	31264.623046875	21952.17578125	25646.6953125	22989.40625	26225.4140625	24184.32421875	25862.24609375	23198.83203125	22270.546875	21809.58984375	23372.126953125	23335.541015625	17525.037109375	28132.466796875	23383.232421875	24612.865234375	24588.966796875	24418.51953125	29366.3125	16644.146484375	21833.419921875	23372.376953125	21025.310546875	23488.35546875	24951.416015625	23993.52734375	26009.490234375	25391.3515625	21694.423828125	20610.859375	23127.09375	25950.642578125	24553.0078125	24744.7265625	31986.3046875	22522.537109375	26075.849609375	22826.75390625	26191.337890625	24877.625	25431.634765625	23907.826171875	22850.478515625	22169.89453125	23129.015625	25499.46875	17771.94921875	28199.0078125	23147.259765625	26294.6884765625
180	240	29981.15234375	17162.263671875	19241.33203125	23947.44921875	24789.548828125	22208.7265625	28047.109375	21197.201171875	17156.07421875	20102.806640625	16823.666015625	11341.6689453125	23337.763671875	19580.953125	17018.4453125	17206.08984375	18773.58203125	23447.3828125	24165.283203125	21010.23046875	28199.51171875	21331.896484375	19549.32421875	18441.333984375	21821.146484375	18492.517578125	16815.60546875	5734.13916015625	5792.39990234375	25033.6015625	21834.099609375	17061.322265625	4405.78759765625	24073.2734375	22118.69921875	24228.828125	28670.724609375	18708.21484375	21663.54296875	22597.6015625	20693.53125	23215.15234375	22725.212890625	23926.185546875	24962.265625	24271.974609375	20897.775390625	20556.486328125	22094.796875	24441.056640625	23892.341796875	25679.001953125	30393.318359375	21905.318359375	24894.001953125	22843.283203125	25377.369140625	23073.373046875	25360.869140625	23180.94921875	22148.412109375	21091.634765625	22909.8828125	23970.1796875	17747.005859375	27577.033203125	23182.21484375	24244.666015625	23103.66015625	23629.19140625	27976.474609375	17688.66015625	21206.451171875	23486.041015625	20684.984375	21934.7578125	24181.896484375	23272.236328125	25460.3984375	23910.908203125	21380.5859375	20434.150390625	22206.73828125	25753.1484375	23698.1875	23949.291015625	30616.427734375	22347.873046875	25184.5234375	22762.435546875	25689.115234375	24232.154296875	24869.4453125	23174.375	22331.029296875	21466.560546875	23233.166015625	24477.419921875	17008.626953125	28293.38671875	23137.298828125	26021.728515625
240	300	28011.63671875	16602.078125	18488.794921875	22761.2109375	23239.890625	20074.505859375	26370.2109375	20574.328125	16874.41796875	19329.552734375	17430.72265625	11061.5283203125	22307.314453125	19294.1796875	17867.509765625	16684.3203125	17796.0390625	22286.470703125	23661.169921875	20367.833984375	26007.62109375	20638.51953125	19234.45703125	17204.82421875	22184.4453125	18374.60546875	17711.90234375	5394.736328125	5681.95703125	23216.619140625	20496.28125	16159.19140625	4396.783203125	23418.97265625	20748.412109375	22589.322265625	27430.015625	16972.712890625	21100.564453125	21775.7578125	19902.88671875	22605.5703125	22273.533203125	22388.23046875	23733.3671875	22579.751953125	19992.6171875	19212.9296875	21052.119140625	22811.51171875	22480.677734375	23865.544921875	28466.634765625	20821.529296875	24516.478515625	21357.865234375	24044.6953125	21777.8046875	23844.33984375	21850.423828125	21470.80078125	20364.697265625	21789.4609375	23591.3828125	18023.216796875	25671.634765625	21947.267578125	22621.681640625	23264.744140625	22426.044921875	25962.001953125	16178.3134765625	20300.66796875	22408.908203125	20683.736328125	21902.0234375	23344.62890625	22136.025390625	24451.26171875	23275.099609375	20243.748046875	18752.78125	20903.830078125	23552.830078125	21713.8671875	22745.271484375	29479.17578125	21119.134765625	23311.814453125	21719.990234375	23907.345703125	23684.662109375	23615.0078125	21847.384765625	21127.85546875	20496.404296875	22123.19140625	23429.376953125	17453.619140625	26333.67578125	21548.15234375	24698.509765625
300	360	26960.55078125	16023.7919921875	17658.466796875	21447.771484375	23130.646484375	20082.02734375	25231.201171875	20030.830078125	16103.919921875	20001.990234375	15638.822265625	10933.0693359375	20914.751953125	18641.28125	17601.84375	16068.0400390625	17830.1796875	21442.7890625	22786.046875	19315.23828125	24364.5703125	19444.82421875	18616.95703125	17509.126953125	19391.6015625	18648.955078125	16927.173828125	5296.68701171875	5597.90576171875	22490.28515625	20137.119140625	15410.71875	4428.03125	22668.98828125	20322.60546875	20898.1015625	25856.791015625	17521.33203125	20016.5625	20657.396484375	18945.650390625	21216.521484375	21320.328125	21639.404296875	22991.142578125	21108.35546875	19253.408203125	19107.318359375	21011.7109375	21684.8125	21097.84765625	23165.189453125	28750.259765625	19983.470703125	22515.3984375	20522.7421875	22789.798828125	20930.201171875	22713.205078125	20706.400390625	20258.84375	19714.294921875	20619.447265625	21373.189453125	16799.90234375	25037.109375	21093.720703125	21640.232421875	21417.86328125	20901.296875	25466.654296875	17156.947265625	19716.146484375	21136.4765625	18802.40234375	20139.54296875	22001.708984375	21007.271484375	23242.412109375	21710.708984375	19402.587890625	18973.025390625	19378.5078125	22653.6015625	20844.8359375	21265.03515625	27760.1953125	20735.548828125	21782.8125	20810.763671875	22682.017578125	22228.203125	22007.537109375	20744.630859375	20322.580078125	19686.54296875	20686.7265625	23266.87109375	15981.3544921875	24877.125	20804.43359375	23436.830078125
360	480	25296.9296875	15470.748046875	17517.546875	20287.921875	22081.23828125	18274.833984375	23541.43359375	19738.58984375	15939.900390625	19749.068359375	16905.021484375	10588.650390625	20298.021484375	18563.611328125	17271.509765625	15487.1435546875	17046.107421875	20002.7578125	22238.783203125	18304.6875	23370.34765625	19329.921875	18776.087890625	17438.02734375	19509.998046875	17874.810546875	17173.177734375	5152.5478515625	5510.17724609375	20605.453125	19241.529296875	14486.3330078125	4526.962890625	21135.724609375	18888.259765625	19885.359375	24918.828125	16454.40625	19403.640625	19324.373046875	17814.62109375	20073.744140625	20289.220703125	20111.65234375	21651.232421875	20373.328125	18267.697265625	18535.76953125	19279.85546875	20253.416015625	19934.05859375	21876.0625	25640.212890625	19050.12890625	20784.896484375	19471.134765625	21154.767578125	20530.109375	20953.703125	19249.150390625	19164.701171875	18530.263671875	19466.388671875	20338.9140625	15693.9287109375	23320.6171875	20398.892578125	20334.77734375	20261.943359375	19775.416015625	24387.421875	15370.1513671875	18530.626953125	19780.1953125	18318.68359375	19174.060546875	21309.404296875	20058.55078125	22346.94140625	21086.400390625	18596.513671875	17631.91796875	18653.375	20805.45703125	19486.140625	20092.9296875	27042.716796875	19280.681640625	21080.61328125	19369.380859375	21500.837890625	21523.623046875	20530.67578125	19376.09765625	19256.6953125	18720.765625	19535.6953125	20976.37109375	15734.42578125	23549.171875	19862.66015625	21922.2900390625
