	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	1.937511	-1.202343	-0.831642	-0.011771	3.8e-05	-0.007082	1.5439549999999826	1.7351830000000064	0.9324800000000018	2.183570866999503	1.694269877695697
1	1.937511	-1.202343	-0.831642	-0.011771	3.8e-05	-0.007082	1.5439549999999826	1.7351830000000064	0.9324800000000018	2.183570866999503	1.694269877695697
2	1.937511	-1.202343	-0.831642	-0.011771	3.8e-05	-0.007082	1.5439549999999826	1.7351830000000064	0.9324800000000018	2.183570866999503	1.694269877695697
3	1.937511	-1.202343	-0.831642	-0.011771	3.8e-05	-0.007082	1.5439549999999826	1.7351830000000064	0.9324800000000018	2.183570866999503	1.694269877695697
4	1.937511	-1.202343	-0.831642	-0.011771	3.8e-05	-0.007082	1.5439549999999826	1.7351830000000064	0.9324800000000018	2.183570866999503	1.694269877695697
5	1.838179	-1.347169	-0.61777	-0.010011	-0.000198	-0.007033	1.4614629999999948	1.7218169999999873	0.8606579999999973	2.1330766716930327	1.673687161800403
6	1.15819	-1.047326	-0.263655	-0.00848	-0.001591	-0.005127	0.9782620000000009	1.4343029999999857	0.8517310000000009	1.7032919078287747	1.2904394905839267
7	0.84455	-0.945652	-0.095067	-0.006066	-0.001848	-0.004075	0.7425429999999977	1.1875900000000001	0.6385919999999992	1.3866519767508376	1.054850114717821
8	0.870476	-1.041632	-0.027028	-0.003543	-0.000586	-0.003984	0.6930980000000062	1.0620250000000055	0.44982799999999656	1.2283867439288052	1.000602087011587
9	1.091922	-1.124082	-0.555913	-0.003228	-0.000151	-0.00493	0.8387939999999929	1.057068000000001	0.39911599999999936	1.3043667575298814	1.032394288305102
10	0.70764	-1.029875	-0.106241	-0.000737	-0.001054	-0.003849	0.5685900000000004	0.844475000000017	0.18939000000000306	0.9621458344367639	0.794595327669203
11	1.048658	-0.969497	-0.566907	0.001322	0.001444	-0.003474	0.8430900000000037	0.7213490000000036	0.6439119999999932	1.1984893771627798	1.0155357847097257
12	1.222689	-0.39387	-2.29845	-0.002923	0.003668	-0.004214	0.9599809999999991	0.3548720000000145	1.837961	2.0336413871511354	1.7637777071187288
13	1.636684	-0.90366	-2.323242	-0.000937	0.004185	-0.005994	1.3043680000000109	0.607018999999994	1.9873890000000003	2.3360067549808146	2.0335160866577815
14	1.445454	-0.513277	-2.535117	0.002735	0.00713	-0.002871	1.2846990000000034	0.3117370000000079	2.413741999999999	2.604331401628834	2.269615456353784
15	0.827513	1.418227	-4.009434	-0.008622	0.007172	0.000401	0.8827869999999933	1.3822830000000152	2.939335	3.3045094968834645	2.6834728689895635
16	1.476663	2.706053	-6.744749	-0.018186	0.012253	0.000762	1.5793409999999994	2.6225650000000087	4.7297749999999965	5.520285991174189	4.250780905744374
17	1.318428	2.332552	-5.930523	-0.014725	0.010637	0.000272	1.3521810000000016	2.2929440000000056	4.239816000000005	4.941795621330568	3.8755150164050196
18	1.115118	2.085551	-5.325323	-0.012655	0.008513	-8.9e-05	1.106946999999991	2.0795209999999997	3.9249309999999937	4.521440504019709	3.6283482430704272
19	0.558995	2.107133	-4.801414	-0.011265	0.006025	0.000264	0.5953370000000007	2.0783950000000004	3.6814700000000045	4.239689843142537	3.4652211295295015
20	0.401977	1.485513	-3.933496	-0.008712	0.003715	-0.001261	0.33440000000000225	1.6406879999999973	3.146924999999989	3.526142969662459	2.952376937305081
21	0.702821	0.226195	-2.091653	0.000663	0.002852	-0.002359	0.5771289999999993	0.6018220000000127	1.9954290000000015	2.0655648377521376	1.969182060532879
22	-0.431492	-0.505118	1.408617	0.011912	-0.000644	0.000187	0.4213940000000065	0.6837139999999948	0.7365649999999988	0.9738954698020802	0.5506964295952921
23	-0.599491	-1.262434	3.902393	0.01867	-0.003574	-0.000624	0.6913019999999932	1.2423749999999956	2.5978900000000067	2.925622548181667	1.8375568010777346
24	-2.221264	0.676351	4.360562	0.013755	-0.009773	0.005062	1.9589480000000066	1.575684999999993	2.8049989999999996	3.3963746001861956	2.535724164507235
25	-1.308918	0.253561	6.480628	0.022774	-0.007942	0.005109	1.0527689999999978	2.0186840000000217	4.6047270000000005	4.758849532177079	3.5771473526856497
26	-0.556317	0.745679	5.407769	0.019141	-0.003292	0.004712	0.35805500000000734	2.2018460000000033	4.158371	4.388217076454069	3.4075306725709216
27	-1.233658	2.442022	4.176796	0.018227	-0.000813	0.012745	0.7280489999999986	3.1494169999999855	3.200023999999999	4.135018798094522	3.090503881795818
28	-2.379327	3.521	3.017103	0.016544	-0.002195	0.015998	1.6065240000000074	3.831788000000003	2.0466189999999997	4.190611928367141	3.0536141798441228
29	-1.946292	3.18201	3.879612	0.016999	-0.00358	0.014371	1.224642000000003	3.645631999999992	2.698918000000006	4.292744824541616	3.189097253422468
30	-1.657492	3.378043	3.451933	0.014555	-0.004252	0.013376	0.9855129999999974	3.7030090000000087	2.3335790000000003	4.166877216612224	3.1774757474080677
31	-2.726839	3.308071	3.320819	0.011924	-0.008787	0.012848	2.33802	3.4393269999999916	2.3003340000000003	4.024149078148194	3.0883365590934226
32	-3.424752	4.751404	2.810398	0.001752	-0.010609	0.014555	2.7580949999999973	4.308970000000002	2.3404580000000004	5.398853713300994	4.03522961276404
