frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
480	600	21762.08984375	13339.9921875	14795.6767578125	17143.4140625	19810.51953125	14602.0458984375	19920.599609375	17089.037109375	14230.5146484375	16804.759765625	15050.888671875	8200.6279296875	18125.1484375	15246.0537109375	12917.0966796875	13296.6455078125	15035.8115234375	17253.4140625	20260.376953125	15256.712890625	19907.556640625	17086.75	17117.25	15319.966796875	16349.671875	15727.0537109375	10912.521484375	4260.171875	6246.6171875	16679.56640625	16199.2978515625	12106.6298828125	5959.24560546875	17606.8359375	17050.787109375	17362.873046875	22847.44140625	12287.3330078125	17004.607421875	16675.77734375	16091.888671875	16399.1796875	17381.92578125	16923.40625	20005.130859375	17499.7421875	15849.2373046875	15437.3310546875	16321.9580078125	17850.32421875	17470.697265625	18415.38671875	24045.708984375	16824.26953125	17262.78125	17421.119140625	17865.26171875	17889.734375	18119.966796875	16633.494140625	16938.478515625	16518.865234375	16722.462890625	16271.4716796875	13224.6611328125	21244.5703125	17346.873046875	18113.677734375	16808.439453125	16887.349609375	22538.525390625	13721.6943359375	16413.556640625	16999.388671875	15447.05859375	15739.408203125	18508.42578125	16966.91796875	20077.083984375	17536.5703125	15493.25	15622.8955078125	16169.7060546875	16583.6640625	16009.9462890625	17665.046875	24715.740234375	16749.1328125	17855.423828125	16418.107421875	17618.125	16553.712890625	18255.90234375	16247.806640625	16336.2177734375	16113.3671875	16842.33203125	18092.958984375	13440.201171875	19157.16796875	16776.060546875	18543.3134765625
600	900	19299.1171875	12643.3876953125	14269.55078125	15466.5	18433.6953125	12999.4873046875	18284.306640625	15824.435546875	13591.5439453125	16582.62109375	14434.474609375	7548.69287109375	16170.828125	14704.6689453125	11597.03125	12545.1787109375	14190.5576171875	15395.5390625	18288.2109375	13252.390625	17615.81640625	16192.5341796875	16838.89453125	14534.181640625	16561.91796875	15041.650390625	9882.3779296875	4331.85791015625	6337.39111328125	15107.7294921875	15885.3857421875	10735.794921875	6192.51806640625	15826.1748046875	15968.5478515625	15354.1728515625	20856.55859375	12652.29296875	15639.6650390625	14943.0322265625	14848.7666015625	14979.1513671875	16046.94140625	15871.59375	18989.75	16135.57421875	14681.8671875	14448.4755859375	14892.12890625	16118.0185546875	16279.1748046875	16999.357421875	22463.837890625	15570.4287109375	16168.08203125	15928.552734375	16230.2373046875	16029.5	16360.9580078125	14665.5234375	15353.017578125	14959.025390625	15040.8095703125	15523.1064453125	12677.4091796875	19984.421875	15902.4638671875	16212.0927734375	15486.1298828125	14520.6337890625	20548.24609375	12796.25	15224.857421875	15226.0185546875	14291.3408203125	14709.966796875	17015.279296875	15648.328125	19020.15625	15719.8720703125	14074.60546875	14078.45703125	14795.0849609375	14931.7685546875	14901.9228515625	16073.546875	23118.51953125	14909.470703125	16158.3916015625	14735.7568359375	15658.08203125	15032.501953125	16089.9130859375	14442.53515625	14946.2646484375	14512.4482421875	15076.23828125	16162.65625	12287.66015625	17957.138671875	15397.7421875	16500.4990234375
900	1200	16953.9921875	11907.232421875	13316.220703125	13703.39453125	16644.6875	11472.6630859375	15980.150390625	14861.9013671875	12957.1123046875	15882.94921875	14127.0966796875	7178.53759765625	14237.41796875	14335.7236328125	11396.82421875	11766.12109375	13260.5771484375	13622.3388671875	16824.931640625	11878.748046875	15692.5078125	15028.486328125	16662.314453125	13647.1376953125	15276.654296875	14385.2509765625	8786.66796875	4233.16845703125	6338.14501953125	13348.537109375	14888.1171875	9630.5244140625	6374.13720703125	14251.4765625	14227.6357421875	13565.5888671875	19313.658203125	11833.3046875	14069.1884765625	13451.501953125	13320.5791015625	13552.205078125	14704.3037109375	14181.4267578125	17276.8515625	14294.599609375	13085.056640625	13112.2939453125	13368.7744140625	14102.9609375	14688.4951171875	15075.1982421875	20947.41015625	14187.92578125	14174.5302734375	14499.091796875	14364.248046875	14316.494140625	14525.7177734375	12952.779296875	13793.392578125	13661.7763671875	13569.9462890625	13721.38671875	11716.1181640625	17426.13671875	14517.2919921875	14663.2998046875	13954.0693359375	12903.8369140625	18763.80859375	11610.7900390625	13828.0283203125	13464.6962890625	12740.81640625	12931.2431640625	15432.3193359375	13969.951171875	17167.3359375	14024.3701171875	12532.8115234375	13165.541015625	13279.744140625	12924.1845703125	13269.16015625	14101.15625	21195.115234375	13510.22265625	14010.7744140625	13300.7529296875	13916.0185546875	13590.962890625	14116.7666015625	12801.1533203125	13610.04296875	12921.8173828125	13492.390625	14704.0107421875	11644.62890625	16212.7685546875	13865.3173828125	14466.2685546875
1200	1500	15268.228515625	11317.666015625	12463.8857421875	12199.251953125	15357.32421875	10425.8740234375	14790.103515625	14369.4599609375	12314.2275390625	16153.4892578125	13596.78125	6824.197265625	13477.3857421875	13491.75	10525.5283203125	11155.400390625	12473.5966796875	12170.16015625	15501.537109375	10583.384765625	14415.6591796875	13950.2197265625	15534.91796875	13267.125	13207.9599609375	13679.6162109375	8316.0439453125	4174.4169921875	6345.20751953125	12121.3955078125	14233.2060546875	8773.0302734375	6568.59619140625	12815.439453125	13100.9326171875	12388.5703125	17691.68359375	11440.490234375	12862.908203125	12268.0302734375	12044.9697265625	12351.8115234375	13485.3974609375	12806.5224609375	16073.447265625	12914.400390625	11856.2607421875	12255.4765625	11859.9931640625	12969.943359375	13362.8095703125	13737.732421875	19418.771484375	12998.271484375	12584.029296875	13183.408203125	12880.1513671875	12762.5302734375	13179.5087890625	11575.8681640625	12573.9853515625	12532.4853515625	12395.7978515625	12566.96484375	10557.3427734375	16030.212890625	13197.626953125	13180.2451171875	12819.9150390625	11528.1298828125	17442.42578125	10739.7939453125	12647.556640625	12356.0419921875	11465.158203125	12107.9111328125	14187.1171875	12868.759765625	15883.07421875	12797.0830078125	11323.857421875	11856.1005859375	12222.7734375	11601.4609375	12061.4873046875	12702.009765625	19888.181640625	12175.5185546875	12753.7216796875	12080.6533203125	12735.41015625	12266.998046875	12631.439453125	11387.767578125	12349.8544921875	11767.44140625	12227.2509765625	13231.154296875	10652.8076171875	14608.42578125	12681.607421875	12770.29736328125
1500	1800	13882.349609375	10807.697265625	11793.1650390625	11128.9130859375	14083.318359375	9627.27734375	13671.0263671875	13053.5439453125	11818.7783203125	15403.140625	12699.654296875	6541.927734375	12626.552734375	12845.423828125	10419.0224609375	10637.85546875	11698.1083984375	11028.8818359375	14344.869140625	9578.259765625	13441.90234375	13145.4228515625	15735.7861328125	12300.755859375	12098.419921875	12988.052734375	7603.6513671875	4129.1904296875	6431.92919921875	10608.4541015625	13639.5869140625	8085.4921875	6721.1474609375	12085.5517578125	11768.697265625	10999.2275390625	16541.2109375	10669.673828125	11907.4013671875	11151.33203125	11249.8193359375	11168.0888671875	12530.1962890625	11968.3955078125	14840.7119140625	11814.5009765625	10971.166015625	11531.677734375	11302.1982421875	11903.1064453125	12339.50390625	12906.70703125	18400.31640625	12097.7158203125	11410.75390625	12230.4287109375	11970.525390625	11836.2529296875	12034.427734375	10633.9296875	11596.1533203125	11717.2158203125	11326.134765625	11482.0029296875	10509.591796875	14795.6669921875	12324.462890625	12098.390625	11368.3427734375	10257.9609375	16392.142578125	10485.44140625	11574.1728515625	11015.7509765625	10543.220703125	10780.578125	13005.5166015625	11890.244140625	14783.025390625	11779.103515625	10277.0654296875	11223.4609375	10982.19921875	10378.4765625	11294.744140625	11357.150390625	18786.765625	11186.3662109375	11419.8193359375	11109.9638671875	11592.658203125	11374.3056640625	11418.6728515625	10365.9052734375	11191.666015625	10954.8095703125	10997.814453125	12162.5439453125	9814.6552734375	13056.556640625	11670.5	11504.13134765625
1800	2100	12646.0703125	10308.6953125	11137.5087890625	10178.04296875	13123.712890625	8616.333984375	12374.931640625	12894.470703125	11393.130859375	15394.0986328125	12111.38671875	6267.41015625	11707.02734375	12182.87109375	9517.65234375	10083.1875	11075.193359375	10016.7294921875	13250.7587890625	9498.640625	12252.3701171875	12233.8740234375	14744.44140625	12096.763671875	11569.8486328125	12495.19921875	7222.53759765625	4123.8310546875	6494.328125	9780.6640625	13184.8232421875	7509.1904296875	6877.30224609375	11233.3662109375	10756.8310546875	10245.34375	15345.041015625	9817.328125	11153.7373046875	10416.416015625	10366.9423828125	10291.5205078125	11698.7890625	11039.533203125	13798.2900390625	10764.2275390625	10258.98046875	10619.1630859375	10057.6552734375	10802.75390625	11427.68359375	11824.392578125	16738.98828125	11242.1943359375	10599.193359375	11341.33203125	10997.3251953125	10666.263671875	11092.8662109375	9697.447265625	10743.759765625	10891.2724609375	10445.2255859375	10558.8037109375	9414.3720703125	13662.671875	11551.8349609375	11130.8408203125	10615.533203125	9119.6630859375	14857.93359375	9542.126953125	10723.3447265625	10222.8251953125	9637.7783203125	9907.2763671875	12132	10582.15234375	13808.6220703125	10789.4775390625	9425.4951171875	10506.9013671875	10120.9013671875	9254.1015625	9819.4345703125	10449.408203125	17428.51953125	10342.95703125	10377.2724609375	10222.3203125	10657.8759765625	10591.775390625	10441.703125	9467.0458984375	10336.08203125	10025.517578125	10138.1162109375	10608.853515625	9440.046875	12526.14453125	10947.2216796875	10389.3173828125
2100	2400	11474.8369140625	9800.09765625	10465.828125	9234.5712890625	12329.5205078125	7867.6513671875	11531.5810546875	12051.462890625	10769.005859375	14254.423828125	10638.8974609375	6032.1845703125	10659.2998046875	11814.64453125	9282.2734375	9568.94140625	10534.572265625	9134.1376953125	12586.5673828125	8288.1259765625	11133.9462890625	11828.01171875	14219.1044921875	11212.7880859375	10465.681640625	12163.109375	7279.10205078125	4052.9833984375	6491.14501953125	8756.205078125	12493.662109375	6941.2216796875	6947.875	10087.572265625	9693.740234375	9613.4228515625	14177.888671875	9296.26171875	10290.1396484375	9811.8359375	9781.5263671875	9423.041015625	10940.673828125	10238.5927734375	12888.951171875	9776.2001953125	9566.548828125	9648.6259765625	9189.4658203125	9751.6103515625	10930.412109375	10981.349609375	16104.66796875	10413.9072265625	9430.5458984375	10730.7041015625	10158.123046875	10099.302734375	10299.2578125	8847.7333984375	9662.3662109375	10052.7021484375	9704.2705078125	9086.40234375	8854.212890625	11872.72265625	10708.8154296875	10585.2314453125	9912.19140625	8533.8642578125	14055.904296875	9854.076171875	9869.62890625	9386.251953125	8859.1875	9654.4560546875	11230.2021484375	9853.4072265625	12879.72265625	9892.6005859375	8652.6171875	9620.6396484375	9284.30078125	8872.75390625	9033.5	9614.1650390625	16389.75	9318.396484375	9641.6591796875	9398.005859375	9859.53125	9693.8134765625	9275.4228515625	8628.2998046875	9449.4892578125	9134.0791015625	9162.658203125	9710.8759765625	9170.5302734375	12166.568359375	10238.99609375	9357.49267578125
2400	2700	10410.2919921875	9368.1650390625	10029.353515625	8460.0595703125	11025.98046875	7261.5595703125	10868.6181640625	11241.015625	9836.984375	14140.8779296875	10793.6162109375	5725.23779296875	10323.62109375	10991.31640625	8652.6357421875	9182.3203125	10046.6279296875	8314.845703125	11361.4482421875	7687.44140625	10457.55859375	10879.91796875	13692.9375	11041.7666015625	9713.6865234375	11487.6357421875	6935.28125	3987.321044921875	6428.71826171875	8083.15869140625	11782.955078125	6449.82421875	6991.40087890625	9368.8427734375	8918.26953125	8774.0537109375	13328.822265625	8359.6435546875	9663.193359375	9035.3603515625	8852.5693359375	8967.365234375	10361.208984375	9374.908203125	12261.705078125	9261.140625	8884.419921875	9367.1357421875	9010.236328125	9424.658203125	10352.5673828125	10359.2373046875	15092.2041015625	9793.3173828125	8852.4921875	10008.0009765625	9176.0234375	9386.234375	9703.49609375	8207.7958984375	9226.2509765625	9387.7333984375	9173.435546875	8482.0009765625	7909.71533203125	11710.21875	10038.498046875	9551.14453125	8962.7421875	7867.03076171875	13050.759765625	8607.892578125	9085.5869140625	8697.06640625	8351.265625	8601.1103515625	10684.2626953125	9180.42578125	12025.185546875	9244.150390625	7832.1259765625	8457.7197265625	8741.5615234375	7940.3095703125	8444.4716796875	8715.2392578125	15201.5634765625	8571.044921875	8994.6376953125	8556.1611328125	9045.703125	9271.12890625	8629.18359375	8029.201171875	8840.3095703125	8503.865234375	8430.7578125	9185.986328125	8331.4873046875	10656.775390625	9290.416015625	8456.10205078125
2700	3000	9510.498046875	8999.4130859375	9486.90625	7921.5126953125	10506.4189453125	6296.50048828125	9939.9833984375	11219.3447265625	9527.4208984375	13575.638671875	10292.0126953125	5417.62744140625	9142.8798828125	10687.861328125	8430.9345703125	8769.0458984375	9178.3291015625	7660.56396484375	10724.3232421875	7031.513671875	9972.9208984375	10390.8466796875	13533.419921875	10307.9482421875	8711.787109375	11086.0625	6147.66015625	4085.162109375	6476.4140625	7355.4150390625	11285.7373046875	6086.8125	7075.80126953125	8985.150390625	8603.1796875	8109.15869140625	12386.7412109375	7693.1328125	8942.85546875	8423.55078125	8322.9462890625	8131.00244140625	9464.140625	8898.18359375	11320.607421875	8466.4912109375	8166.466796875	8774.3701171875	7978.18212890625	8910.7421875	9909.2998046875	9818.3447265625	14074.4609375	9118.962890625	8116.15771484375	9334.0791015625	8557.408203125	8203.0361328125	9018.7919921875	7705.36376953125	8628.4296875	8910.744140625	8557.408203125	7488.4677734375	7776.7421875	10837.37109375	9200.625	9152.6533203125	8602.8671875	6938.58837890625	12190.62890625	7680.38818359375	8676.8037109375	7942.22119140625	7472.6650390625	7884.91796875	9627.6611328125	8397.2451171875	11437.5634765625	8697.9599609375	7265.658203125	8033.27197265625	7808.330078125	7150.9150390625	7709.490234375	7838.46533203125	14295.701171875	8039.697265625	8410.0546875	8122.638671875	8428.33984375	8516.728515625	7932.525390625	7364.98681640625	8076.7236328125	7851.572265625	7731.18115234375	8134.724609375	8280.3896484375	10191.748046875	8526.44921875	7808.529541015625
3000	3300	8865.2275390625	8638.025390625	9069.220703125	7237.23486328125	9582.0869140625	6203.50732421875	9495.9150390625	11128.44140625	9146.4501953125	13077.1416015625	9988.2529296875	5286.25390625	9486.197265625	9771.060546875	8186.7001953125	8331.3896484375	9027.8779296875	7096.328125	9860.9248046875	7070.12353515625	9118.1455078125	10298.2060546875	12537.2421875	9569.7783203125	8798.513671875	10565.62109375	6237.92626953125	3935.25048828125	6370.33203125	7284.18896484375	11140.2998046875	5705.1748046875	7065.2080078125	8170.72314453125	7752.4609375	7747.32275390625	12095.2470703125	7915.93896484375	8384.6240234375	7907.53369140625	7854.0888671875	7435.73193359375	9014.9970703125	8341.2294921875	10599.6611328125	8091.02685546875	7904.9736328125	8345.6416015625	7184.98046875	8360.4384765625	9259.4150390625	9112.8818359375	12958.87890625	8571.0361328125	7451.0732421875	8920.0625	8195.861328125	8119.14306640625	8671.623046875	7146.92138671875	7819.0498046875	8199.6865234375	7961.26708984375	7605.28759765625	7490.03955078125	10233.6181640625	8804.9873046875	8725.6240234375	7608.18505859375	6575.615234375	10961.1806640625	7515.30224609375	7774.349609375	7547.24267578125	6977.71728515625	7476.369140625	9269.5908203125	7786.115234375	10329.587890625	8224.4892578125	6728.4296875	7920.9716796875	7393.7626953125	6635.09716796875	7386.9404296875	7310.62841796875	13382.7490234375	7448.9033203125	7329.5244140625	7585.142578125	7778.47607421875	7995.115234375	7347.2734375	6822.3984375	7599.517578125	7452.88916015625	7212.99169921875	8243.5654296875	7744.55859375	8883.2431640625	7615.13427734375	7106.3857421875
3300	3600	8477.5478515625	8278.453125	8921.1083984375	6988.14111328125	9330.943359375	6291.7275390625	9019.4970703125	9670.97265625	8645.5078125	12145.46484375	9624.7587890625	5105.9169921875	8367.951171875	9694.478515625	8044.0068359375	8049.72509765625	8739.3271484375	6687.2314453125	9490.6865234375	6177.87646484375	8896.08203125	9939.296875	13270.291015625	8980.69921875	8353.0634765625	9829.458984375	5705.42529296875	3846.478271484375	6342.06640625	6466.00341796875	10171.060546875	5474.35400390625	7158.43115234375	8083.58935546875	7771.693359375	7518.98583984375	11323.64453125	7760.74560546875	7969.388671875	7389.90087890625	7430.80517578125	7181.76416015625	8615.474609375	7932.9921875	9864.6650390625	7279.91748046875	7193.2890625	7396.48291015625	6670.44921875	7655.04443359375	8576.6083984375	8580.53515625	12298.5224609375	8200.6767578125	7092.44873046875	8373.7998046875	7844.39697265625	7399.68896484375	8062.10693359375	6769.234375	7432.80419921875	7782.537109375	7662.35693359375	7018.98583984375	7268.56201171875	9303.3046875	8346.1884765625	7861.810546875	7662.02978515625	6303.21337890625	10572.126953125	7659.2158203125	7582.04052734375	7088.49267578125	6579.86669921875	6740.3828125	8818.6435546875	7706.60205078125	9983.994140625	7911.833984375	6483.2978515625	7688.56298828125	6996.3349609375	6350.7333984375	7013.427734375	7344.9892578125	12855.1708984375	7080.408203125	7054.57861328125	7119.134765625	7345.08642578125	7530.91015625	7159.818359375	6282.34228515625	7246.611328125	7090.31982421875	6798.93505859375	7475.80810546875	7574.7998046875	9400.681640625	7612.8603515625	6735.213623046875
3600	3900	7609.42822265625	7980.29736328125	8280.6494140625	6532.0947265625	8632.025390625	5334.00146484375	8407.2373046875	9990.77734375	8309.923828125	12308.9541015625	8434.8125	4988.69287109375	7087.72607421875	9193.982421875	6958.39013671875	7725.44482421875	8389.208984375	6234.30712890625	8788.7255859375	6252.61962890625	7826.2705078125	8871.10546875	12059.1279296875	8331.8515625	7146.32421875	9634.3154296875	4920.74169921875	3889.935546875	6381.279296875	6546.671875	9991.0966796875	5203.59521484375	7201.673828125	7479.830078125	7083.0732421875	6863.4833984375	10178.994140625	6595.6796875	7372.20458984375	7100.2099609375	7135.74853515625	6550.35498046875	8013.78759765625	7553.0341796875	9467.44140625	7000.41552734375	6841.56103515625	6487.45556640625	6668.6513671875	7295.52099609375	8356.9287109375	8154.3994140625	11587.75390625	7488.3984375	7135.62353515625	7758.34326171875	7253.0927734375	7092.83056640625	7739.962890625	6284.078125	6820.3935546875	7399.82177734375	7130.05126953125	6562.3330078125	6022.08984375	9005.3798828125	7889.572265625	7342.98388671875	7173.79638671875	6177.8359375	10467.248046875	7097.53125	7386.96826171875	6562.2705078125	6234.76513671875	6314.48486328125	8278.6552734375	7077.748046875	9548.888671875	7450.87890625	6087.22802734375	7041.09130859375	6727.697265625	5846.603515625	6651.0390625	6778.23974609375	12481.8662109375	6546.40966796875	6852.0224609375	6760.00634765625	6903.98291015625	7584.51171875	6603.0185546875	6153.42529296875	6569.03564453125	6590.56494140625	6431.505859375	7229.1845703125	6742.83203125	7892.498046875	7241.49169921875	6237.88671875
3900	4200	7414.74609375	7639.17041015625	8390.5478515625	6069.0634765625	8272.1796875	5249.48486328125	7463.99365234375	9828.9921875	8258.52734375	11956.5517578125	8542.998046875	4742.39404296875	6764.39111328125	8526.1748046875	6192.38330078125	7263.146484375	7777.478515625	5737.77783203125	8860.46484375	6433.8564453125	7508.97607421875	8614.5224609375	11989.91015625	8988.462890625	6851.61572265625	8898.95703125	5269.33740234375	3867.858642578125	6207.43017578125	5816.17431640625	9603.482421875	4764.4384765625	7066.08935546875	6996.3095703125	6628.20068359375	6485.95361328125	9932.9111328125	6430.337890625	6951.1357421875	6826.109375	6631.1962890625	6379.68798828125	7804.73486328125	7390.40625	8811.4541015625	6730.00341796875	6724.13037109375	6643.955078125	5536.87060546875	6961.47314453125	7262.033203125	7937.28125	10551.4775390625	7211.89306640625	6014.1630859375	7281.95849609375	6228.36865234375	6701.00341796875	7629.3984375	5899.30615234375	6537.19189453125	7140.74755859375	6604.01318359375	6425.1044921875	6079.30224609375	8638.8310546875	7518.1318359375	6832.38330078125	6831.36669921875	5332.7412109375	9197.74609375	6350.77587890625	6396.787109375	6235.755859375	5490.890625	5443.21484375	7719.26318359375	6460.93017578125	8674.966796875	6731.80859375	5610.6884765625	6016.1162109375	5863.70849609375	5462.77099609375	5695.25048828125	5948.71142578125	11193.123046875	5892.77880859375	6089.6630859375	5972.017578125	6311.28759765625	6867.5751953125	6081.62451171875	5658.4189453125	6050.46240234375	6103.45703125	6033.0244140625	6077.92431640625	6593.107421875	7152.05126953125	6505.109375	5724.72802734375
4200	4500	6527.0458984375	7260.4345703125	7711.93603515625	5688.5087890625	7694.49658203125	4692.76611328125	7141.615234375	7989.3603515625	7475.52294921875	11101.2021484375	7489.47607421875	4506.50390625	6931.94482421875	7885.55712890625	6261.0029296875	6916.00390625	7657.5869140625	5422.34033203125	7724.75927734375	5247.1796875	7103.64013671875	8152.6728515625	10848.3447265625	7860.47119140625	7481.85009765625	8165.0810546875	4905.38037109375	3721.607666015625	6055.62939453125	4856.67138671875	9046.533203125	4496.49365234375	6945.46044921875	6799.04931640625	6118.01220703125	6138.49169921875	9101.3310546875	5588.6201171875	6349.56591796875	6215.10205078125	5955.88330078125	5981.60888671875	7380.4775390625	6438.64697265625	8265.541015625	5732.3564453125	6285.8916015625	5739.9365234375	5157.64208984375	6757.3798828125	7376.59765625	7311.1611328125	10034.39453125	6533.91064453125	5839.50927734375	6788.13720703125	5989.67822265625	6090.0244140625	7163.53564453125	5647.68896484375	6153.35205078125	6679.45458984375	6177.08740234375	6482.94921875	6082.7353515625	7328.12646484375	6780.87939453125	6649.18603515625	6256.16162109375	4846.9462890625	9005.8017578125	5907.93017578125	6082.68701171875	5731.60400390625	5333.26611328125	5700.99267578125	7404.744140625	6161.83740234375	8303.2275390625	6380.72509765625	5030.67919921875	5809.20654296875	5234.69873046875	4588.30126953125	5330.001953125	5668.43212890625	10915.9853515625	5718.66259765625	5968.9921875	5645.85546875	5761.01171875	6606.302734375	5665.35986328125	5388.3486328125	5716.00390625	5525.6923828125	5597.4130859375	5278.541015625	5977.6923828125	7120.97265625	6324.99072265625	5354.18359375
4500	4800	6246.75732421875	7011.318359375	7150.2607421875	5323.8798828125	7109	5140.32763671875	6433.83740234375	9157.4248046875	6980.8330078125	10591.2119140625	7232.0068359375	4466.796875	7245.14599609375	7642.46435546875	7424.7041015625	6677.859375	7450.80859375	5030.4365234375	7856.0029296875	5010.212890625	6748.1787109375	7967.552734375	9912.7998046875	7611.90234375	6510.5595703125	8124.56494140625	5078.35205078125	3671.482666015625	6030.58447265625	5372.0458984375	8366.484375	4315.31298828125	6933.48681640625	6712.75927734375	6037.2490234375	5976.17041015625	9210.607421875	5268.4208984375	6197.4736328125	6246.765625	5702.96533203125	5499.9384765625	6997.701171875	5900.0859375	8063.5107421875	5605.46923828125	5975.041015625	5538.38720703125	4796.3857421875	6405.83984375	6821.533203125	7265.90673828125	9421.75	6359.43603515625	5812.09423828125	6719.2470703125	5817.16748046875	5679.20849609375	6941.93115234375	5528.2333984375	5785.5283203125	6240.56005859375	5874.38525390625	4899.07275390625	5276.41455078125	6775.3466796875	6451.31884765625	6172.07861328125	5570.1181640625	4977.50537109375	8306.537109375	6449.02734375	5525.37353515625	5710.662109375	4841.1474609375	5597.70947265625	7103.54296875	5651.7080078125	7852.1064453125	6101.27880859375	4856.38330078125	5557.7373046875	4599.63134765625	4817.19140625	5008.60009765625	5250.0478515625	10480.9091796875	5170.4443359375	5175.0341796875	5194.6787109375	5513.88720703125	5650.1669921875	5610.35498046875	5000.17236328125	5767.673828125	5410.68017578125	5264.77880859375	5909.763671875	5741.33544921875	6865.85791015625	5712.8173828125	4964.604736328125
4800	5100	5970.58837890625	6739.5166015625	7228.0234375	5144.0234375	6530.25634765625	4674.890625	6748.03466796875	8499.4765625	6638.02734375	10625.3486328125	7541.142578125	4113.8642578125	6415.6025390625	7536.81884765625	6388.25634765625	6477.8876953125	7293.2255859375	4769.53955078125	6775.431640625	5156.9267578125	6393.98779296875	7282.61181640625	9368.9970703125	6174.541015625	6761.39990234375	8654.431640625	4944.92919921875	3776.23974609375	6012.72412109375	4622.80712890625	8125.3984375	4119.0654296875	6983.7373046875	5969.35791015625	5470.71533203125	5692.39208984375	8267.1767578125	5151.0478515625	5942.693359375	5813.3974609375	5384.60107421875	4926.78173828125	6828.818359375	5510.65673828125	7235.13671875	5188.31689453125	5655.62158203125	5443.8427734375	4425.67626953125	6041.3232421875	6464.49267578125	7014.65771484375	9646.794921875	5946.85546875	5785.27099609375	6324.88037109375	5690.83203125	5633.2001953125	6538.5556640625	5042.95947265625	5377.13525390625	6485.1201171875	5663.0751953125	4864.6220703125	5313.1337890625	6904.73876953125	6325.89013671875	6000.927734375	5861.95654296875	4454.21875	8174.3779296875	5361.046875	5327.0458984375	5288.17138671875	4713.4716796875	4875.05078125	6519.50634765625	5327.7470703125	7556.0859375	5734.34912109375	4663.14990234375	5065.11865234375	4561.255859375	4219.46630859375	4489.72900390625	4930.70068359375	9870.19921875	4965.38427734375	5111.21044921875	4982.34521484375	5449.9951171875	6180.43798828125	5130.52001953125	4893.314453125	5170.42822265625	5186.74658203125	5126.06982421875	5202.216796875	5649.47021484375	6460.3984375	5372.74267578125	4709.814453125
