frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
480	600	10618.080078125	6656.560546875	7664.1318359375	8813.84765625	9557.9765625	8165.2705078125	9680.255859375	8655.66796875	6722.50634765625	8010.35205078125	7306.5390625	5597.84912109375	9111.4111328125	8163.037109375	8605.373046875	6633.20849609375	7725.71533203125	8776.244140625	9468.138671875	8040.3037109375	9661.7958984375	7752.58544921875	8099.119140625	6852.2392578125	9113.8310546875	7787.19580078125	9241.818359375	1863.9775390625	2667.61279296875	8714.8701171875	8011.62646484375	5880.6103515625	3100.808349609375	8271.919921875	7774.2607421875	8253.8857421875	9273.1572265625	7593.74462890625	8085.8759765625	7670.51220703125	7923.1416015625	8095.55419921875	8490.8369140625	8250.951171875	8664.0302734375	8335.275390625	7850.0205078125	7743.7373046875	8134.84228515625	8469.2041015625	8229.3837890625	8474.4794921875	10055.158203125	8133.50927734375	8534.9423828125	8295.7724609375	8267.3193359375	8202.3486328125	8700.6484375	8118.48974609375	7578.6923828125	7754.94287109375	8169.15771484375	8981.4658203125	6446.5908203125	9336.3203125	8614.169921875	8260.681640625	8270.0712890625	8530.859375	8924.0205078125	7242.5966796875	7681.48974609375	7540.14208984375	7391.396484375	8214.486328125	8275.9306640625	8268.8740234375	8511.158203125	8666.583984375	7567.62353515625	7455.02685546875	8116.16845703125	8500.5205078125	8447.4521484375	8294.083984375	9693.4599609375	7668.52880859375	8605.9599609375	7856.19580078125	8317.6416015625	8489.4345703125	8846.6796875	8081.58740234375	7377.298828125	7539.8916015625	7668.505859375	8285.560546875	6609.27978515625	9617.919921875	8269.048828125	9608.81591796875
600	900	9746.0537109375	6364.52001953125	7222.19482421875	7980.3779296875	9008.8984375	7248.66455078125	9144.8994140625	8386.1787109375	6645.9560546875	8147.07275390625	6752.05908203125	5500.55224609375	8193.1455078125	7692.96875	9306.248046875	6303.837890625	7191.54248046875	7906.8212890625	9305.19140625	7391.24365234375	8764.9521484375	7812.8955078125	7894.19140625	6631.84423828125	7930.08544921875	7853.69482421875	8804.23046875	1834.950317382812	2681.163818359375	7828.12451171875	7757.4833984375	5339.80078125	3178.1533203125	7926.74609375	7366.11669921875	7469.20166015625	8919.189453125	7078.28857421875	7397.091796875	6976.3046875	7179.87939453125	7203.705078125	7614.58544921875	7525.0224609375	7995.70654296875	7806.130859375	7180.431640625	7387.58251953125	7355.84130859375	7865.3193359375	7596.61181640625	7773.79736328125	9291.5322265625	7632.833984375	7738.83837890625	7698.24658203125	7452.62939453125	7324.96923828125	7817.37158203125	7336.37451171875	6826.12548828125	7303.6513671875	7471.32275390625	7763.81982421875	6574.2333984375	9098.7021484375	7621.55029296875	7466.38525390625	7634.1533203125	7534.1279296875	8158.2861328125	6494.3935546875	7202.61083984375	6835.08544921875	6821.2412109375	7413.8681640625	7534.7587890625	7603.220703125	7764.46826171875	7771.38525390625	6927.8203125	7200.06396484375	7279.7138671875	7754.16455078125	7587.306640625	7463.669921875	9149.1669921875	7068.0029296875	8090.615234375	7232.041015625	7606.87109375	7875.15869140625	7847.51904296875	7204.1923828125	6624.86669921875	7034.50830078125	7140.1435546875	7631.4833984375	6479.4072265625	8310.078125	7707.7275390625	8634.044921875
900	1200	8642.76953125	5975.09521484375	6910.025390625	7060.25439453125	8458.8583984375	6709.99951171875	8052.6142578125	7866.25048828125	6513.11962890625	7934.01171875	6520.65625	5395.92529296875	7479.24560546875	7402.86083984375	8923.59375	5912.7666015625	6765.65087890625	6963.4375	8389.6259765625	6542.75830078125	8043.20361328125	7330.35986328125	7781.25341796875	6442.580078125	7614.98876953125	7534.5283203125	8668.8671875	1753.124755859375	2717.23974609375	7104.22119140625	7321.7158203125	4712.01220703125	3283.8583984375	6993.8046875	6797.99169921875	6687.76611328125	7990.142578125	6551.08935546875	6741.94287109375	6036.51220703125	6491.2236328125	6223.353515625	6793.94970703125	6861.12744140625	7163.7900390625	7182.9091796875	6563.95458984375	6493.66259765625	6450.49462890625	6914.97998046875	6936.15869140625	6955.96240234375	8371.15234375	6755.91796875	6848.021484375	6804.83056640625	6587.17041015625	6920.0947265625	6887.54248046875	6515.24609375	5948.84619140625	6670.5498046875	6533.56689453125	6712.224609375	5737.3359375	7977.79736328125	7069.34619140625	6682.10888671875	6923.802734375	6519.3154296875	7324.4658203125	6368.36572265625	6547.01708984375	6007.294921875	6243.93798828125	6575.0205078125	6672.34912109375	6947.021484375	7028.1962890625	6917.72314453125	6157.45751953125	6200.93017578125	6720.1435546875	6739.3798828125	6747.00390625	6586.1484375	8136.82666015625	6201.26953125	7128.224609375	6371.2861328125	6578.71923828125	6954.82275390625	6814.2158203125	6370.30029296875	5883.244140625	6296.67919921875	6177.1884765625	6548.951171875	5718.45751953125	7519.85009765625	7009.4443359375	7545.96728515625
1200	1500	7767.46142578125	5736.85986328125	6457.6103515625	6447.3505859375	7872.58984375	5969.8486328125	7467.69970703125	6971.5068359375	6139.37841796875	7982.419921875	6064.09326171875	5050.55029296875	7413.4404296875	7174.21533203125	8774.927734375	5646.16845703125	6462.74658203125	6290.09765625	7827.232421875	5914.4912109375	7205.02294921875	6832.3759765625	7677.46142578125	6186.9296875	6712.15576171875	7357.1708984375	8277.4521484375	1709.281616210938	2686.064697265625	6131.6904296875	7184.31982421875	4287.94384765625	3359.78369140625	6556.8046875	6206.19970703125	6015.9130859375	7088.20263671875	6116.9111328125	6231.2529296875	5569.4541015625	6044.2353515625	5992.3486328125	6180.2841796875	6159.39453125	6607.8701171875	6558.35791015625	6040.314453125	6093.6416015625	5923.33447265625	6306.40087890625	6244.9453125	6311.681640625	7831.478515625	6255.48876953125	6242.51025390625	6329.65380859375	5931.95458984375	6433.859375	6254.28076171875	5892.29052734375	5544.783203125	5938.92919921875	5977.95166015625	6258.61376953125	5563.5244140625	7125.15087890625	6437.8564453125	6165.7666015625	6157.72216796875	5883.79150390625	6549.99951171875	6121.10107421875	5925.8212890625	5442.6484375	5842.27490234375	6147.9814453125	6234.9228515625	6225.52587890625	6425.29638671875	6347.6787109375	5598.0263671875	5907.19677734375	5859.18212890625	6199.35888671875	5952.486328125	6047.64697265625	7435.62646484375	5660.07421875	6402.0126953125	5809.32666015625	6075.7353515625	6305.974609375	6214.2197265625	5713.95166015625	5362.23046875	5796.27734375	5768.06396484375	6257.98828125	5743.0927734375	6815.6982421875	6273.4775390625	6821.21044921875
1500	1800	7262.95751953125	5546.89111328125	6189.625	5787.3857421875	7614.078125	5745.3408203125	6961.19482421875	7252.6494140625	5856.169921875	7785.80908203125	6084.21533203125	4927.27978515625	6333.8076171875	7046.23974609375	8652.466796875	5423.947265625	6202.4912109375	5687.63623046875	7475.43994140625	5477.18701171875	6802.2939453125	6847.9208984375	7510.8125	5574.95556640625	6349.3017578125	6966.0703125	8868.861328125	1692.19384765625	2709.4365234375	5298.74609375	6994.42236328125	3991.69384765625	3418.58837890625	5924.6181640625	5844.1728515625	5475.28125	6595.16748046875	5737.009765625	5699.12744140625	5091.0224609375	5654.8818359375	5757.33056640625	5826.677734375	5858.32080078125	6131.83203125	5857.0869140625	5623.6806640625	5559.08642578125	5323.2373046875	5954.251953125	5761.611328125	5962.49658203125	7236.09521484375	5758.47119140625	5846.8671875	5862.3447265625	5545.53466796875	6033.83642578125	5827.056640625	5404.77783203125	5064.4384765625	5624.0087890625	5599.85107421875	5869.8251953125	5285.2734375	6582.36865234375	6223.90380859375	5940.52685546875	5852.00048828125	5374.90625	6340.87548828125	5400.39013671875	5530.748046875	4998.8671875	5430.2236328125	5596.01025390625	5766.97265625	5983.4267578125	6118.95068359375	5987.376953125	5043.7041015625	5475.025390625	5653.24560546875	5678.052734375	5664.3701171875	5502.458984375	7054.94775390625	5259.7958984375	5945.53369140625	5342.41357421875	5577.84912109375	6135.5244140625	5727.18701171875	5315.6142578125	4917.43994140625	5377.96240234375	5179.2470703125	5685.4658203125	5427.94677734375	6104.18994140625	5913.9443359375	6086.470703125
1800	2100	6661.19384765625	5320.484375	5852.92236328125	5386.3779296875	7032.13916015625	5340.65966796875	6644.97412109375	7158.87255859375	5837.6376953125	7689.5478515625	5682.8662109375	4741.806640625	6847.00927734375	6576.6416015625	8046.55908203125	5236.68408203125	5972.6416015625	5316.75048828125	6729.8271484375	5160.189453125	6519.953125	6709.2421875	7517.3916015625	5617.7646484375	5757.630859375	6889.20849609375	8943.5322265625	1696.991333007812	2713.3330078125	5082.82958984375	6669.8662109375	3736.827392578125	3451.03955078125	5659.056640625	5123.08740234375	5190.466796875	6250.1982421875	5724.47900390625	5484.2705078125	4732.39111328125	5202.93701171875	4993.41943359375	5377.86328125	5445.83740234375	5939.07080078125	5602.39794921875	5213.876953125	5454.73876953125	5039.0888671875	5509.16015625	5267.46826171875	5444.7236328125	6880.59423828125	5288.16943359375	5289.36279296875	5513.18896484375	5142.98779296875	5587.5380859375	5462.43115234375	4981.0361328125	4710.326171875	5231.86767578125	5216.6484375	5301.64111328125	4924.236328125	6169.6142578125	5703.912109375	5347.26171875	5147.89306640625	4999.45361328125	5909.82958984375	5462.662109375	5258.2666015625	4638.3046875	5062.25341796875	5060.75439453125	5479.265625	5477.78662109375	5607.64404296875	5519.40673828125	4748.30126953125	5144.02978515625	5279.71142578125	5422.7099609375	5182.3447265625	5307.1484375	6602.1123046875	4954.66552734375	5681.0087890625	5021.18994140625	5210.45849609375	5596.64599609375	5352.392578125	4861.86572265625	4529.654296875	4949.3837890625	4819.0859375	5224.806640625	4819.70556640625	5602.59912109375	5590.58984375	5645.5947265625
2100	2400	6177.04833984375	5172.818359375	5699.95556640625	5056.0576171875	6868.94482421875	5133.55126953125	5925.728515625	6563.39111328125	5567.81005859375	7669.98291015625	5645.1015625	4632.748046875	5342.94677734375	6580.15771484375	8242.4208984375	5065.8388671875	5845.77392578125	4968.326171875	6451.6787109375	4858.095703125	5911.25341796875	6325.77880859375	7477.412109375	5537.0830078125	5221.93359375	6544.63232421875	8141.23876953125	1674.5830078125	2713.97314453125	4646.0498046875	6569.99951171875	3542.166259765625	3492.400390625	5225.6806640625	5161.39990234375	4903.0810546875	5812.94970703125	5224.6943359375	5037.08203125	4491.32177734375	4917.9697265625	4769.48193359375	5196.177734375	5322.56689453125	5440.3271484375	5429.36083984375	4929.80517578125	5445.38818359375	4873.970703125	5323.99853515625	5457.77490234375	5180.15625	6421.80712890625	5030.10400390625	5073.58154296875	5137.40380859375	4974.14697265625	5203.04052734375	5010.81982421875	4730.4638671875	4405.26953125	5043.15869140625	4947.92822265625	5086.2783203125	4490.0302734375	5482.22802734375	5394.15966796875	5194.7119140625	5057.09130859375	4723.83251953125	5548.00634765625	5211.9443359375	5021.3076171875	4402.7490234375	4668.568359375	4780.822265625	5030.59521484375	5235.65869140625	5344.8447265625	5285.9921875	4388.60107421875	5087.42431640625	5060.9716796875	4977.76171875	4964.943359375	4957.8017578125	6005.625	4644.2626953125	5159.83154296875	4647.1201171875	4924.44140625	5374.1162109375	5064.37939453125	4581.01220703125	4287.7548828125	4667.822265625	4611.55224609375	5230.646484375	4812.22216796875	5103.8515625	5383.47021484375	5254.563232421875
2400	2700	5790.9853515625	5011.556640625	5396.724609375	4636.85009765625	6315.77197265625	4583.70703125	5642.05419921875	5947.64990234375	5351.48779296875	7346.16650390625	5180.6875	4341.3955078125	5791.5986328125	6321.64697265625	8163.4169921875	4894.25439453125	5361.93603515625	4585.6171875	6240.947265625	4802.31591796875	5691.5986328125	6314.1396484375	7341.21484375	4690.58642578125	5509.27587890625	6271.60986328125	8137.38818359375	1663.719848632812	2681.013427734375	4302.9375	6279.134765625	3351.029296875	3505.97265625	5225.97802734375	4938.2666015625	4579.884765625	5414.89013671875	4929.8349609375	4799.94921875	4319.5361328125	4691.71044921875	4519.10546875	4877.1748046875	5091.6708984375	5081.88037109375	5260.26611328125	4496.5185546875	4878.8076171875	4736.63134765625	4869.2705078125	5013.90771484375	4992.66064453125	6512.56103515625	4909.46875	4566.2685546875	4860.111328125	4675.736328125	5342.8154296875	4817.49267578125	4450.08984375	4087.369140625	4761.17041015625	4591.638671875	4548.5263671875	4749.30126953125	5394.3798828125	5231.04248046875	4725.17578125	4931.31494140625	4471.6025390625	5191.44384765625	4982.59716796875	4636.71875	4117.5693359375	4499.56640625	4348.955078125	4874.458984375	5007.19775390625	5101.31103515625	4891.01318359375	4260.716796875	4615.21240234375	4600.1953125	4794.31298828125	4565.8310546875	4772.708984375	5931.9345703125	4222.3203125	4828.5947265625	4481.65234375	4647.92333984375	5219.47412109375	4759.96142578125	4314.650390625	3957.124755859375	4516.21923828125	4199.1953125	4960.1240234375	4374.72021484375	5184.169921875	4990.79541015625	4808.123046875
2700	3000	5451.720703125	4901.5654296875	5371.61083984375	4421.1533203125	5946.12109375	4395.3095703125	5471.12744140625	6033.0361328125	4967.68701171875	7470.11328125	4655.92822265625	4314.263671875	5734.685546875	6070.24169921875	7941.94482421875	4753.45849609375	5360.76416015625	4456.18505859375	5886.560546875	4510.45703125	5525.78662109375	5441.11669921875	7211.3134765625	4913.8173828125	5104.96630859375	6188.48388671875	8305.787109375	1632.984741210938	2704.683349609375	4412.376953125	5931.28173828125	3203.264404296875	3541.384521484375	4774.2548828125	4479.3935546875	4515.837890625	5326.2724609375	4562.03173828125	4630.033203125	4043.134033203125	4487.4697265625	4220.06884765625	4532.69482421875	4865.28173828125	4824.814453125	4653.79931640625	4470.38134765625	4295.2490234375	4243.3359375	4706.20361328125	4859.2197265625	4718.2060546875	6085.44775390625	4580.91796875	4600.138671875	4635.873046875	4242.95166015625	4987.4736328125	4665.19287109375	4272.4736328125	3930.67529296875	4618.20458984375	4454.4990234375	4533.50146484375	4452.482421875	5390.99072265625	4925.31884765625	4178.1806640625	4654.3271484375	4201.09619140625	4806.8662109375	4841.84716796875	4435.986328125	3866.287353515625	4213.7412109375	4144.77783203125	4577.01513671875	4610.53662109375	4744.701171875	4633.9296875	4086.254150390625	4066.869140625	4438.24462890625	4510.4658203125	4728.47607421875	4291.4013671875	5593.818359375	4206.126953125	4784.1201171875	4319.43359375	4272.22119140625	4805.8349609375	4614.07666015625	4083.912109375	3805.38623046875	4144.560546875	4119.9755859375	4643.87451171875	4027.581298828125	5001.26171875	4654.98095703125	4612.699951171875
3000	3300	5156.9375	4777.50048828125	4986.2548828125	4104.1728515625	5949.70166015625	4338.95947265625	5404.80322265625	5589.96142578125	4948.88134765625	7215.28466796875	4772.6171875	4349.33349609375	4991.2373046875	5945.6337890625	8332.7802734375	4634.212890625	5088.4169921875	4148.10498046875	5832.525390625	3962.313720703125	5017.96044921875	5390.71533203125	6693.14306640625	4730.0751953125	4539.50439453125	5627.0615234375	8320.8154296875	1632.937622070312	2712.057373046875	3754.8046875	5936.8896484375	3074.983642578125	3549.169189453125	4900.50634765625	4822.6669921875	4099.68798828125	4890.72998046875	4483.0400390625	4411.32568359375	3842.69970703125	4396.99755859375	3879.2509765625	4633.05224609375	4695.87548828125	4781.93798828125	4382.125	4210.09228515625	4318.77392578125	3873.525634765625	4531.31591796875	4788.7744140625	4607.82177734375	5458.45849609375	4322.18359375	4542.93994140625	4410.9775390625	4137.01806640625	4540.34375	4378.06982421875	3986.50830078125	3748.27197265625	4312.5869140625	4315.0419921875	4680.76806640625	4043.045166015625	4761.6455078125	4666.6455078125	4417.22412109375	4468.80029296875	4050.90576171875	4725.3642578125	4516.36865234375	4431.650390625	3678.241943359375	4144.64501953125	4098.10400390625	4469.40625	4650.7783203125	4590.57861328125	4437.10498046875	3696.794677734375	4182.9404296875	4349.09912109375	4130.68017578125	4205.48583984375	4126.00634765625	5313.40283203125	3953.86767578125	4525.5498046875	4071.134033203125	4159.57470703125	4549.17236328125	4299.32080078125	3925.356689453125	3624.9072265625	4037.55908203125	3910.028076171875	4554.7685546875	3957.13916015625	4653.81689453125	4510.03271484375	4259.726318359375
3300	3600	4747.638671875	4601.94384765625	4925.46826171875	3888.66650390625	5491.63134765625	4082.85498046875	4783.45068359375	5742.6142578125	4617.392578125	7265.771484375	4956.259765625	4155.8837890625	5021.46728515625	5693.47607421875	8485.505859375	4491.3212890625	4901.322265625	3900.5751953125	5590.97314453125	3854.210205078125	4867.3349609375	5941.88134765625	7153.525390625	3882.016845703125	4657.1904296875	5687.79052734375	8071.7900390625	1631.6298828125	2669.70947265625	3952.45849609375	5721.2646484375	2954.201904296875	3554.1083984375	4377.55810546875	4513.15771484375	3929.404296875	4916.41357421875	4145.44677734375	4115.76416015625	3711.30126953125	4076.76904296875	3956.80712890625	4188.60498046875	4283.8515625	4448.89990234375	4169.6875	3984.8642578125	4059.197021484375	3784.709228515625	4319.064453125	4422.94921875	4684.7685546875	5115.419921875	4039.477783203125	4012.43359375	4357.62744140625	4013.283935546875	5138.48193359375	4274.6650390625	3937.856201171875	3485.84814453125	4110.86083984375	4085.715087890625	3948.2578125	4117.27490234375	4714.2958984375	4596.2109375	4184.1474609375	4200.88232421875	3867.68505859375	4523.736328125	4122.1103515625	4076.14306640625	3485.682373046875	3808.00927734375	3921.7958984375	4262.46142578125	4349.154296875	4320.00830078125	4261.185546875	3617.728271484375	4073.7763671875	4007.239013671875	4089.000732421875	4074.847900390625	3836.147216796875	4901.35009765625	3619.908203125	4110.30029296875	3758.5712890625	3768.36865234375	4500.32275390625	4018.124267578125	3662.6044921875	3472.73095703125	3840.3046875	3629.90576171875	4058.993896484375	3997.182373046875	4281.66552734375	4389.0263671875	3990.506958007812
3600	3900	4515.3193359375	4520.45849609375	4670.05078125	3742.559814453125	5282.23828125	4120.7548828125	4413.49658203125	5260.97900390625	4604.2236328125	6914.42578125	4715.2783203125	4162.1455078125	4235.5126953125	5246.7099609375	7548.46923828125	4418.24267578125	4703.96484375	3721.634521484375	5188.77880859375	3849.887451171875	4509.18359375	5302.75537109375	6405.70849609375	4573.70166015625	4089.90673828125	5825.3583984375	6819.123046875	1632.812255859375	2704.42041015625	3521.6513671875	5517.41455078125	2889.632568359375	3555.464599609375	4497.119140625	4099.3681640625	3930.766845703125	4405.81787109375	4038.98681640625	3900.347900390625	3645.124267578125	3829.7802734375	3948.319091796875	4201.3154296875	4175.91943359375	4048.8916015625	4028.649658203125	3765.794677734375	4012.187744140625	3673.722412109375	4089.35791015625	4275.8515625	4181.84375	4927.0888671875	4091.011962890625	3885.62890625	4129.86376953125	3567.01123046875	4691.82421875	3966.514404296875	3733.672607421875	3392.612060546875	4014.7109375	3833.684326171875	3919.7607421875	4092.110595703125	4727.369140625	4439.0849609375	4131.39794921875	4292.81884765625	3583.4228515625	4325.24169921875	3822.725830078125	3726.784423828125	3393.516357421875	3839.060791015625	4054.874267578125	4099.458984375	4240.70654296875	4375.14501953125	4116.12060546875	3523.519775390625	4050.158935546875	3851.04443359375	3786.302001953125	3734.694580078125	3973.118896484375	4789.57958984375	3625.076171875	3869.69921875	3706.719970703125	3799.39208984375	4361.939453125	3969.06494140625	3561.169189453125	3381.29150390625	3826.30908203125	3628.066162109375	4574.9619140625	3748.953857421875	4491.837890625	4053.872314453125	3829.455078125
3900	4200	4395.515625	4365.578125	4565.02587890625	3553.77685546875	5122.326171875	3430.94482421875	4644.427734375	5519.66259765625	4309.966796875	6233.9091796875	4416.7763671875	4037.88525390625	3237.916015625	5300.99169921875	7384.6435546875	4301.77587890625	4752.27490234375	3574.88134765625	4832.79833984375	3936.834228515625	4780.587890625	5193.41552734375	6696.93896484375	4122.07763671875	3968.57080078125	5455.0673828125	7848.35693359375	1676.230346679688	2685.280029296875	3660.568115234375	5103.5361328125	2762.143798828125	3573.64013671875	4053.8935546875	3764.615234375	3546.627685546875	4446.04443359375	4420.36474609375	3765.4208984375	3452.820556640625	3778.231689453125	3694.32470703125	3927.8681640625	3886.427001953125	4070.67236328125	4013.93212890625	3650.926513671875	3792.26806640625	3479.636474609375	3809.9140625	4381.5625	3859.091796875	5182.5244140625	3832.92578125	3866.917236328125	3870.781982421875	3637.370361328125	4241.48974609375	3906.344970703125	3439.306884765625	3309.84619140625	3928.05126953125	3770.03173828125	4126.02294921875	3885.315673828125	4154.58642578125	4183.78759765625	3927.21142578125	3798.69970703125	3524.50830078125	4304.79052734375	4021.416748046875	3948.28564453125	3235.60302734375	3716.487060546875	3577.780029296875	4081.86376953125	3791.24267578125	4125.31494140625	4034.47216796875	3247.163818359375	4050.236572265625	3875.98193359375	3576.88671875	3976.868408203125	3736.598876953125	4213.90283203125	3407.64501953125	3927.950439453125	3576.17138671875	3539.380859375	4039.2099609375	3680.515380859375	3381.2431640625	3259.948486328125	3378.09814453125	3456.89794921875	3633.9306640625	4066.076171875	4359.8798828125	3949.9677734375	3622.065307617188
4200	4500	4369.1171875	4301.54541015625	4525.9794921875	3439.390869140625	4757.48291015625	3974.608154296875	5012.2099609375	6216.69091796875	4427.45361328125	6652.3017578125	4550.21533203125	3786.913330078125	4279.7568359375	4826.60498046875	7376.4736328125	4207.22900390625	4418.46630859375	3403.18408203125	4671.8515625	3506.328125	4464.32470703125	5369.3447265625	6606.01123046875	4247.66259765625	3125.001220703125	5104.37109375	7250.7587890625	1677.838500976562	2694.3837890625	3557.755615234375	5167.0283203125	2748.43212890625	3600.205322265625	3945.992431640625	3422.133056640625	3517.8759765625	4283.392578125	4474.0966796875	3680.3642578125	3414.878662109375	3552.3095703125	3942.260498046875	3912.412109375	3679.469970703125	4167.57763671875	3950.84130859375	3585.73974609375	3770.69482421875	3767.476318359375	3666.5556640625	3535.336181640625	3866.689697265625	5126.83544921875	3665.994384765625	3684.791748046875	3698.477783203125	3491.322509765625	4568.96630859375	3892.18359375	3526.65283203125	3281.385498046875	3679.450927734375	3800.1142578125	3509.242919921875	3904.157958984375	4573.94873046875	3846.029541015625	3520.29541015625	4026.988037109375	3282.347412109375	3926.76171875	3850.10498046875	3538.355224609375	3321.787841796875	3359.468994140625	3421.297607421875	3840.592041015625	3940.65966796875	4140.93505859375	3941.130126953125	3316.537109375	3901.73486328125	3483.331787109375	3673.108154296875	3779.25439453125	3806.831787109375	4349.2021484375	3477.197021484375	3742.470947265625	3426.130859375	3535.00048828125	4258.77587890625	3767.906494140625	3356.050537109375	3252.932861328125	3342.150634765625	3244.77978515625	3335.02734375	4028.6748046875	3947.980712890625	4073.484619140625	3450.81689453125
4500	4800	4175.0478515625	4225.1748046875	4400.822265625	3449.427978515625	4790.24072265625	3750.541015625	4431.98095703125	5029.0244140625	4274.72802734375	6746.0966796875	3851.13916015625	3910.03076171875	3415.93798828125	4919.08203125	7726.2255859375	4100.1474609375	4334.37158203125	3385.08447265625	4770.94775390625	3785.45068359375	3990.668701171875	5254.04052734375	6259.4384765625	3680.234375	3835.371826171875	4813.298828125	7531.6796875	1589.156127929688	2685.99462890625	3463.21240234375	5313.4013671875	2671.309326171875	3587.346923828125	4113.0634765625	3946.743896484375	3459.47412109375	4127.947265625	3665.641845703125	3734.5537109375	3249.126708984375	3577.725830078125	3591.29541015625	3664.76513671875	3819.172119140625	3967.496337890625	3543.026611328125	3355.236328125	3560.623046875	3346.311767578125	3578.977294921875	3944.918212890625	3588.51611328125	4822.19873046875	3709.054931640625	3726.546875	3666.605224609375	3448.004638671875	3712.271484375	3535.223876953125	3515.373291015625	3169.2236328125	3429.001708984375	3583.541015625	3729.62841796875	3730.097412109375	4166.80712890625	3791.35107421875	3844.079833984375	3787.244384765625	3224.370361328125	4038.620361328125	3368.746826171875	3638.626220703125	3110.100341796875	3455.31201171875	3254.64697265625	3732.502685546875	3715.877197265625	3824.997802734375	3505.072265625	3220.235107421875	3769.36328125	3613.742431640625	3881.775390625	3736.2568359375	3516.235107421875	4785.28173828125	3164.691650390625	3501.08447265625	3368.2275390625	3545.931884765625	3542.384521484375	3530.158203125	3147.1748046875	3098.152587890625	3462.510986328125	3336.661376953125	3854.6689453125	3616.7568359375	3568.870361328125	3937.880859375	3481.376831054688
4800	5100	4195.49072265625	4118.26318359375	4440.0029296875	3235.473388671875	4312.50439453125	3865.5068359375	4318.56201171875	4732.099609375	4154.4130859375	6412.74951171875	4782.00927734375	3595.6640625	4017.072265625	4949.14501953125	7712.640625	4000.763916015625	4056.503662109375	3197.302001953125	4694.564453125	3874.65966796875	4135.07470703125	4575.9072265625	5806.9443359375	3526.12646484375	3292.486328125	4856.04638671875	7049.4541015625	1641.932861328125	2652.919921875	3164.67724609375	4849.720703125	2582.282958984375	3563.91259765625	4005.616455078125	3127.207275390625	3779.937255859375	3975.193359375	3356.97265625	3477.2109375	3157.855712890625	3478.146484375	3338.91650390625	3819.23291015625	3549.58447265625	3681.935791015625	3601.20458984375	3300.41845703125	3964.15478515625	3256.44921875	3376.477294921875	3325.499755859375	3351.202880859375	5063.2412109375	3426.744384765625	3783.128173828125	3305.349609375	3351.431396484375	3633.244384765625	3454.72119140625	3345.18310546875	2891.921142578125	3475.549072265625	3340.986328125	4034.211669921875	3214.57421875	3793.379638671875	4024.25634765625	3462.584228515625	3696.65966796875	3179.01416015625	3705.427490234375	3641.259521484375	3465.3779296875	2977.998779296875	3311.16259765625	3518.0546875	3599.6162109375	3387.86767578125	3647.9931640625	3494.1455078125	2961.757080078125	3611.568359375	3452.77587890625	3436.059326171875	3618.010009765625	3374.856689453125	4018.04052734375	3168.92578125	3526.6494140625	3188.38525390625	3356.2177734375	3362.60009765625	3487.178955078125	3166.490234375	3126.362548828125	3102.39306640625	3201.8125	3387.208740234375	3079.759033203125	3614.04931640625	3720.053955078125	3242.112548828125
