	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	2.48436	-2.567361	3.050449	0.001033	-0.007731	-0.012164	2.2415500000000037	1.846067000000005	2.5196920000000063	3.620972810966959	3.0346638447640304
1	2.48436	-2.567361	3.050449	0.001033	-0.007731	-0.012164	2.2415500000000037	1.846067000000005	2.5196920000000063	3.620972810966959	3.0346638447640304
2	2.48436	-2.567361	3.050449	0.001033	-0.007731	-0.012164	2.2415500000000037	1.846067000000005	2.5196920000000063	3.620972810966959	3.0346638447640304
3	2.48436	-2.567361	3.050449	0.001033	-0.007731	-0.012164	2.2415500000000037	1.846067000000005	2.5196920000000063	3.620972810966959	3.0346638447640304
4	2.48436	-2.567361	3.050449	0.001033	-0.007731	-0.012164	2.2415500000000037	1.846067000000005	2.5196920000000063	3.620972810966959	3.0346638447640304
5	3.36121	-3.370294	3.585372	0.003183	-0.003799	-0.014296	2.7245379999999955	2.497774000000007	3.0964680000000016	4.579157065535323	4.016569238566672
6	3.424442	-3.600661	3.395043	-0.001455	-0.007352	-0.017805	2.7822359999999975	2.683806000000004	3.1485040000000026	4.673661126450764	3.9648273802440492
7	3.835814	-4.033496	2.989137	-0.001301	-0.006159	-0.020056	2.983450999999988	2.983624000000006	2.793332999999997	4.715559507079623	3.9343064072749825
8	3.274429	-3.478297	3.02568	-0.00278	-0.008175	-0.018351	2.6619340000000022	2.6045919999999967	2.888557000000006	4.3686791368243	3.608428655207272
9	1.073632	-0.39284	0.697051	-0.002552	0.002584	-0.002392	0.9200280000000163	0.43113300000000265	1.369455000000002	1.5525563197723353	1.4345037678629606
10	-1.391307	2.177779	0.547406	-0.002715	0.003795	0.01024	1.0240419999999943	1.5425460000000015	1.3989170000000115	1.9072196275547326	1.7014999601545646
11	-1.009437	1.660497	0.83941	-0.000953	0.003218	0.007527	0.7711910000000017	1.2084970000000084	1.3910860000000014	1.702623982298508	1.5919052794827422
12	-0.573829	1.113661	1.087116	-0.001197	0.002403	0.004338	0.4766260000000102	0.8464790000000022	1.5580280000000002	1.6492849004226142	1.6007020200402586
13	-0.759467	1.608902	0.259675	-0.002523	0.003278	0.00577	0.6389349999999894	1.2459829999999954	1.0212490000000045	1.4571030461669412	1.3070662490715579
14	-0.916149	1.756891	0.190504	-0.002011	0.002336	0.006385	0.6935280000000006	1.3618759999999952	0.7628969999999953	1.4925006529291684	1.2862185587406998
15	-0.915678	1.716181	0.11026	-0.000484	0.003142	0.006662	0.7349700000000041	1.3274360000000058	0.5997270000000015	1.437563030999688	1.2190078007051457
16	-0.75474	1.66808	-0.359554	-0.001049	0.003665	0.005945	0.6574080000000038	1.312537000000006	0.2677499999999995	1.3407093620826291	1.1078666741666217
17	-0.906006	1.684511	-0.14983	-9.5e-05	0.002412	0.006247	0.7011930000000035	1.3354730000000075	0.198635000000003	1.4051195905612464	1.152060666154989
18	-1.094654	1.440043	0.526845	0.003263	0.000815	0.006436	0.7867420000000038	1.2802000000000078	0.4319810000000075	1.4495329516744389	1.1126206759979052
19	-1.105105	1.782027	-0.2506	0.001346	0.001583	0.006917	0.813574999999986	1.471675999999988	0.32691299999999757	1.6038367547730683	1.2918203296677708
20	-1.631912	2.12303	0.126114	0.002173	-0.000293	0.00881	1.1467310000000026	1.755853000000016	0.23326500000000117	1.9420344553416184	1.5602696675219256
21	-0.966866	1.879936	-0.789594	0.000888	0.002008	0.006566	0.7214359999999971	1.562566000000004	0.7784709999999961	1.7965888841972208	1.5109924445042706
22	-0.969687	2.167792	-1.563415	-0.001032	0.003225	0.007169	0.771529000000001	1.7512280000000118	1.2874949999999927	2.2008647137552617	1.876582983523266
23	-1.407859	2.53099	-1.305078	-0.000725	0.00113	0.008584	1.0055419999999913	2.041488000000001	1.1789850000000044	2.4337039503203783	2.0994890902791097
24	-1.464844	2.461269	-1.048273	0.001312	0.000927	0.009037	1.0280999999999807	2.0322069999999997	1.165886999999998	2.4102658384705187	2.0657338415599416
25	-0.994811	2.011133	-0.349306	0.003075	0.001928	0.007611	0.689109000000002	1.7727699999999942	0.6452910000000003	1.8944807829125612	1.5251621199337093
26	-0.767534	2.449774	-2.014605	-0.003417	0.003335	0.006791	0.5995559999999927	2.045527000000007	1.5566260000000014	2.5230982788062533	2.1405617951846114
27	-0.81537	2.997339	-3.019939	-0.00514	0.005213	0.00778	0.7283760000000115	2.5192909999999813	2.3173850000000087	3.347323008454661	2.854560753143047
28	-1.251103	2.625437	-1.816158	0.000822	0.00239	0.008736	0.9109529999999921	2.1872230000000172	1.7741550000000004	2.8568067388304494	2.5137766397301466
29	-0.218025	2.698865	-4.10491	-0.008577	0.005454	0.005485	0.5800550000000015	2.3692530000000005	3.2555760000000005	4.025598559128692	3.2557080315627873
30	0.266931	1.112757	-1.45809	-0.000233	0.000576	0.000556	0.34810699999999883	1.0793970000000002	1.4063400000000001	1.7987705102458162	1.7576425098275845
31	-1.221381	2.781461	-2.309981	-0.001632	0.002433	0.008237	0.9122219999999999	2.298733999999996	2.0348090000000028	3.1043214155204644	2.7492488357631912
32	-0.604169	1.994422	-1.923788	0.002332	0.004519	0.006069	0.5739009999999922	1.7986379999999969	1.9429510000000008	2.637138896416727	2.3020882874470767
