frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
480	600	19105.642578125	12766.294921875	13565.10546875	15725.2001953125	18361.345703125	12960.109375	17981.06640625	14886.98828125	13090.22265625	15855.6484375	14573.4892578125	9507.5224609375	16320.185546875	16055.3896484375	11250.8857421875	12734.51953125	13420.5419921875	15885.001953125	17684.140625	13395.5771484375	17941.796875	14742.0556640625	15827.9189453125	13671.6748046875	15826.853515625	15522.9140625	13853.5458984375	6497.95166015625	6629.01318359375	16194.0830078125	15077.2978515625	12163.900390625	5706.14501953125	15946.05078125	16555.037109375	16547.578125	19443.021484375	13827.6865234375	15716.9755859375	16070.4638671875	15399.2333984375	17218.12109375	17242.50390625	15996.705078125	19171.720703125	16481.095703125	15780.1865234375	14195.978515625	15973.7734375	16481.228515625	17418.953125	17629.62109375	21172.33203125	16081.3115234375	17122.677734375	16585.8828125	17077.185546875	16233.08984375	17715.626953125	16061.7470703125	15849.958984375	15517.8154296875	16193.171875	15711.3125	14016.8515625	18396.744140625	15512.62109375	16710.5859375	15482.9375	15707.19140625	19632.099609375	11984.2763671875	15202.216796875	16139.45703125	14764.78515625	16679.52734375	18315.6328125	15289.2080078125	19084.498046875	16184.412109375	14786.5869140625	14099.5966796875	15311.390625	16040.869140625	16917.373046875	16044.9677734375	21001.28515625	16295.400390625	17354.158203125	15570.8115234375	16499.486328125	15608.1357421875	17057.203125	15795.904296875	15540.9716796875	15272.6259765625	15272.287109375	16177.583984375	13800.845703125	19246.01171875	15541.1826171875	16899.7099609375
600	900	17249.8046875	12387.458984375	13227.4013671875	14671.9833984375	17513.521484375	11825.583984375	16774.771484375	14669.3603515625	12878.359375	16192.5908203125	13546.125	8915.455078125	16070.494140625	15345.7734375	10533.783203125	12323.908203125	13222.6328125	14862.2548828125	16833.951171875	11679.6943359375	16228.193359375	14481.791015625	15907.4033203125	13036.5703125	15754.9853515625	14935.33984375	13208.294921875	6413.56640625	6709.54296875	14676.1220703125	15196.7900390625	11298.7978515625	5779.822265625	15841.353515625	15097.5107421875	14967.6396484375	18432.478515625	12829.8115234375	14557.591796875	15052.38671875	14286.712890625	15204.1513671875	16266.5576171875	14744.1767578125	18237.1875	14968.2216796875	14675.4453125	13546.6943359375	14626.03515625	15196.0859375	16206.46484375	16334.0859375	20281.076171875	15216.6689453125	15447.06640625	15319.541015625	15816.736328125	14686.4501953125	15955.314453125	14536.3671875	14453.05078125	14763.220703125	15079.4267578125	14019.7783203125	13417.5029296875	18349.30078125	15005.455078125	15716.7998046875	14637.2705078125	14305.0166015625	18892.50390625	12096.42578125	14489.486328125	14782.1259765625	13835.18359375	15014.5244140625	17020.060546875	14404.533203125	18343.34375	15039.5791015625	13611.80859375	13611.146484375	14060.53125	14334.66796875	15671.439453125	14857.826171875	20435.96875	15083.2275390625	15365.2724609375	14436.20703125	15470.8046875	14815.3076171875	15713.5263671875	14304.53515625	14315.724609375	14531.298828125	14081.35546875	14397.904296875	13328.6455078125	17564.4140625	14226.7548828125	15696.48876953125
900	1200	15242.888671875	11840.162109375	12392.0771484375	13314.04296875	16381.4921875	10556.09765625	14955.958984375	14409.2431640625	12357.2763671875	15912.7294921875	13539.974609375	8585.0625	14730.6806640625	14423.052734375	10133.12890625	11747.599609375	12635.89453125	13581.08984375	15641.92578125	10363.0830078125	14605.9130859375	14078.107421875	15937.0810546875	13039.8076171875	14415.7138671875	14675.486328125	13028.064453125	6142.45751953125	6766.4384765625	13511.650390625	14628.345703125	10467.6376953125	5870.154296875	14128.5732421875	13807.8974609375	13152.095703125	17270.20703125	11490.7783203125	13398.626953125	13857.177734375	13249.43359375	13553.892578125	15502.8232421875	13153.1806640625	17094.126953125	13633.1787109375	13471.9814453125	12610.8955078125	13377.74609375	13527.97265625	14329.458984375	14137.5498046875	19161.09765625	13935.6904296875	13911.1875	13970.982421875	14098.6767578125	12950.58203125	14091.296875	12972.974609375	13411.35546875	13629.970703125	13947.6025390625	13170.4580078125	12701.8916015625	16363.0537109375	13910.5380859375	14221.044921875	13308.681640625	12578.3486328125	17480.466796875	11456.7626953125	13459.3701171875	13341.443359375	12675.248046875	13500.8720703125	15998.9599609375	13313.806640625	17343.515625	13763.9794921875	12481.90625	12254.0869140625	12894.8818359375	12716.263671875	14192.306640625	13523.0693359375	18905.833984375	13536.51171875	14184.841796875	13209.431640625	13965.396484375	13456.9052734375	14037.5771484375	12869.4853515625	13097.2451171875	13310.212890625	12685.828125	12487.3115234375	12321.6982421875	16232.212890625	13281.435546875	14164.9501953125
1200	1500	13884.498046875	11358.9443359375	11944.9873046875	12195.5849609375	15454.318359375	9997.4052734375	13906.169921875	13132.0849609375	12068.935546875	15915.890625	13298.06640625	8228.375	13347.9169921875	14052.2705078125	9470.8623046875	11309.1630859375	12201.5712890625	12450.05078125	14718.166015625	9298.5400390625	13157.0517578125	12857.8232421875	15701.248046875	12342.9267578125	13237.8876953125	13811.2802734375	12067.7724609375	5800.7666015625	6866.9296875	12441.5927734375	14050.353515625	9742.59375	5961.32470703125	13156.0703125	12482.6591796875	12028.8447265625	15764.7626953125	11037.703125	12415.318359375	12769.2294921875	12266.525390625	12016.0498046875	14635.884765625	12140.3701171875	15839.294921875	12518.8056640625	12531.912109375	11672.154296875	12217.7294921875	12365.064453125	13317.25390625	13385.7451171875	17947.150390625	12929.146484375	12449.8310546875	12951.5	13062.671875	12295.04296875	12996.3525390625	11952.126953125	12531.8642578125	12567.767578125	12854.0771484375	12011.81640625	11573.8896484375	15710.732421875	13177.9482421875	13006.1728515625	12836.2939453125	11323.3486328125	16430.9296875	10995.8564453125	12690.4423828125	12468.1064453125	11742.130859375	12272.7978515625	14945.732421875	12070.6259765625	16213.9873046875	12312.912109375	11453.5390625	12089.8798828125	12429.4833984375	11513.7822265625	13281.685546875	12569.8115234375	17860.38671875	12425.7626953125	12953.2421875	12038.37890625	12941.787109375	12809.73046875	12916.44140625	11592.2607421875	11869.42578125	12332.5009765625	11764.865234375	11400.4140625	11532.4599609375	14604.541015625	12253.103515625	12854.49951171875
1500	1800	12526.94921875	10877.826171875	11526.39453125	11129.9140625	14231.3349609375	9168.755859375	12685.7060546875	12927.7041015625	11434.2294921875	15178.58984375	12277.875	7897.45751953125	12497.6337890625	13671.421875	9608.7060546875	10719.5	11637.095703125	11450.80078125	13824.779296875	8238.6689453125	12310.43359375	12942.4140625	14874.0830078125	12145.853515625	11396.58203125	13046.0087890625	11713.5400390625	5759.08349609375	6742.93701171875	11177.0244140625	13472.5	9129.373046875	5957.6513671875	12114.84765625	11456.5205078125	11110.4462890625	14636.826171875	10971.087890625	11714.6572265625	11845.71484375	11328.994140625	11873.4990234375	13718.3759765625	11269.1015625	14969.7890625	11522.822265625	11359.92578125	10905.7763671875	11759.330078125	11397.6845703125	12554.3701171875	12481.9365234375	16845.294921875	12170.8681640625	12062.3623046875	11966.6416015625	12139.1708984375	11525.8115234375	11969.5029296875	10912.8115234375	11706.91015625	11717.4384765625	11940.466796875	11034.7119140625	11124.2470703125	13616.6416015625	12098.228515625	12363.1318359375	11814.6279296875	10315.7890625	15290.478515625	10058.2861328125	11506.4169921875	11449.6298828125	10882.8056640625	11480.60546875	13838.0244140625	11360.294921875	15248.2060546875	11643.044921875	10341.8388671875	10982.8076171875	11073.3427734375	10553.564453125	12095.4501953125	11769.326171875	16614.650390625	11700.1494140625	11402.2548828125	11095.771484375	11921.9140625	12029.3798828125	11853.0078125	10662.8740234375	11335.1318359375	11338.5751953125	10831.876953125	10170.173828125	10597.1513671875	13122.833984375	11321.8447265625	11683.45556640625
1800	2100	11708.5810546875	10467.390625	11270.93359375	10413.0849609375	13771.65625	8463.27734375	11924.8623046875	12885.708984375	11050.02734375	14242.2529296875	12207.1845703125	7773.41748046875	11376.904296875	13184.7021484375	9442.478515625	10349.4619140625	11232.923828125	10611.859375	13375.744140625	7902.03662109375	11440.291015625	12369.271484375	14362.8056640625	11353.2841796875	12054.8037109375	12526.1611328125	12037.921875	5605.83740234375	6638.1044921875	10768.5146484375	13130.4384765625	8677.720703125	5998.90478515625	11227.037109375	10702.9638671875	10356.11328125	13855.9716796875	9822.8291015625	10933.236328125	11123.779296875	10738.732421875	10638.4140625	12966.310546875	10822.7412109375	14007.7216796875	10690.16796875	11045.5712890625	10303.638671875	10690.1923828125	10513.0712890625	11471.4375	12035.4384765625	16095.8701171875	11205.0625	10456.6376953125	11287.5888671875	11289.8583984375	11015.970703125	11163.9990234375	10103.2509765625	11106.134765625	10928.146484375	11217.4853515625	9810.6591796875	10388.486328125	12824.8896484375	11253.7958984375	11850.8154296875	11108.20703125	9657.8056640625	14099.2490234375	10546.833984375	10975.0888671875	10796.2822265625	10195.873046875	10454.5693359375	13041.3779296875	10693.44140625	14479.36328125	10573.412109375	9863.38671875	10449.5166015625	10101.6201171875	10094.9658203125	11172.0546875	10780.36328125	15936.6669921875	11035.5927734375	10631.0537109375	10441.5703125	11040.17578125	11176.4990234375	11083.677734375	9861.5791015625	10531.7060546875	10490.8076171875	10158.33984375	10011.724609375	10463.8212890625	11650.595703125	10538.728515625	10771.52734375
2100	2400	11141.12890625	10140.74609375	10870.2939453125	9679.2392578125	13231.3359375	8160.67919921875	11562.1513671875	12131.802734375	10420.966796875	14083.7138671875	11515.1142578125	7446.00439453125	11394.4521484375	12515.9345703125	8984.310546875	9954.044921875	10707.4375	9963.44140625	12600.6923828125	7736.232421875	10800.845703125	12185.7421875	14640.6748046875	11006.779296875	11394.6015625	12032.78125	11612.6708984375	5484.93505859375	6594.8603515625	9779.1533203125	12733.9345703125	8230.7587890625	6037.5927734375	10907.7041015625	10199.3037109375	9703.751953125	13126.837890625	9418.306640625	10080.115234375	10608.115234375	10144.30078125	9611.4462890625	12699.9619140625	9818.306640625	13435.673828125	10163.4208984375	10233.3427734375	9962.8037109375	10218.087890625	10134.5517578125	11256.7353515625	10906.6474609375	15221.5302734375	10851.517578125	9980.1142578125	10770.3740234375	10654.462890625	10043.537109375	10535.57421875	9544.3994140625	10337.01953125	10316.4169921875	10632.08203125	9080.7939453125	10629.6689453125	12024.30078125	10705.404296875	10763.7412109375	10320.072265625	8798.4814453125	13465.4658203125	9777.146484375	10201.310546875	10166.208984375	9289.0458984375	9845.5498046875	12520.9462890625	10034.619140625	13582.5830078125	9925.876953125	9102.2783203125	9851.169921875	9645.00390625	9574.892578125	10653.236328125	10418.5634765625	14972.7236328125	10181.47265625	9787.908203125	9659.4521484375	10563.7509765625	10674.7373046875	10349.9296875	9090.5087890625	10086.1767578125	9715.3134765625	9323.5185546875	8880.908203125	10231.1875	11277	10188.3837890625	10003.7373046875
2400	2700	10087.26953125	9731.384765625	10254.365234375	9001.30078125	12185.6552734375	7595.71533203125	10504.4775390625	11563.1787109375	10197.9287109375	13983.1728515625	10681.8505859375	7061.13427734375	9934.208984375	12024.9189453125	7898.765625	9509.0009765625	10002.150390625	9179.564453125	11950.2080078125	7032.31689453125	9837.029296875	11273.578125	13843.890625	10451.7822265625	10274.376953125	11648.677734375	11323.3291015625	5328.10107421875	6526.08154296875	9156.2998046875	12265.736328125	7799.3701171875	6012.63427734375	10090.1962890625	9133.556640625	9225.611328125	11771.712890625	8424.6201171875	9437.4033203125	9929.64453125	9308.34375	8972.7392578125	11875.576171875	9151.578125	12357.99609375	9376.7890625	9397.7685546875	8872.427734375	8965.310546875	8863.0478515625	10564.8349609375	10441.2080078125	14449.98828125	9943.4814453125	8830.2392578125	9954.650390625	9511.79296875	9531.15625	9832.607421875	8892.2666015625	9727.9326171875	9625.021484375	9904.8486328125	8799.224609375	9059.740234375	10780.158203125	9873.62890625	10347.025390625	9846.8193359375	8172.27783203125	12747.5517578125	9287.65625	9607.47265625	9452.0615234375	8808.8779296875	8929.8818359375	12092.0234375	9213.0849609375	12733.7509765625	9218.0810546875	8538.6865234375	8994.98046875	9103.3603515625	8353.8564453125	10467.8955078125	9940.1201171875	14206.8720703125	9582.6875	8871.7197265625	9011.8359375	9477.96875	9770.16796875	9636.25	8330.0068359375	9293.6298828125	9270.76953125	8873.67578125	7836.49658203125	9016.466796875	10804.009765625	9460.216796875	9207.88671875
2700	3000	9181.2060546875	9428.4833984375	9760.9755859375	8431.794921875	11547.759765625	6841.76171875	9814.806640625	11358.6328125	9660.6181640625	13412.9794921875	10576.0869140625	6825.09130859375	10332.595703125	11459.18359375	7689.6162109375	9197.8017578125	9588.232421875	8567.12890625	10886.587890625	6629.2236328125	9318.5888671875	10509.2802734375	13707.3193359375	9806.736328125	9574.2900390625	11324.68359375	10680.7177734375	4992.28955078125	6686.37158203125	8572.50390625	11439.6943359375	7511.8076171875	6076.96484375	9371.36328125	9108.748046875	8149.1435546875	11418.486328125	8677.015625	9160.66796875	9304.189453125	9002.02734375	8672.595703125	11176.373046875	8555.474609375	11865.9072265625	8963.9130859375	8923.35546875	8572.388671875	8938.109375	8686.671875	9888.654296875	9830.6396484375	13118.935546875	9348.279296875	8762.796875	9220.8369140625	9325.7021484375	8896.4091796875	9111.916015625	8345.685546875	9346.7568359375	8935.8701171875	9378.08203125	7887.65283203125	8814.9921875	10854.51171875	9234.88671875	9191.1064453125	8716.681640625	7974.2939453125	11512.392578125	8379.896484375	9028.2138671875	8898.470703125	8295.1650390625	8558.2255859375	11251.8125	8866.3857421875	12155.369140625	8596.828125	8030.9580078125	8765.54296875	8240.26953125	8368.046875	9394.4853515625	9212.134765625	13326.720703125	9128.48828125	8604.0634765625	8391.615234375	9059.619140625	9520.5771484375	8866.6669921875	7817.65869140625	8813.3671875	8618.638671875	8297.966796875	7596.66064453125	8447.2548828125	10200.9443359375	8854.2021484375	8516.88623046875
3000	3300	8669.6806640625	8988.9697265625	9294.9267578125	7812.63720703125	10842.4345703125	6974.67138671875	9050.1943359375	9812.9560546875	9187.9541015625	13588.9599609375	10235.3662109375	6792.6298828125	9457.8212890625	10949.2431640625	7220.5419921875	8771.7236328125	8908.9169921875	7887.26123046875	10564.724609375	5993.5712890625	9083.5146484375	10421.794921875	12815.6953125	9167.5908203125	9698.63671875	10539.9033203125	10484.9912109375	4927.8486328125	6663.22216796875	8440.009765625	11082.2705078125	7121.69775390625	6095.48046875	8552.8193359375	8497.033203125	7768.765625	10905.0966796875	8518.3515625	8417.115234375	8719.6494140625	8231.7529296875	8137.35693359375	10531.03125	8119.9052734375	11049.2353515625	8337.5947265625	8283.7724609375	7968.83447265625	8384.3544921875	8044.013671875	8888.435546875	8958.0048828125	12285.349609375	8487.65625	7993.42431640625	8679.8154296875	8455.78515625	8443.515625	8330.4599609375	7683.78466796875	8500.3388671875	8253.6826171875	8639.0478515625	7246.69140625	8914.9765625	9527.8525390625	9008.580078125	9174.7041015625	8365.208984375	6917.8876953125	10897.2998046875	7924.7421875	8389.5068359375	8443.3984375	7905.73681640625	7995.26953125	10537.0625	8334.46875	11304.88671875	7973.7998046875	7418.248046875	8286.30859375	7813.5078125	7604.63916015625	8763.4091796875	8520.388671875	12645.607421875	8653.1689453125	8021.35009765625	7892.29833984375	8223.2548828125	8432.9140625	8275.0517578125	7200.8486328125	8156.16748046875	7963.8203125	7844.11181640625	6868.49609375	7918.326171875	8992.0498046875	8256.94140625	7806.258544921875
3300	3600	7795.037109375	8585.79296875	8857.45703125	7162.9375	10200.8759765625	6379.2802734375	8178.14208984375	9617.6484375	8652.818359375	12774.73828125	8841.2021484375	6467.71826171875	8574.5849609375	10307.3212890625	6969.62744140625	8395.201171875	8650.078125	7385.626953125	9902.40234375	5714.71826171875	7941.705078125	9929.85546875	12679.955078125	9606.087890625	7895.8232421875	10294.5498046875	9214.361328125	4682.47265625	6553.16650390625	7249.1396484375	10494.14453125	6807.60595703125	6025.5283203125	8223.5693359375	7615.30322265625	7295.20947265625	10164.9853515625	7635.4521484375	7832.603515625	8270.5419921875	7998.06201171875	6986.61376953125	10076.8681640625	7521.24609375	10310.3349609375	7384.32470703125	7635.39892578125	7409.65869140625	7537.2138671875	7407.64208984375	8564.3994140625	8822.0380859375	11897.1396484375	8163.7109375	7723.8310546875	8321.830078125	8288.154296875	8192.193359375	7811.77099609375	7175.26318359375	7913.57470703125	7581.8671875	8222.662109375	7087.70458984375	8033.603515625	8358.2939453125	8207.03515625	8128.365234375	8023.572265625	6551.7314453125	10477.212890625	7540.833984375	8061.1328125	7786.341796875	7274.63134765625	7257.29345703125	9944.6240234375	7979.6884765625	10414.8466796875	7603.74755859375	7091.82470703125	7793.02197265625	7200.06201171875	6830.50146484375	8031.0537109375	8049.61376953125	11420.357421875	7735.837890625	7418.57080078125	7287.68115234375	8015.00537109375	8347.705078125	7776.7099609375	6526.88671875	7929.00146484375	7603.02685546875	7345.19091796875	6705.544921875	8034.21533203125	8010.78955078125	7840.4287109375	7172.159912109375
3600	3900	7322.0634765625	8228.6416015625	8444.869140625	6729.86328125	9607.322265625	5696.5986328125	8263.052734375	10161.5751953125	8381.69140625	12093.51171875	8675.498046875	6150.68896484375	7397.720703125	9964.796875	6764.81787109375	8012.62255859375	8436.59765625	6993.49853515625	8849.4853515625	5794.224609375	7576.107421875	9108.3896484375	11579.51953125	8216.361328125	9023.3984375	8963.1513671875	9125.177734375	4613.84716796875	6374.13720703125	7545.95751953125	9957.6669921875	6508.52978515625	5944.443359375	7817.3017578125	7482.5224609375	6778.92138671875	9662.03125	6506.66650390625	7510.97216796875	7699.4287109375	7359.71044921875	7234.2197265625	9491.8740234375	7138.4658203125	10116.966796875	7461.17041015625	7349.7041015625	7680.30078125	7114.00830078125	7333.984375	8173.60205078125	8491.5634765625	11291.7333984375	7844.95751953125	7002.93701171875	7726.7958984375	7496.09765625	7662.91455078125	7271.1875	6745.33203125	7744.26611328125	7581.84912109375	7771.42578125	6966.12158203125	7509.14453125	9330.2919921875	7908.13232421875	7832.2412109375	7544.74072265625	6466.78466796875	9734.4853515625	6605.748046875	7654.025390625	7403.341796875	6825.029296875	7083.84033203125	9522.6806640625	7546.35400390625	10041.611328125	7042.474609375	6781.99365234375	7248.83740234375	6973.03076171875	6610.7275390625	7908.33984375	7411.109375	10850.0634765625	7412.2900390625	6631.3935546875	7053.302734375	7380.81103515625	7371.8642578125	7115.10693359375	6302.19189453125	7429.494140625	7247.02587890625	6858.96728515625	5933.4990234375	7275.36328125	7931.07177734375	7267.5556640625	6698.69189453125
3900	4200	6718.376953125	7980.40234375	8179.13134765625	6332.4423828125	9120.9609375	5426.4521484375	7494.35107421875	8366.1318359375	7813.11474609375	11891.58203125	9161.4140625	5862.38134765625	6683.99169921875	9409.9697265625	6958.27392578125	7776.34130859375	8007.373046875	6532.92578125	8308.9140625	5054.24951171875	7157.50537109375	8586.5458984375	11483.966796875	8032.46435546875	7131.33251953125	9187.1796875	9148.3564453125	4387.85693359375	6371.8173828125	6554.1923828125	9413.6533203125	6289.76025390625	5990.44482421875	7843.35009765625	7366.1982421875	6760.392578125	8958.85546875	6991.744140625	7194.611328125	7674.86083984375	6771.27392578125	6692.32080078125	8737.142578125	6577.09716796875	9186.607421875	6545.30419921875	6757.4677734375	7111.85205078125	7408.5	6337.85107421875	8037.18017578125	7931.224609375	10690.431640625	7381.40283203125	6774.302734375	7552.35546875	7332.34130859375	7461.125	6660.00439453125	6311.10205078125	7391.443359375	6843.4658203125	7372.79248046875	6569.2529296875	7517.43603515625	8267.6171875	7254.91845703125	7359.94921875	6781.9150390625	5786.17236328125	9192.1650390625	6681.88134765625	7120.53271484375	7057.14306640625	6724.02685546875	6155.2548828125	9087.64453125	7140.8359375	9615.2001953125	6480.44091796875	6568.5068359375	7796.3310546875	6591.99951171875	6558.58251953125	7590.125	7007.703125	11022.984375	7419.7373046875	6173.744140625	7035.662109375	6926.30029296875	6632.744140625	7076.6376953125	5930.30810546875	6979.3564453125	6635.15625	6779.544921875	6543.65625	6889.93408203125	7541.03564453125	6964.41748046875	6241.447509765625
4200	4500	6348.51025390625	7791.44921875	7874.162109375	6147.4853515625	8676.63671875	5529.19970703125	7068.955078125	9163.662109375	7654.2890625	11330.8115234375	7681.38818359375	5887.1494140625	7628.60009765625	9281.009765625	6671.287109375	7505.96044921875	7702.521484375	6151.10791015625	8021.48828125	4838.04345703125	6817.66162109375	8590.392578125	11390.865234375	6900.9638671875	6887.41748046875	9090.9482421875	8518.8271484375	4458.677734375	6314.1337890625	6236.0107421875	9538.0654296875	6018.283203125	5979.89599609375	7133.26416015625	6737.4130859375	6137.28857421875	8642.625	5925.8486328125	6462.59521484375	7357.86962890625	6493.67333984375	6442.126953125	8803.24609375	6537.6630859375	9471.3271484375	6551.7294921875	6267.21484375	7339.517578125	6951.17138671875	6117.2451171875	7599.23876953125	7297.720703125	9947.9482421875	6962.22705078125	7100.09814453125	6914.61767578125	6795.36669921875	7368.369140625	6667.197265625	6008.44189453125	6865.97802734375	6716.85009765625	6902.41357421875	6257.61962890625	6937.240234375	6742.92626953125	6878.779296875	7255.8427734375	6427.21240234375	5594.06982421875	8902.904296875	5753.98486328125	7035.66259765625	6978.91162109375	6272.7958984375	6405.83642578125	8805.716796875	6657.5234375	9141.9833984375	6083.1494140625	5921.04296875	6547.1640625	6314.5400390625	6020.173828125	6883.14599609375	6767.849609375	10553.9853515625	6672.130859375	6419.6748046875	6306.1875	6651.0263671875	6880.3125	6601.0244140625	5525.54833984375	6786.65478515625	6216.7119140625	6424.83984375	5872.4208984375	6613.396484375	6551.09228515625	6583.44287109375	5935.78515625
4500	4800	5786.693359375	7427.94287109375	7175.84423828125	5505.8017578125	7933.26318359375	4586.33203125	6633.689453125	8130.23388671875	7040.009765625	10928.9521484375	8074.73974609375	5470.96923828125	6295.63671875	8752.3916015625	5948.384765625	7206.60888671875	7347.85302734375	5729.51025390625	7216.59130859375	4796.1435546875	6699.48193359375	7965.7998046875	10401.7734375	7224.86669921875	7327.98583984375	7918.87939453125	9139.955078125	4302.6728515625	6237.4716796875	5580.79296875	8361.3203125	5831.779296875	5965.11279296875	6425.13232421875	5922.3994140625	5933.86328125	7928.1533203125	5721.0546875	6067.65087890625	6687.923828125	6212.10693359375	5900.369140625	8147.64111328125	6054.1640625	8323.1640625	6379.46435546875	6064.9619140625	6048.3095703125	6418.9677734375	5951.9609375	7149.0078125	6505.69189453125	9676.2587890625	6563.2421875	5891.89892578125	6755.17041015625	6668.4814453125	6553.52685546875	6065.7080078125	5747.24609375	6883.11279296875	6364.66259765625	6815.58837890625	5525.8291015625	6222.70947265625	6893.25927734375	6765.595703125	6696.0283203125	5974.67724609375	5504.3681640625	8787.1845703125	5804.71923828125	6860.2421875	6425.28466796875	5988.24560546875	5348.42578125	8570.0185546875	6196.71875	8639.9794921875	5627.501953125	5644.6142578125	6188.34521484375	5779.16015625	5742.47119140625	6780.6748046875	6312.6689453125	9714.0478515625	6708.3642578125	6166.68115234375	6060.45361328125	6381.611328125	6750.87158203125	6351.3916015625	5134.44091796875	6669.55029296875	5893.12060546875	5774.4697265625	5137.5791015625	6476.4140625	6131.2646484375	6152.91796875	5353.98486328125
4800	5100	5655.45849609375	7085.3525390625	7256.85107421875	5446.13916015625	7691.29345703125	4895.2919921875	6142.2177734375	7589.1787109375	6662.0341796875	11182.52734375	7348.369140625	5361.8193359375	6433.9384765625	8445.15234375	5452.79541015625	6918.37841796875	6931.6748046875	5432.22314453125	7313.0703125	4529.3310546875	6332.75439453125	7617.1455078125	9540.544921875	6494.89404296875	6028.09423828125	8191.5810546875	8000.59228515625	4038.50244140625	6245.03076171875	5737.53662109375	8256.630859375	5620.20751953125	5964.31689453125	5853.166015625	5740.06298828125	5729.337890625	7031.5947265625	6072.6748046875	5714.3076171875	6274.5478515625	5330.7685546875	6358.478515625	7868.38330078125	5669.32177734375	8294.4609375	5569.783203125	5444.4404296875	6161.39208984375	6528.583984375	5964.517578125	7335.2646484375	6810.2275390625	8591.0185546875	6281.83056640625	6013.3017578125	6074.107421875	6238.61181640625	6314.92724609375	6062.39892578125	5374.1416015625	6418.15185546875	6076.05224609375	6411.341796875	4632.373046875	6025.54345703125	6848.443359375	6306.517578125	6097.5224609375	5817.7548828125	5013.8603515625	7366.87646484375	6661.83935546875	6198.869140625	6256.4990234375	5359.177734375	5493.662109375	8005.19873046875	6292.2275390625	8412.34375	5691.05615234375	5336.8466796875	6749.98681640625	5352.63671875	5172.8115234375	5911.05712890625	6046.59765625	9107.0888671875	5943.10107421875	5633.134765625	5524.17138671875	5836.01708984375	6538.71240234375	5714.1591796875	4827.1416015625	6295.744140625	5493.12939453125	5808.44189453125	4322.6201171875	6076.46875	5038.40185546875	5912.04052734375	5155.606689453125
