frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
480	600	27513.115234375	17362.60546875	19638.8203125	22293.4453125	24172.033203125	20106.9921875	25402.6015625	21238.7421875	18064.6796875	21616.369140625	18693.6015625	11559.44140625	22132.748046875	20284.77734375	17848.689453125	17273.37890625	18761.69140625	21838.5859375	24903.302734375	19857.271484375	25285.083984375	21616.814453125	21504.904296875	19002.05859375	20979.396484375	20133.6875	17960.109375	5463.92919921875	6423.68603515625	22279.09765625	21418.22265625	15613.6376953125	5798.45166015625	22304.23046875	21013.380859375	20770.236328125	26901.6796875	18544.767578125	21650.826171875	21094.533203125	20142.140625	20921.419921875	22505.7890625	22014.6484375	24012.001953125	22083.009765625	20219.755859375	19768.041015625	21827.072265625	22276.921875	21240.9609375	22510.716796875	28954.017578125	20821.01953125	23421.96875	21234.705078125	23082.71484375	21711.625	21993.8828125	20817.98046875	20865.81640625	19867.865234375	20808.73828125	21652.138671875	18919.494140625	24774.18359375	21867.5703125	21346.900390625	22854.98828125	21202.7421875	26613.947265625	17770.73046875	20897.5234375	21460.208984375	20343.021484375	20693.98046875	23249.87109375	21651.771484375	24531.4765625	22407.45703125	19904.44921875	20144.65234375	21318.505859375	22352.41015625	21334.470703125	21408.884765625	28995.203125	21263.65234375	23034.810546875	21232.41796875	23252.150390625	22868.466796875	22030.1796875	21134.818359375	20901.115234375	19889.296875	20870.248046875	22767.375	17848.482421875	25450.416015625	21279.283203125	23945.5390625
600	900	25242.439453125	16778.97265625	18622.814453125	20436.01171875	23353.88671875	18294.30859375	23582.904296875	20840.44921875	17448.640625	21954.1796875	18432.568359375	11175.8955078125	20764.78515625	20121.396484375	18116.869140625	16741.04296875	17887.642578125	19982.185546875	23286.751953125	18067.1171875	23627.625	20174.333984375	21597.025390625	18814.119140625	20150.001953125	19664.26953125	17828.171875	5354.43701171875	6469.48779296875	20089.12109375	20964.494140625	14445.279296875	6072.94091796875	20744.337890625	19735.482421875	19258.9609375	25833.04296875	17390.69921875	19945.55078125	19343.2734375	18491.41015625	19617.6796875	21284.33203125	20775.857421875	22721.376953125	20137.46484375	18573.8046875	18313.861328125	20247.53125	20126.10546875	20390.091796875	21100.634765625	27972.40625	19478.830078125	21455.095703125	19828.51953125	21387.134765625	20261.931640625	20309.458984375	18938.59375	19695.701171875	18549.142578125	19087.2265625	19476.861328125	16992.77734375	23169.07421875	20809.748046875	19798.51171875	20872.060546875	19190.958984375	25708.529296875	16830.1328125	19742.46875	19679.3671875	19125.00390625	19466.90234375	22052.53125	20349.326171875	23276.390625	20303.67578125	18484.279296875	18635.66796875	19738.9296875	20512.697265625	19788.302734375	19450.8125	27946.578125	19656.556640625	21124.53125	19795.568359375	21425.00390625	20734.53125	20128.13671875	19334.822265625	19635.140625	18552.447265625	19353.1640625	21214.935546875	16988.44921875	23652.912109375	20392.373046875	21823.4755859375
900	1200	22616.755859375	16081.58203125	17717.69140625	18332.08984375	22134.16015625	16070.03515625	21515.625	19569.822265625	17138.4921875	21784.501953125	17594.896484375	10900.9697265625	19527.236328125	19418.8828125	17936.130859375	16105.2705078125	17137.97265625	17921.94921875	21960.60546875	16152.8896484375	21473.4140625	20143.068359375	21212.955078125	18069.005859375	18589.95703125	19337.095703125	18030.29296875	5324.0517578125	6568.59326171875	18182.5234375	20453.24609375	13244.791015625	6347.85205078125	18737.822265625	17919.048828125	17024.96875	24998.337890625	16455.6796875	18478.896484375	18027.05859375	16950.57421875	17593.03515625	20020.951171875	18552.056640625	21431.560546875	18459.35546875	16976.310546875	17404.603515625	18253.19921875	17992.53125	18025.333984375	18943.65234375	26124.8125	17794.447265625	19272.34375	18031.060546875	19598.01953125	18932.455078125	18133.416015625	17068.775390625	17993.189453125	17035.599609375	17437.89453125	17743.3359375	16543.13671875	21098.421875	19027.51171875	18283.654296875	18422.52734375	17347.310546875	24144.052734375	16011.75	18061.470703125	17850.828125	17260.98046875	17520.466796875	20706.771484375	18244.72265625	21956.75	18580.12109375	16554.546875	17137.77734375	17686.3359375	18226.736328125	17464.935546875	17282.927734375	26655.05859375	18321.072265625	19012.8359375	18213.373046875	19564.03125	19013.28515625	17863.390625	17312.6015625	17967.53515625	17051.248046875	17413.751953125	18622.677734375	16477.654296875	22132.87109375	18994.197265625	19345.3681640625
1200	1500	20477.3828125	15294.123046875	16934.626953125	16489.38671875	20643.591796875	14990.716796875	19413.873046875	19480.89453125	16479.771484375	21611.861328125	17093.791015625	10475.2734375	16867.318359375	18505.162109375	18089.408203125	15244.3515625	16297.7373046875	16064.8193359375	20360.4140625	14721.88671875	19595.75390625	19243.7265625	20739.72265625	17206.845703125	17375.46484375	18374.48828125	17306.890625	5184.890625	6615.5546875	16088.12890625	19536.40234375	12231.8896484375	6573.81103515625	17266.611328125	16667.67578125	15721.0654296875	22966.96875	14999.2001953125	16845.7734375	16290.666015625	15290.9638671875	15883.708984375	18626.177734375	16462.056640625	19735.3359375	16480.5859375	15515.234375	15490.85546875	16927.263671875	16185.9521484375	16018.6328125	17015.6484375	24501.865234375	16446.564453125	17080.197265625	16596.93359375	17590.8984375	16690.5390625	16494.900390625	15465.6630859375	16818.25	15624.92578125	15918.869140625	15586.2119140625	15070.1689453125	19390.0078125	17333.9453125	16571.25390625	17068.482421875	15521.2099609375	22508.033203125	15126.2158203125	16859.314453125	16310.85546875	15665.1025390625	15830.44921875	19283.677734375	16581.5390625	20372.986328125	16509.056640625	15012.1083984375	15835.6240234375	16110.72265625	16306.9599609375	15314.8212890625	15778.71484375	25195.044921875	16762.9140625	16919.98046875	16557.017578125	17692.025390625	17402.52734375	16238.349609375	15538.330078125	16539.51171875	15625.291015625	15664.078125	16301.4521484375	14766.775390625	19521.990234375	17398.80859375	17168.6337890625
1500	1800	18901.68359375	14806.7177734375	16283.4248046875	15155.1748046875	19393.904296875	13909.0830078125	18347.546875	18274.365234375	15732.552734375	21551.296875	16169.951171875	9972.400390625	16404.41796875	18210.96875	16674.751953125	14830.6650390625	15662.06640625	14892.8212890625	18975.720703125	13842.9775390625	18300.611328125	17992.537109375	20710.837890625	16718.375	16514.044921875	17896.845703125	16829.248046875	5234.46875	6652.7763671875	15260.6826171875	18884.96484375	11353.033203125	6865.30322265625	16092.0478515625	15355.990234375	14047.40234375	21387.0234375	14251.6337890625	15697.82421875	15144.521484375	14098.0263671875	14848.8251953125	17460.630859375	16044.349609375	18988.498046875	15390.4658203125	14093.9375	15377.849609375	15878.2412109375	14999.1669921875	15211.8994140625	15611.697265625	23116.40234375	15423.50390625	16115.6767578125	15612.734375	16609.837890625	15935.6162109375	15055.626953125	14305.177734375	15515.0595703125	14566.8349609375	14752.4970703125	14109.1201171875	14140.361328125	17708.421875	16333.74609375	15499.267578125	15681.087890625	14160.7333984375	21186.263671875	14576.1455078125	15772.7197265625	14914.35546875	14949.302734375	14174.3623046875	18132.40625	15831.3359375	19354.244140625	15567.1474609375	14077.5390625	14824.90625	15434.92578125	15441.48046875	14973.8916015625	14659.5244140625	24112.03125	15658.5009765625	16303.03125	15586.017578125	16242.796875	15904.12890625	15024.7490234375	14351.6201171875	15300.18359375	14484.796875	14791.0048828125	15009.234375	14309.259765625	18421.935546875	16300.2626953125	15727.5546875
1800	2100	17267.51953125	14293.302734375	15540.6513671875	13856.9912109375	18414.546875	13085.646484375	16914.509765625	17397.408203125	15067.205078125	20928.654296875	15637.83203125	9681.9580078125	15924.6083984375	17575.20703125	16978.7109375	14270.6865234375	15038.33203125	13713.3291015625	17908.916015625	12561.927734375	16700.515625	17704.576171875	20222.474609375	15699.6845703125	15042.7255859375	17244.728515625	16452.73828125	5202.57080078125	6638.8984375	13777.646484375	17986.921875	10661.7568359375	7004.42333984375	15192.1806640625	14797.9921875	13435.689453125	20299.580078125	13516.5322265625	14681.63671875	14070.064453125	13348.859375	13912.923828125	16771.0859375	14940.1591796875	17237.830078125	14436.2490234375	13033.6630859375	13896.1845703125	14757.603515625	14140.501953125	14315.705078125	14443.859375	21926.8515625	14334.6923828125	15120.837890625	14682.310546875	15233.4794921875	14481.224609375	13962.779296875	13384.64453125	14513.6767578125	13671.4306640625	13814.439453125	13526.576171875	13692.01953125	17512.7109375	15145.384765625	13996.46484375	15332.2724609375	13247.15625	20178.267578125	13858.1220703125	14824.986328125	14155.568359375	13977.3115234375	13376.6884765625	17311.82421875	14593.333984375	18169.771484375	14466.0380859375	13061.8134765625	13338.2265625	14365.5576171875	14037.2548828125	13858.55859375	13408.7822265625	22607.712890625	14682.5576171875	14640.0732421875	14496.2216796875	15334.75390625	14866.1494140625	14020.0458984375	13434.01171875	14358.6328125	13390.2421875	13645.541015625	14616.9443359375	13807.193359375	16912.302734375	15007.5546875	14334.591796875
2100	2400	15962.7060546875	13704.74609375	14476.7734375	12791.9267578125	17107.783203125	12129.59375	16040.4345703125	17186.0625	14638.5078125	20525.1171875	14809.111328125	9399.3134765625	14791.4609375	16815.900390625	16526.9296875	13697.2373046875	14134.66796875	12440.416015625	16849.03125	11514.869140625	15832.591796875	16914.669921875	19724.787109375	14551.9931640625	14289.02734375	16751.015625	15655.0166015625	5049.0693359375	6661.76708984375	12240.8095703125	17208.5	9989.201171875	7117.64111328125	13802.1904296875	13574.4921875	12544.3203125	19326.912109375	12970.3125	13675.880859375	13345.0078125	12216.46875	13181.859375	15722.98046875	13638.3486328125	16773.580078125	13422.8369140625	12524.873046875	12891.521484375	13965.2314453125	13083.9150390625	13416.4267578125	13230.443359375	19878.400390625	13650.7421875	13840.658203125	13677.7255859375	14219.6953125	14061.7998046875	13258.3994140625	12553.041015625	13694.2216796875	12875.19140625	12705.2626953125	12613.177734375	12685.19921875	15820.2451171875	14161.076171875	13643.185546875	13857.732421875	12220.4775390625	18854.546875	12780.3896484375	13690.3271484375	12918.9580078125	12917.3310546875	13106.4912109375	16169.58203125	13548.8232421875	16946.515625	13223.4541015625	11991.025390625	12808.1513671875	13022.2099609375	13404.9814453125	12269.9462890625	12631.9345703125	21075.71484375	13566.197265625	13799.2802734375	13443.4287109375	14457.9013671875	13494.1513671875	12956.2529296875	12608.3818359375	13626.1083984375	12301.587890625	12416.1279296875	13987.318359375	12946.42578125	15630.0439453125	14124.59765625	13007.478515625
2400	2700	14998.720703125	13180.755859375	13911.3857421875	11960.578125	16227.546875	11537.4716796875	15068.41796875	16431.921875	14062.2568359375	19354.103515625	14689.6640625	8902.71484375	14298.30078125	16269.833984375	15684.375	13170.146484375	13758.724609375	11566.91796875	15821.3349609375	11218.7861328125	14845.919921875	15513.16015625	19533.712890625	14100.966796875	13502.8779296875	15954.2998046875	14918.39453125	5058.93701171875	6656.57421875	11890.7607421875	16163.8974609375	9358.5537109375	7178.16455078125	13008.740234375	12740.0703125	11899.4365234375	17605.888671875	11989.455078125	13032.291015625	12406.41796875	11483.26171875	12083.4951171875	14988.625	12998.76953125	15826.91015625	12695.845703125	11832.43359375	12375.517578125	12684.2080078125	12302.2548828125	12482.3486328125	13049.6962890625	19200.34765625	12855.8525390625	12696.634765625	12897.9091796875	13027.3984375	12348.115234375	12484.28515625	11661.21484375	12594.923828125	12132.78515625	12155.458984375	11537.5771484375	11814.0791015625	14167.462890625	13150.7265625	12340.3857421875	12520.69140625	11411.9208984375	17891.5234375	12055.853515625	13002.0546875	12143.986328125	12229.34765625	12442.146484375	15118.736328125	12849.98828125	16113.958984375	12487.05078125	11372.4365234375	11939.88671875	12534.5595703125	12183.6162109375	11240.71484375	11620.6630859375	20000.484375	12792.3115234375	12754.58203125	12370.357421875	13701.005859375	12525.8984375	12092.5478515625	11578.7919921875	12604.07421875	11575.5087890625	11620.16015625	12210.126953125	12049.0400390625	14428.1845703125	12838.66796875	12036.75439453125
2700	3000	14035.5146484375	12631.7587890625	13593.8408203125	11156.5791015625	15311.3671875	10759.052734375	14045.56640625	15610.728515625	13383.3779296875	18984.091796875	13485.3984375	8839.7431640625	13343.421875	15493.09765625	15287.1767578125	12630.0654296875	13247.52734375	10667.4375	15173.083984375	10670.306640625	14072.6689453125	15513.3759765625	18930.7578125	13951.6181640625	12673.388671875	15093.4658203125	14667.9482421875	4956.33349609375	6696.30029296875	11237.3876953125	15608.236328125	8979.3701171875	7225.14501953125	12246.66015625	12149.2294921875	11345.8662109375	16734.4296875	11054.884765625	12189.720703125	11962.7197265625	10895.08203125	11446.1611328125	14019.3369140625	11789.0146484375	14868.6044921875	11758.3486328125	11058.0498046875	11431.8291015625	11507.625	11438.83203125	11749.5439453125	12239.939453125	18345.611328125	12206.2177734375	11750.0556640625	12178.4990234375	12364.5869140625	12173.546875	11867.5693359375	11182.5068359375	12185.51953125	11574.1318359375	11347.9912109375	10491.7890625	11568.806640625	13459.3720703125	12333.033203125	11584.0390625	11927.76171875	11024.154296875	16805.298828125	11438.201171875	12248.21875	11452.154296875	11017.7216796875	11986.623046875	14364.4345703125	11859.7421875	15248.5673828125	11739.0234375	10318.5849609375	10836.6904296875	11553.1328125	11505.8310546875	10311.2978515625	10826.462890625	18854.373046875	12179.0908203125	11970.8623046875	11659.1875	12435.265625	11886.8466796875	11508.927734375	10901.681640625	11949.0546875	10782.3876953125	11011.154296875	11278.4619140625	11785.8583984375	13565.5546875	12172.328125	11033.40869140625
3000	3300	13170.90625	12263.0009765625	12733.3642578125	10417.6923828125	14619.283203125	10488.0859375	13001.923828125	14663.6181640625	12689.4375	18469.357421875	13243.951171875	8494.1064453125	12323.3173828125	15320.1650390625	14470.9404296875	12187.2734375	12335.884765625	10105.900390625	14428.759765625	9869.416015625	13504.98828125	15037.162109375	17860.345703125	12931.7255859375	11435.6455078125	14561.6875	14292.015625	4768.6572265625	6688.90283203125	10345.1669921875	14694.77734375	8507.7724609375	7340.79736328125	11740.8740234375	11163.130859375	10648.279296875	15947.01171875	10539.3623046875	11188.0283203125	11053.15625	10481.966796875	11138.2841796875	13409.12109375	11356.49609375	14117.1376953125	11311.01171875	10585.900390625	10438.62109375	11885.4072265625	10955.0869140625	11085.7646484375	11478.064453125	17608.833984375	11234.8583984375	11763.466796875	11379.5927734375	11647.5771484375	11236.2412109375	11256.0625	10461.84765625	11372.962890625	10636.8974609375	10750.685546875	9814.2060546875	10649.2119140625	13175.3642578125	11859.0087890625	11435.9384765625	10868.486328125	10281.91015625	15665.4736328125	9753.791015625	11665.5009765625	10919.0478515625	10447.2109375	11044.3291015625	13776.2158203125	11185.4580078125	14842.4599609375	11141.2880859375	9692.703125	10524.7783203125	10929.546875	10377.6865234375	9846.134765625	10265.1943359375	18068.240234375	11249.3623046875	11626.826171875	11333.9716796875	11830.6298828125	11426.845703125	10788.0751953125	10328.8642578125	11421.8076171875	10062.443359375	10210.70703125	10344.826171875	10192.095703125	13217.7080078125	11721.59765625	10359.31494140625
3300	3600	12078.95703125	11932.19140625	12442.8173828125	9914.1181640625	13988.130859375	9452.8603515625	12699.5107421875	14430.6513671875	12653.80859375	17757.12890625	12301.5615234375	8143.6943359375	11072.0771484375	14191.537109375	13768.6591796875	11876.2255859375	12300.4833984375	9688.5009765625	13087.697265625	9285.2841796875	12168.544921875	14044.947265625	18015.873046875	13117.2236328125	11420.0380859375	13790.4423828125	13389.30078125	4655.7021484375	6601.53955078125	9509.4501953125	14529.6728515625	8175.6123046875	7446.1806640625	10870.576171875	11482.3017578125	9829.5146484375	14868.509765625	10109.3896484375	10801.5419921875	10844.5595703125	10073.6484375	10806.0205078125	12847.0615234375	11172.2861328125	13348.04296875	10646.556640625	10096.5615234375	10367.359375	11590.12109375	10519.896484375	11165.240234375	10943.794921875	16882.560546875	10824.13671875	11348.568359375	11004.16796875	11183.3642578125	10829.3427734375	10809.765625	9936.76171875	11028.5673828125	10213.5654296875	10155.6484375	8755.9013671875	10225.3681640625	11524.1201171875	11328.05859375	11032.5908203125	10901.119140625	9786.5185546875	15014.96484375	10174.03125	10945.0390625	10274.849609375	10246.7333984375	10658.447265625	13141.2099609375	10790.201171875	13169.046875	10526.8935546875	9237.0458984375	10686.9375	10432.869140625	10794.0517578125	9133.1142578125	10082.744140625	17075.4453125	10952.826171875	10742.6923828125	10781.7939453125	11105.3359375	10742.046875	10318.1259765625	9980.0810546875	10779.625	9621.125	9952.0029296875	9368.11328125	10513.0576171875	11703.8388671875	11475.5439453125	9858.95703125
3600	3900	11138.5849609375	11528.4609375	11872.0302734375	9408.6376953125	13082.310546875	8879.755859375	11748.9814453125	14593.98828125	11438.0849609375	16671.76953125	11847.49609375	8003.48876953125	10657.5166015625	13269.21484375	14030.8427734375	11488.3017578125	11868.7724609375	9030.0888671875	12199.7705078125	8879.544921875	11716.4443359375	13643.1650390625	17055.5078125	11358.5888671875	10928.2353515625	12951.2841796875	13085.388671875	4756.0517578125	6674.93896484375	9609.5283203125	13506	7834.21142578125	7473.8671875	11062.146484375	11349.8037109375	9677.5712890625	15055.30078125	9368.6318359375	9986.9111328125	10138.4365234375	9388.38671875	9837.5830078125	12176.2431640625	10176.8671875	12919.4453125	9894.9453125	9677.6806640625	9875.1181640625	10101.27734375	10193.6474609375	10631.90625	10383.55078125	15968.4111328125	10336.8720703125	10807.4111328125	10633.2861328125	10875.21875	10501.83984375	10230.65234375	9515.970703125	10558.9736328125	9666.990234375	9594.7333984375	8649.34375	8816.0791015625	11658.689453125	10961.6982421875	10083.0771484375	10501.3349609375	9266.9501953125	14362.5205078125	8987.291015625	10184.6259765625	9894.6982421875	9777.333984375	10132.173828125	12375.654296875	10017.1640625	13084.3857421875	10320.443359375	8687.1630859375	10057.8310546875	10090.4365234375	10427.4267578125	8716.431640625	9675.173828125	16103.6513671875	10206.2177734375	10670.44140625	10088.9326171875	10788.5732421875	10492.998046875	9830.326171875	9604.2646484375	10516.2451171875	9095.0673828125	9278.6171875	9295.91015625	9033.150390625	11577.0517578125	10580.96484375	9207.42138671875
3900	4200	10499.759765625	11246.576171875	11641.6318359375	9090.1064453125	12181.498046875	8663.9443359375	11301.6259765625	12565.720703125	11461.16015625	17516.984375	10921.248046875	7748.52392578125	11569.2294921875	13347	12448.462890625	11196.2197265625	11490.6708984375	8877.0498046875	12000.634765625	8158.3115234375	11108.8388671875	13616.234375	16860.9453125	10698.0595703125	9904.8994140625	12863.1962890625	12045.466796875	4917.71435546875	6689.90380859375	8730.4169921875	13624.0458984375	7565.787109375	7730.02880859375	10210.6474609375	10419.255859375	9122.4228515625	13641.587890625	9427.705078125	10093.2275390625	9449.7802734375	9211.1201171875	9496.5244140625	11627.3583984375	10450.583984375	12319.0048828125	10269.333984375	9143.7021484375	9879.845703125	10258.2578125	9524.7958984375	9982.265625	9950.2578125	14790.32421875	9740.22265625	10408.7197265625	10111.7783203125	10431.716796875	10516.302734375	9606.310546875	9006.154296875	9982.34765625	9393.453125	9428.75	8825.6904296875	9445.62109375	10090.5537109375	10657.3486328125	9541.056640625	9838.53125	8946.7373046875	13411.1826171875	10472.96875	9782.7255859375	9493.630859375	9584.9677734375	9443.6455078125	11650.5927734375	10188.9443359375	13065.306640625	9316.9345703125	8561.5185546875	9948.705078125	9446.87109375	9913.1591796875	9650.8447265625	9519.833984375	14642.2861328125	10063.904296875	9716.4833984375	9737.720703125	10612.798828125	9628.787109375	9611.3173828125	8916.9951171875	9772.5048828125	8787.263671875	8972.0380859375	8745.4345703125	9365.7734375	10987.5537109375	9951.501953125	8961.06005859375
4200	4500	10131.9892578125	10941.2392578125	11126.9384765625	8813.2744140625	11810.052734375	8704.7685546875	10901.7041015625	12574.5458984375	10806.740234375	16829.5625	10998.7509765625	7411.509765625	9993.671875	12737.537109375	11401.7197265625	10901.814453125	11007.9833984375	8490.5	11017.6962890625	8093.3291015625	10679.9150390625	11618.013671875	16726.166015625	9736.5546875	9644.8125	12854.130859375	11450.4619140625	4821.1181640625	6651.490234375	8790.6357421875	12895.8740234375	7284.3388671875	7799.27294921875	9868.421875	10187.69921875	8857.8173828125	12575.9072265625	9395.361328125	9855.4375	9239.7470703125	8879.3046875	9302.6435546875	11364.63671875	10287.271484375	11894.2587890625	9636.404296875	8923.943359375	9473.6220703125	9480.099609375	8916.490234375	10515.5380859375	9911.8779296875	15136.630859375	9394.9658203125	9686.6865234375	9414.421875	9387.6962890625	9830.548828125	9460.150390625	8741.1630859375	9300.8857421875	8949.7041015625	9108.9443359375	7918.66748046875	9354.732421875	10667.794921875	9869.1455078125	9015.1494140625	9593.271484375	8497.74609375	13119.1689453125	8850.771484375	10223.8642578125	9040.2783203125	8745.76171875	9393.38671875	11332.3125	10019.3046875	12316.3525390625	8947.998046875	8110.771484375	9331.837890625	9391.609375	9376.353515625	9112.4638671875	9049.3994140625	15301.07421875	9382.2578125	10408.279296875	9179.0361328125	10026.97265625	10091.505859375	9072.1806640625	8662.884765625	9277.2509765625	8198.625	8706.0830078125	9737.224609375	8163.99609375	9861.2724609375	9702.896484375	8606.59521484375
4500	4800	9702.009765625	10684.5771484375	11277.0185546875	8367.716796875	11023.017578125	7954.484375	10941.126953125	12087.4970703125	10471.8623046875	17249.71484375	10444.77734375	7316.01513671875	9506.3896484375	11620.4765625	11096.2685546875	10600.404296875	10474.4482421875	8051.59423828125	11501.962890625	7607.1298828125	10476.2783203125	11509.044921875	16118.2255859375	10305.7119140625	10554.31640625	12166.06640625	12030.3154296875	4684.85400390625	6614.63232421875	9030.7021484375	12609.2275390625	7028.4892578125	7860.048828125	9744.8818359375	9015.3017578125	8463.8916015625	12291.314453125	9394.9228515625	9180.9560546875	9025.2529296875	8779.1689453125	8014.640625	10867.8740234375	9938.0556640625	11567.9755859375	9155.9404296875	8671.76953125	9732.681640625	9587.8564453125	8985.494140625	10374.931640625	9322.1953125	13662.5107421875	9161.529296875	8826.6865234375	9553.5244140625	9658.28515625	9582.40625	8854.6220703125	8156.453125	9066.51171875	8816.46484375	8721.3212890625	8855.51953125	9057.873046875	9485.658203125	9683.0126953125	8858.8330078125	9075.6875	8289.2490234375	12535.87109375	8587.0029296875	9513.5595703125	8265.19140625	9080.34765625	8755.4765625	10980.3056640625	9803.421875	11371.3046875	9726.33984375	7737.0390625	8865.794921875	9208.40234375	9099.7744140625	9063.533203125	8458.8896484375	14209.0029296875	9169.447265625	8521.955078125	9244.05859375	9681.462890625	10088.970703125	8699.5927734375	8340.1552734375	8502.4072265625	8190.78271484375	8180.55859375	8300.8837890625	8136.75341796875	10592.216796875	9682.0546875	8093.677001953125
4800	5100	9130.2451171875	10373.876953125	10710.5859375	8147.27001953125	11432.9140625	7508.857421875	9286.3583984375	11342.8447265625	9773.9111328125	16062.1259765625	9152.1630859375	7157.70263671875	8650.7021484375	11529.11328125	9367.267578125	10292.7958984375	9975.1494140625	7663.02978515625	10576.4736328125	8111.3837890625	9549.642578125	11778.6708984375	15687.44921875	10559.8515625	9970.169921875	11161.28515625	10353.99609375	4781.9208984375	6565.3505859375	8209.1826171875	11724.046875	6846.3662109375	7876.10205078125	9463.5576171875	9599.73046875	8697.16015625	12505.6806640625	8312.8056640625	8987.0751953125	8668.67578125	8626.6162109375	8903.8798828125	10691.2060546875	10230.875	11260.6435546875	8962.603515625	8414.7158203125	8577.880859375	9566.04296875	8995.3212890625	9744.8125	9245.2119140625	12782.0986328125	8901.478515625	9713.7646484375	9142.142578125	9330.662109375	9109.5791015625	9030.052734375	8018.39794921875	8767.873046875	8357.5107421875	8497.6064453125	8044.484375	7994.197265625	9276.2392578125	9379.52734375	8082.96337890625	8745.4482421875	8384.771484375	11919.9521484375	8930.5703125	8955.478515625	8133.58935546875	8648.716796875	8553.509765625	10536.0556640625	9502.484375	11394.078125	8696.287109375	7546.84814453125	8996.224609375	8734.986328125	8719.041015625	8551.1572265625	7929.2333984375	13065.76171875	8738.0478515625	9041.2626953125	8749.2314453125	9273.05859375	8394.0556640625	8535.228515625	8199.0263671875	8745.7626953125	7462.05322265625	8153.576171875	8183.02587890625	8498.1044921875	8995.1416015625	9370.7666015625	7799.35986328125
5100	5400	8340.771484375	10045.3564453125	9782.5166015625	7776.27734375	10102.8359375	7086.02099609375	9176.3515625	9565.693359375	9516.1591796875	15257.7470703125	10378.486328125	6905.92431640625	8757.9228515625	11064.4189453125	9538.935546875	9944.08203125	9448.6767578125	7516.02197265625	9519.490234375	6598.60107421875	9790.4931640625	10310.400390625	15066.8994140625	8986.6201171875	7993.70068359375	11207.8798828125	11228.08203125	4712.75439453125	6460.64453125	7758.15380859375	11863.85546875	6652.9716796875	7925.13916015625	9115.90625	9619.884765625	8650.94140625	11504.5888671875	7870.30419921875	9131.837890625	8344.9814453125	8239.595703125	7974.12451171875	10426.6162109375	9582.955078125	10516.248046875	8228.7177734375	8156.18310546875	7986.46875	9264.87890625	9027.052734375	9999.72265625	9041.685546875	11742.71484375	8910.0400390625	8937.078125	8720.4609375	8845.1640625	9154.15234375	8736.82421875	8116.55810546875	8259.501953125	8186.57275390625	8145.40380859375	8144.779296875	7825.865234375	9253.3017578125	9106.9853515625	8714.0341796875	8305.7197265625	7508.66943359375	10913.16796875	7555.37548828125	8910.32421875	7697.029296875	8649.5546875	8036.6630859375	10229.677734375	8689.9970703125	11112.2822265625	8699.5078125	7138.107421875	7990.8740234375	8513.798828125	8507.1201171875	8104.92919921875	8154.06298828125	12538.5693359375	8199.9404296875	8602.9375	8358.6796875	8731.732421875	9460.78125	8352.32421875	7738.5693359375	8350.412109375	7322.8740234375	7701.55126953125	7680.26806640625	7443.60498046875	9518.9306640625	8682.642578125	7578.8173828125
